Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.4537	0.4907	31.3048	0.4238	2.3889
Std:	0.0848	0.0084	1.2387	0.0068	0.0966

==========================================
Detailed results for 20 rounds:
5.3773	0.4793	30.7616	0.4141	2.2524
5.5072	0.4997	31.5004	0.4313	2.4980
5.4119	0.4780	31.6862	0.4196	2.2029
5.3732	0.4828	30.4525	0.4262	2.4292
5.5343	0.4971	32.6931	0.4287	2.2381
5.5618	0.4988	33.4257	0.4293	2.5560
5.3774	0.4893	31.0008	0.4265	2.4174
5.4086	0.4864	30.3989	0.4251	2.2827
5.3764	0.4918	31.7145	0.4206	2.4225
5.4813	0.4926	33.3799	0.4229	2.4828
5.6169	0.5029	34.4550	0.4349	2.4492
5.3048	0.4748	30.9918	0.4099	2.3622
5.4489	0.4880	29.6680	0.4169	2.3565
5.3423	0.4817	29.7491	0.4184	2.3384
5.4888	0.5007	30.2867	0.4366	2.4622
5.4171	0.4874	30.4928	0.4192	2.5415
5.4009	0.4862	30.6730	0.4174	2.3474
5.5614	0.4991	30.8705	0.4314	2.4296
5.5241	0.4941	30.8759	0.4244	2.4032
5.5583	0.5024	31.0191	0.4220	2.3053
