Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8507	0.5838	1.9783	0.5614	3.5736
Std:	0.0042	0.0027	0.0109	0.0053	0.0492

==========================================
Detailed results for 20 rounds:
0.8486	0.5836	1.9574	0.5677	3.6735
0.8491	0.5812	1.9774	0.5583	3.5507
0.8441	0.5794	1.9847	0.5514	3.4559
0.8489	0.5846	1.9597	0.5627	3.6374
0.8511	0.5843	1.9732	0.5636	3.6000
0.8589	0.5877	1.9859	0.5653	3.6136
0.8564	0.5867	1.9905	0.5608	3.6018
0.8509	0.5825	1.9777	0.5634	3.5425
0.8502	0.5828	1.9757	0.5606	3.5817
0.8510	0.5852	1.9816	0.5596	3.5557
0.8445	0.5804	1.9653	0.5610	3.5244
0.8500	0.5836	1.9740	0.5594	3.5408
0.8524	0.5870	1.9830	0.5596	3.5415
0.8543	0.5866	1.9801	0.5724	3.5723
0.8496	0.5808	1.9642	0.5638	3.6014
0.8458	0.5810	1.9814	0.5579	3.5326
0.8461	0.5801	1.9755	0.5483	3.5420
0.8484	0.5831	1.9818	0.5677	3.5952
0.8590	0.5892	1.9968	0.5658	3.6552
0.8555	0.5856	2.0010	0.5587	3.5544
