Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.3299	0.5678	38.5728	0.5031	1.5928
Std:	0.1148	0.0104	0.8859	0.0105	0.1116

==========================================
Detailed results for 20 rounds:
6.2100	0.5567	38.6659	0.5023	1.4318
6.4058	0.5739	39.9187	0.5072	1.6289
6.4003	0.5751	38.4988	0.5165	1.6522
6.3093	0.5675	38.4722	0.5035	1.6248
6.4772	0.5812	38.8416	0.5184	1.6059
6.2910	0.5639	38.5111	0.4943	1.6870
6.2038	0.5558	38.5291	0.4957	1.4677
6.4124	0.5766	38.7959	0.5044	1.7187
6.4321	0.5768	39.1086	0.5095	1.7163
6.2992	0.5669	37.4414	0.5050	1.4568
6.4040	0.5756	37.7237	0.5004	1.7362
6.4719	0.5772	39.9298	0.5166	1.6663
6.5310	0.5872	36.6125	0.5166	1.7019
6.2377	0.5583	38.2490	0.4931	1.5048
6.2209	0.5592	36.7440	0.4936	1.6965
6.2534	0.5601	39.0728	0.4932	1.4161
6.4644	0.5783	39.2334	0.5149	1.4639
6.1058	0.5464	39.7331	0.4772	1.4450
6.2634	0.5638	38.3328	0.5060	1.7061
6.2049	0.5561	39.0415	0.4929	1.5290
