Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9944	0.5616	2.0449	0.5582	3.5296
Std:	0.0048	0.0026	0.0082	0.0048	0.0568

==========================================
Detailed results for 20 rounds:
0.9933	0.5609	2.0466	0.5575	3.5128
1.0002	0.5625	2.0619	0.5617	3.4746
0.9858	0.5574	2.0388	0.5464	3.4901
0.9969	0.5607	2.0516	0.5602	3.4732
0.9933	0.5611	2.0463	0.5570	3.5147
0.9892	0.5602	2.0296	0.5521	3.5353
0.9966	0.5630	2.0548	0.5598	3.4618
0.9992	0.5623	2.0549	0.5573	3.5518
0.9865	0.5579	2.0279	0.5586	3.4603
0.9991	0.5628	2.0472	0.5585	3.5524
1.0010	0.5662	2.0501	0.5634	3.6214
0.9951	0.5623	2.0450	0.5619	3.5809
0.9900	0.5603	2.0451	0.5526	3.5235
0.9898	0.5592	2.0391	0.5552	3.4660
0.9888	0.5589	2.0373	0.5555	3.4743
0.9960	0.5613	2.0481	0.5589	3.5168
1.0024	0.5683	2.0430	0.5693	3.6724
0.9923	0.5606	2.0410	0.5569	3.5391
0.9928	0.5617	2.0379	0.5646	3.5660
0.9989	0.5647	2.0524	0.5565	3.6042
