Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8709	0.5887	2.0638	0.5539	3.3977
Std:	0.0041	0.0026	0.0108	0.0040	0.0510

==========================================
Detailed results for 20 rounds:
0.8773	0.5926	2.0743	0.5558	3.4134
0.8760	0.5915	2.0745	0.5577	3.4341
0.8691	0.5855	2.0729	0.5463	3.3261
0.8696	0.5868	2.0587	0.5524	3.3671
0.8663	0.5857	2.0716	0.5487	3.3749
0.8710	0.5882	2.0737	0.5534	3.3270
0.8701	0.5883	2.0573	0.5486	3.4156
0.8710	0.5894	2.0556	0.5565	3.4597
0.8665	0.5867	2.0439	0.5575	3.4314
0.8691	0.5891	2.0457	0.5591	3.5151
0.8756	0.5923	2.0761	0.5580	3.4214
0.8660	0.5856	2.0639	0.5486	3.3242
0.8774	0.5923	2.0783	0.5570	3.3526
0.8732	0.5892	2.0707	0.5567	3.3832
0.8659	0.5866	2.0529	0.5461	3.3373
0.8652	0.5850	2.0467	0.5555	3.3962
0.8690	0.5869	2.0544	0.5542	3.3878
0.8778	0.5930	2.0718	0.5584	3.4723
0.8735	0.5915	2.0670	0.5537	3.4398
0.8679	0.5875	2.0663	0.5545	3.3747
