Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.6433	1.3383	52.9182	4.0023	28.9806
Std:	0.0245	0.0085	1.4290	0.0425	0.3241
==========================================
IMEAN
Avg:	7.3114	0.6682	40.4401	0.5546	6.3580
Std:	0.0446	0.0030	1.5107	0.0013	0.0376
==========================================
UPCC
Avg:	7.7928	0.7122	35.8239	1.2588	16.6917
Std:	0.0963	0.0105	1.7342	0.0470	0.4379
==========================================
IPCC
Avg:	7.8732	0.7195	38.5804	0.6536	8.7200
Std:	0.0947	0.0083	1.8970	0.0057	0.1319
==========================================
UIPCC
Avg:	7.4707	0.6827	36.5156	1.1054	12.9844
Std:	0.0577	0.0058	1.9698	0.0289	0.2103
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.6577	1.3405	50.5330	4.0368	29.3215
14.6322	1.3374	52.8959	4.0055	29.1932
14.7069	1.3568	50.4235	4.0448	29.2555
14.6448	1.3396	52.6194	4.0221	29.2630
14.6643	1.3479	51.0241	4.0382	29.1642
14.6177	1.3312	55.6534	4.0049	28.7894
14.6574	1.3424	53.8843	4.0185	29.1776
14.6201	1.3294	55.4165	3.9850	28.6883
14.6704	1.3536	52.5459	4.1098	29.6177
14.6225	1.3321	52.8343	3.9724	28.8064
14.6493	1.3363	52.1776	3.9810	28.6845
14.6224	1.3287	54.0574	3.9224	28.5127
14.6221	1.3304	52.9950	3.9785	28.9789
14.6544	1.3390	52.4778	3.9756	28.7665
14.6439	1.3438	52.8761	4.0585	29.1294
14.6375	1.3335	55.0604	3.9701	28.7790
14.6357	1.3445	51.3712	3.9888	29.2940
14.6132	1.3256	53.7443	3.9664	28.3721
14.6110	1.3270	53.4921	3.9385	28.5486
14.6826	1.3461	52.2812	4.0273	29.2685


IMEAN
==========================================
7.2680	0.6647	37.6771	0.5551	6.3666
7.2570	0.6633	40.2866	0.5542	6.3501
7.2328	0.6673	37.6465	0.5536	6.3461
7.2915	0.6670	40.2252	0.5565	6.4133
7.3160	0.6725	38.5731	0.5552	6.3407
7.3639	0.6706	43.4252	0.5536	6.4315
7.3243	0.6708	41.5067	0.5538	6.3220
7.3438	0.6678	42.8938	0.5536	6.3297
7.2468	0.6686	40.4565	0.5555	6.4251
7.3233	0.6672	40.3005	0.5528	6.4046
7.3231	0.6680	39.4738	0.5540	6.3339
7.3134	0.6645	41.6230	0.5550	6.3643
7.3038	0.6645	40.3401	0.5572	6.3871
7.3966	0.6759	40.2839	0.5542	6.3252
7.2756	0.6676	40.3844	0.5547	6.3175
7.3421	0.6689	42.5865	0.5543	6.3047
7.2953	0.6702	39.0544	0.5530	6.3133
7.4001	0.6713	41.5196	0.5576	6.3898
7.3389	0.6665	40.7434	0.5555	6.3586
7.2717	0.6667	39.8018	0.5528	6.3365


UPCC
==========================================
7.8539	0.7183	32.8459	1.3226	17.1303
7.7471	0.7081	35.1159	1.2240	16.8247
7.9556	0.7339	32.6217	1.3943	17.4907
7.9035	0.7229	36.0724	1.2641	17.1117
7.9906	0.7345	33.5970	1.2906	17.7025
7.8051	0.7108	39.5599	1.2413	16.5131
7.7875	0.7132	36.5471	1.2338	16.9715
7.7081	0.7009	38.2220	1.2796	16.3801
7.6910	0.7096	36.3101	1.2807	16.8778
7.7082	0.7022	35.4360	1.2139	16.2244
7.9138	0.7219	34.9069	1.2951	16.6402
7.6411	0.6943	37.0765	1.2332	15.8819
7.7271	0.7030	36.0211	1.1796	16.2202
7.7881	0.7116	35.5114	1.2667	16.4679
7.6811	0.7049	35.4939	1.2195	16.6736
7.6836	0.7000	38.4520	1.2012	16.2488
7.8111	0.7175	34.4665	1.2406	16.6429
7.8751	0.7144	37.5086	1.3001	16.5624
7.7513	0.7040	35.6775	1.2375	16.3390
7.8335	0.7182	35.0353	1.2581	16.9308


IPCC
==========================================
7.9841	0.7302	35.7862	0.6597	8.8582
7.9030	0.7223	38.9448	0.6547	8.7679
7.7320	0.7133	35.1498	0.6555	8.6922
7.7902	0.7126	37.8627	0.6581	8.8573
7.8604	0.7225	36.0293	0.6504	8.7195
7.7979	0.7101	42.3556	0.6476	8.5105
7.7526	0.7100	40.2223	0.6427	8.4505
7.9138	0.7196	40.9944	0.6510	8.7596
7.8622	0.7254	38.7128	0.6579	8.8221
7.9196	0.7215	38.4395	0.6609	8.8174
7.7929	0.7108	36.8888	0.6466	8.6706
7.7961	0.7084	40.0842	0.6453	8.5815
7.7902	0.7088	38.7015	0.6551	8.6237
8.0843	0.7387	38.3828	0.6580	8.8485
7.9551	0.7300	37.6860	0.6596	8.7927
7.9040	0.7200	41.4731	0.6533	8.5259
7.8492	0.7210	36.7050	0.6495	8.7549
8.0576	0.7309	40.4787	0.6619	8.9914
7.9261	0.7199	39.0096	0.6586	8.6879
7.7935	0.7145	37.7010	0.6459	8.6677


UIPCC
==========================================
7.5329	0.6889	33.0724	1.1633	13.3154
7.4675	0.6825	36.5247	1.0946	13.0833
7.4397	0.6863	33.0899	1.1757	13.3138
7.4706	0.6833	36.2102	1.1159	13.2155
7.5232	0.6915	33.9919	1.1289	13.3959
7.4550	0.6789	40.5726	1.0743	12.8557
7.4149	0.6791	38.0454	1.0674	12.9392
7.4688	0.6792	39.1436	1.1048	12.8167
7.4234	0.6849	36.8026	1.1225	13.1166
7.4637	0.6799	36.2896	1.0994	12.8001
7.4665	0.6811	35.0860	1.1096	12.9845
7.3632	0.6691	37.9916	1.0647	12.6568
7.4117	0.6743	36.6809	1.0694	12.7367
7.5974	0.6942	36.1529	1.1116	12.9035
7.4552	0.6841	35.7381	1.1053	13.0744
7.4661	0.6802	39.5627	1.0736	12.6405
7.4603	0.6853	34.7146	1.0947	12.9666
7.6156	0.6908	38.3258	1.1300	12.9808
7.4768	0.6791	36.7335	1.0936	12.8211
7.4410	0.6822	35.5833	1.1078	13.0700


