Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.4210	1.3211	54.7749	3.8872	24.2951
Std:	0.0250	0.0085	1.9902	0.0342	0.2267
==========================================
IMEAN
Avg:	7.5797	0.6944	43.9381	0.5481	7.9330
Std:	0.0556	0.0046	2.0460	0.0012	0.0704
==========================================
UPCC
Avg:	7.7747	0.7123	37.6116	1.2493	15.8430
Std:	0.0638	0.0095	2.2567	0.0489	0.2929
==========================================
IPCC
Avg:	7.6509	0.7009	40.2532	0.6111	9.1995
Std:	0.0990	0.0087	2.2193	0.0051	0.0928
==========================================
UIPCC
Avg:	7.2858	0.6674	38.0328	1.0689	12.8888
Std:	0.0688	0.0072	2.3929	0.0309	0.1288
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.4154	1.3187	54.0109	3.8583	24.1692
14.4512	1.3134	56.3110	3.8554	24.1916
14.4335	1.3162	56.2229	3.8324	24.2255
14.3971	1.3195	53.3137	3.8434	24.2286
14.4153	1.3128	57.2244	3.8809	24.2250
14.4703	1.3110	57.8113	3.8860	24.2529
14.4272	1.3108	56.8294	3.8624	24.0059
14.3928	1.3425	52.4405	3.9381	24.5517
14.4080	1.3273	52.6814	3.9393	24.5969
14.4167	1.3260	53.6902	3.8902	24.4214
14.4058	1.3286	53.7021	3.9237	24.7576
14.4229	1.3151	58.2892	3.9269	24.0614
14.4040	1.3259	55.6026	3.8861	24.1800
14.3920	1.3218	56.4653	3.9023	24.2368
14.4108	1.3278	56.0470	3.9124	24.6911
14.4428	1.3110	53.8377	3.8191	23.9367
14.4411	1.3181	54.5690	3.9075	24.4341
14.4227	1.3263	51.5095	3.8823	24.1807
14.4748	1.3137	53.0700	3.8711	24.0273
14.3751	1.3354	51.8697	3.9259	24.5281


IMEAN
==========================================
7.5808	0.6935	42.9743	0.5475	7.9221
7.5908	0.6899	45.2092	0.5462	7.9191
7.6530	0.6979	45.5712	0.5469	7.8500
7.6540	0.7015	42.8761	0.5509	8.1078
7.5674	0.6892	46.4524	0.5469	7.9380
7.6123	0.6897	46.9675	0.5459	7.8148
7.6205	0.6924	45.9863	0.5483	7.8280
7.5157	0.7010	41.7741	0.5497	7.9487
7.5961	0.6997	42.1944	0.5483	7.9598
7.5311	0.6927	42.5982	0.5479	7.9163
7.4378	0.6859	42.5580	0.5490	7.9627
7.6225	0.6950	47.5637	0.5496	7.9622
7.5471	0.6947	45.1532	0.5476	7.9662
7.5902	0.6971	45.8960	0.5478	8.0370
7.6220	0.7023	45.3960	0.5479	7.9415
7.5668	0.6869	42.4445	0.5479	7.8444
7.6204	0.6956	43.5603	0.5487	8.0215
7.5610	0.6953	40.6655	0.5477	7.8578
7.6314	0.6926	41.8638	0.5470	7.9283
7.4732	0.6943	41.0578	0.5498	7.9347


UPCC
==========================================
7.7712	0.7109	36.3585	1.3052	15.8760
7.6801	0.6980	38.4759	1.2033	15.3635
7.8190	0.7130	39.5712	1.2793	15.6326
7.8008	0.7149	36.3747	1.3137	15.5912
7.7737	0.7080	40.8600	1.2731	15.9469
7.7298	0.7003	40.3857	1.2306	15.9819
7.7175	0.7012	39.6497	1.1843	15.3731
7.8394	0.7312	35.8245	1.2962	15.9850
7.6740	0.7069	35.7629	1.2798	16.0061
7.8093	0.7183	35.4688	1.3242	16.1241
7.7203	0.7120	35.5731	1.3001	16.0622
7.8185	0.7129	41.9468	1.2153	16.0316
7.7445	0.7129	39.3896	1.2335	15.6895
7.6883	0.7061	39.8087	1.1851	15.3307
7.8604	0.7242	39.1515	1.2168	16.1281
7.7892	0.7071	35.7564	1.2168	15.6637
7.8513	0.7166	37.3430	1.2797	16.1271
7.8600	0.7228	34.2825	1.2402	16.0280
7.6864	0.6976	35.5029	1.1396	15.5261
7.8600	0.7302	34.7458	1.2685	16.3925


IPCC
==========================================
7.6801	0.7026	39.5245	0.6179	9.1977
7.5379	0.6851	41.2128	0.6015	9.0307
7.7596	0.7076	42.2245	0.6171	9.1536
7.7442	0.7097	39.1122	0.6148	9.3425
7.7073	0.7019	43.1763	0.6149	9.2498
7.6780	0.6956	43.0749	0.6127	9.1738
7.5988	0.6904	41.1019	0.6089	9.0555
7.6179	0.7105	38.0723	0.6117	9.2345
7.6731	0.7068	39.9882	0.6140	9.1997
7.6328	0.7020	38.3799	0.6049	9.1637
7.3625	0.6790	37.5843	0.6010	9.0681
7.7756	0.7090	44.9849	0.6136	9.2947
7.5885	0.6985	41.4007	0.6093	9.2399
7.7210	0.7091	42.3078	0.6091	9.3609
7.7309	0.7123	41.7752	0.6072	9.1332
7.6624	0.6956	38.3497	0.6131	9.2535
