Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.6851	1.3374	52.6518	3.9627	26.0347
Std:	0.1070	0.0143	0.4435	0.0724	0.5193
==========================================
IMEAN
Avg:	7.6872	0.7001	41.0931	0.5503	7.1312
Std:	0.0461	0.0048	0.4318	0.0023	0.0766
==========================================
UPCC
Avg:	9.2476	0.8422	39.5036	1.6156	16.8512
Std:	0.1435	0.0154	0.3931	0.0736	0.4373
==========================================
IPCC
Avg:	9.2171	0.8394	41.6633	0.7683	11.2732
Std:	0.0638	0.0079	0.3037	0.0052	0.1359
==========================================
UIPCC
Avg:	8.9422	0.8144	40.2227	1.3920	14.6824
Std:	0.0811	0.0097	0.3756	0.0383	0.2275
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.7491	1.3459	52.5501	4.0015	26.2738
14.6800	1.3362	52.8405	3.9027	25.3592
14.7293	1.3418	52.8868	3.9091	26.1371
14.8440	1.3574	52.4300	4.0407	26.1572
14.6342	1.3297	52.7074	3.9421	26.2127
14.5373	1.3180	53.3618	3.8827	25.6829
14.6580	1.3335	52.5288	3.9036	25.7088
14.8293	1.3574	51.9587	4.0174	26.5950
14.7263	1.3437	53.1823	4.0301	26.0760
14.5432	1.3178	52.6387	3.8084	25.3000
14.6947	1.3378	51.9121	3.9499	27.1466
14.4593	1.3075	53.3545	3.8856	25.4886
14.6087	1.3276	53.1554	3.9218	25.8407
14.7797	1.3506	52.6647	4.0538	25.7282
14.7358	1.3446	52.5897	4.0643	26.4285
14.7384	1.3446	52.3924	4.0137	25.8448
14.7438	1.3457	52.2076	4.0348	27.0349
14.6899	1.3387	52.4009	3.9644	25.8330
14.4963	1.3125	53.2971	3.8773	25.2848
14.8243	1.3563	51.9759	4.0496	26.5609


IMEAN
==========================================
7.7864	0.7105	41.6546	0.5506	7.2718
7.7153	0.7023	41.6178	0.5451	6.9958
7.7352	0.7047	41.3511	0.5505	7.1837
7.6795	0.7022	40.7665	0.5498	7.1010
7.6329	0.6935	40.8721	0.5464	7.0802
7.7833	0.7057	42.0489	0.5531	7.0785
7.6827	0.6990	40.7869	0.5511	7.1753
7.6771	0.7027	40.5792	0.5476	7.1084
7.6588	0.6988	41.2256	0.5547	7.2396
