Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.9983	1.3346	50.4829	4.0580	24.3563
Std:	0.0336	0.0098	0.7415	0.0552	0.3190
==========================================
IMEAN
Avg:	7.6838	0.6837	37.8778	0.5476	7.1332
Std:	0.0456	0.0038	0.7260	0.0015	0.0454
==========================================
UPCC
Avg:	8.3466	0.7427	33.3085	1.4076	15.5981
Std:	0.1108	0.0116	0.7971	0.0599	0.3409
==========================================
IPCC
Avg:	8.6331	0.7682	37.1974	0.6960	9.9040
Std:	0.1033	0.0082	0.7775	0.0060	0.1409
==========================================
UIPCC
Avg:	8.1686	0.7268	34.7593	1.2361	13.0667
Std:	0.0865	0.0078	0.8167	0.0354	0.1905
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.0515	1.3503	48.6005	4.1302	24.6166
14.9825	1.3319	50.1421	4.0704	24.1010
14.9363	1.3212	51.3617	4.0264	24.0524
14.9961	1.3370	50.7909	4.0543	24.7851
15.0446	1.3456	50.2621	4.0613	24.7871
14.9812	1.3319	50.3026	4.0491	24.1476
15.0162	1.3360	51.1873	4.0383	24.2845
14.9823	1.3325	50.3333	4.0274	24.1946
14.9755	1.3323	50.4476	4.0857	24.3743
14.9634	1.3197	51.2668	3.9825	23.8983
15.0202	1.3345	50.6144	4.0070	24.3980
14.9947	1.3340	50.5090	4.0739	24.4201
15.0462	1.3531	48.9987	4.1427	25.0183
15.0637	1.3544	49.9112	4.2180	24.8535
14.9600	1.3190	51.9786	3.9642	23.7224
14.9942	1.3299	51.0119	4.0575	24.3594
14.9773	1.3320	50.4053	4.0283	24.2543
15.0274	1.3394	50.1848	4.0576	24.4431
14.9703	1.3283	50.5698	4.0214	24.2257
14.9829	1.3287	50.7800	4.0639	24.1904


IMEAN
==========================================
7.6896	0.6898	35.8543	0.5496	7.1427
7.6554	0.6806	37.7480	0.5465	7.0702
7.6820	0.6795	38.6147	0.5492	7.1776
7.6666	0.6835	38.0122	0.5495	7.2120
7.6496	0.6842	37.5453	0.5483	7.1423
7.6537	0.6805	38.0944	0.5484	7.1342
7.6774	0.6831	38.4849	0.5468	7.0683
7.7385	0.6882	37.8671	0.5478	7.1336
7.7126	0.6862	38.1848	0.5506	7.1410
7.7184	0.6807	38.6250	0.5468	7.0759
7.7477	0.6884	38.0130	0.5475	7.2275
7.6451	0.6802	37.7099	0.5475	7.0578
7.6397	0.6870	36.4779	0.5458	7.1415
7.6255	0.6856	37.4510	0.5462	7.0946
7.7515	0.6834	39.2601	0.5441	7.1466
7.6523	0.6787	38.0957	0.5470	7.0855
7.7684	0.6909	37.9405	0.5472	7.1683
7.6000	0.6774	37.4386	0.5478	7.1673
7.6706	0.6806	37.6993	0.5495	7.1491
7.7324	0.6857	38.4391	0.5462	7.1282


UPCC
==========================================
8.5088	0.7633	31.3156	1.4995	16.0399
8.2918	0.7371	33.5249	1.3521	15.4318
8.1784	0.7234	33.6181	1.3808	15.2321
8.3301	0.7427	33.5037	1.4312	15.7792
8.4089	0.7521	32.8578	1.4096	15.9683
8.1698	0.7264	33.6728	1.3171	15.0474
8.2742	0.7362	34.0098	1.3212	15.2833
8.4518	0.7517	33.4202	1.4711	15.7313
8.3305	0.7411	33.2763	1.4553	15.6588
8.3645	0.7377	34.0524	1.3593	15.5130
8.4590	0.7516	33.7349	1.3409	15.4759
8.3826	0.7458	33.1279	1.5078	16.0510
8.5257	0.7667	31.7614	1.4911	16.5142
8.2729	0.7438	32.9974	1.4330	15.6732
8.4305	0.7433	34.8396	1.4345	15.5663
8.1545	0.7232	32.8999	1.3255	15.2210
8.5207	0.7578	33.9237	1.4340	15.5864
8.2731	0.7374	32.4327	1.4206	15.4357
8.2863	0.7352	33.0401	1.4217	15.2478
8.3185	0.7377	34.1615	1.3448	15.5057


IPCC
==========================================
8.5996	0.7715	35.3102	0.6855	9.7438
8.5740	0.7622	36.7310	0.6987	9.8293
8.6649	0.7665	38.2545	0.6898	9.8787
8.6986	0.7755	37.2068	0.7054	10.1625
8.6783	0.7762	36.8047	0.7038	10.0296
8.5332	0.7587	37.2265	0.6993	9.7838
8.5887	0.7642	37.6839	0.6919	9.8982
8.8947	0.7911	37.7984	0.6909	9.9414
8.5496	0.7606	37.3916	0.7029	10.0303
8.7072	0.7679	38.0099	0.6982	10.1050
8.6978	0.7728	37.3176	0.6993	9.9411
8.6282	0.7676	36.9446	0.6939	9.9834
8.5386	0.7679	35.9118	0.6950	9.7517
8.4676	0.7613	36.6305	0.6892	9.6376
8.7449	0.7710	38.5841	0.7038	10.0763
8.6067	0.7633	37.4668	0.6901	9.7765
8.6827	0.7722	37.4199	0.6991	9.7552
8.4778	0.7556	36.1459	0.6953	9.8285
8.5490	0.7585	37.1775	0.6856	9.8451
8.7790	0.7785	37.9321	0.7025	10.0812


UIPCC
==========================================
8.1970	0.7353	32.6361	1.2588	13.1665
8.1130	0.7212	34.5683	1.2002	12.8401
8.1332	0.7194	35.5810	1.2064	12.9770
8.1899	0.7302	34.8104	1.2589	13.3935
8.2066	0.7340	34.2782	1.2708	13.2858
8.0480	0.7155	34.9581	1.1812	12.7113
8.1125	0.7218	35.4131	1.1772	12.8265
8.3725	0.7446	35.0275	1.2490	13.1959
8.1129	0.7218	34.9151	1.2660	13.1333
8.2130	0.7243	35.5914	1.2312	13.1840
8.2623	0.7341	35.0734	1.2263	13.0599
8.1774	0.7275	34.4459	1.2878	13.3522
8.1771	0.7353	33.3145	1.3032	13.3793
8.0378	0.7227	34.3230	1.2294	12.8800
8.2665	0.7288	36.3169	1.2654	13.1027
8.0895	0.7175	34.8407	1.1796	12.9024
8.2737	0.7358	35.1617	1.2485	12.9737
8.0485	0.7174	33.7716	1.2557	13.0061
8.0957	0.7183	34.6430	1.2081	12.9002
8.2444	0.7311	35.5159	1.2175	13.0645


