Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4759	1.0061	2.9825	1.8441	11.8168
Std:	0.0016	0.0032	0.0088	0.0159	0.0889
==========================================
IMEAN
Avg:	1.1428	0.7791	2.2914	1.2569	7.7487
Std:	0.0015	0.0025	0.0047	0.0124	0.0624
==========================================
UPCC
Avg:	0.8191	0.5584	1.8028	0.6049	5.5342
Std:	0.0025	0.0023	0.0053	0.0070	0.0817
==========================================
IPCC
Avg:	0.9548	0.6509	1.9643	0.7698	6.6425
Std:	0.0090	0.0062	0.0093	0.0084	0.1564
==========================================
UIPCC
Avg:	0.8184	0.5579	1.7992	0.6020	5.6666
Std:	0.0029	0.0024	0.0055	0.0062	0.0693
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4759	1.0054	2.9757	1.8333	11.8604
1.4785	1.0060	2.9864	1.8511	11.7961
1.4760	1.0054	2.9829	1.8424	11.8432
1.4752	1.0029	2.9916	1.8223	11.7355
1.4741	1.0075	2.9735	1.8477	11.8595
1.4795	1.0097	2.9850	1.8483	11.8583
1.4740	1.0054	2.9848	1.8546	11.7709
1.4757	1.0099	2.9793	1.8671	11.9351
1.4745	1.0062	2.9690	1.8443	11.8410
1.4774	1.0045	2.9949	1.8448	11.7803
1.4769	1.0082	2.9858	1.8571	11.8558
1.4763	1.0058	2.9868	1.8527	11.7889
1.4782	1.0122	2.9620	1.8682	11.9925
1.4747	1.0055	2.9831	1.8294	11.7458
1.4764	1.0069	2.9816	1.8402	11.7474
1.4737	1.0008	2.9865	1.8191	11.6903
1.4768	1.0027	2.9915	1.8401	11.7658
1.4742	1.0114	2.9683	1.8705	11.9697
1.4757	1.0067	2.9859	1.8424	11.8783
1.4737	0.9992	2.9961	1.8071	11.6219


IMEAN
==========================================
1.1418	0.7778	2.2949	1.2542	7.7068
1.1429	0.7776	2.2951	1.2530	7.7055
1.1412	0.7773	2.2921	1.2537	7.6936
1.1415	0.7760	2.2926	1.2579	7.6677
1.1420	0.7806	2.2888	1.2515	7.7320
1.1402	0.7782	2.2917	1.2642	7.7830
1.1418	0.7788	2.2877	1.2550	7.8314
1.1433	0.7824	2.2859	1.2584	7.8675
1.1419	0.7792	2.2933	1.2436	7.6368
1.1442	0.7780	2.2975	1.2483	7.7219
1.1430	0.7803	2.2882	1.2701	7.7846
1.1418	0.7779	2.2896	1.2504	7.7367
1.1433	0.7829	2.2899	1.2576	7.7718
1.1452	0.7808	2.2926	1.2744	7.8331
1.1430	0.7796	2.2811	1.2748	7.7907
1.1452	0.7777	2.3011	1.2411	7.7276
1.1414	0.7749	2.2939	1.2393	7.6889
1.1438	0.7847	2.2827	1.2897	7.8374
1.1467	0.7822	2.2947	1.2579	7.7807
1.1429	0.7749	2.2951	1.2427	7.6762


UPCC
==========================================
0.8177	0.5570	1.8042	0.6027	5.5181
0.8209	0.5585	1.8063	0.6023	5.5308
0.8172	0.5567	1.8018	0.6127	5.5802
0.8145	0.5537	1.8012	0.6013	5.4759
0.8178	0.5590	1.8000	0.5924	5.4830
0.8173	0.5578	1.7972	0.6040	5.5854
0.8159	0.5565	1.7995	0.6081	5.4564
0.8174	0.5593	1.8067	0.6042	5.5932
0.8205	0.5599	1.8013	0.6041	5.5517
0.8155	0.5545	1.8070	0.5974	5.3041
0.8227	0.5617	1.8040	0.6123	5.5808
0.8216	0.5598	1.8005	0.6163	5.5758
0.8210	0.5622	1.8007	0.6105	5.6036
0.8173	0.5572	1.8052	0.5877	5.4038
0.8197	0.5590	1.7881	0.6055	5.6730
0.8223	0.5585	1.8061	0.6163	5.4903
0.8183	0.5556	1.8012	0.6068	5.5609
0.8197	0.5624	1.7995	0.6030	5.6371
0.8206	0.5598	1.8093	0.6017	5.5128
0.8241	0.5588	1.8155	0.6091	5.5679


IPCC
==========================================
0.9351	0.6371	1.9510	0.7533	6.3474
0.9561	0.6505	1.9656	0.7717	6.5346
0.9456	0.6441	1.9493	0.7714	6.5077
0.9525	0.6476	1.9637	0.7686	6.5710
0.9481	0.6480	1.9559	0.7620	6.5071
0.9450	0.6449	1.9573	0.7682	6.5555
0.9465	0.6456	1.9609	0.7616	6.5852
0.9604	0.6572	1.9702	0.7777	6.8562
0.9440	0.6442	1.9554	0.7574	6.4052
0.9654	0.6564	1.9743	0.7836	6.7232
0.9481	0.6472	1.9579	0.7619	6.5075
0.9599	0.6540	1.9639	0.7673	6.8303
0.9540	0.6533	1.9621	0.7661	6.6787
0.9602	0.6547	1.9821	0.7686	6.6625
0.9642	0.6576	1.9571	0.7786	6.9149
0.9700	0.6587	1.9808	0.7769	6.8143
0.9610	0.6525	1.9752	0.7681	6.6853
0.9601	0.6587	1.9595	0.7841	6.8328
0.9680	0.6603	1.9771	0.7828	6.7915
0.9525	0.6458	1.9659	0.7659	6.5394


UIPCC
==========================================
