Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4513	0.9847	2.8938	1.7422	11.4387
Std:	0.0062	0.0051	0.0073	0.0323	0.1245
==========================================
IMEAN
Avg:	1.2258	0.8317	2.4230	1.0772	7.7786
Std:	0.0032	0.0027	0.0072	0.0104	0.0615
==========================================
UPCC
Avg:	0.9865	0.6693	1.9775	0.8309	7.6100
Std:	0.0058	0.0039	0.0087	0.0119	0.1198
==========================================
IPCC
Avg:	1.0131	0.6874	2.0648	0.8052	6.3427
Std:	0.0054	0.0039	0.0075	0.0053	0.0788
==========================================
UIPCC
Avg:	0.9671	0.6561	1.9686	0.8126	7.2218
Std:	0.0053	0.0035	0.0086	0.0125	0.1046
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4462	0.9826	2.8883	1.7231	11.3275
1.4530	0.9869	2.8891	1.7400	11.5100
1.4557	0.9890	2.8903	1.7908	11.4930
1.4462	0.9792	2.9001	1.7304	11.2937
1.4535	0.9842	2.8955	1.7396	11.4467
1.4416	0.9748	2.9057	1.7272	11.1788
1.4508	0.9876	2.8786	1.7815	11.5103
1.4582	0.9914	2.8865	1.7675	11.6892
1.4551	0.9859	2.8957	1.7403	11.4413
1.4535	0.9864	2.8974	1.7713	11.5936
1.4553	0.9870	2.8972	1.7430	11.3662
1.4422	0.9743	2.9077	1.6512	11.3345
1.4493	0.9852	2.8893	1.7217	11.4733
1.4423	0.9797	2.8935	1.7061	11.3459
1.4667	0.9951	2.8990	1.7872	11.5862
1.4472	0.9800	2.9043	1.7153	11.3314
1.4519	0.9856	2.8892	1.7586	11.5824
1.4582	0.9909	2.8902	1.7817	11.5223
1.4452	0.9833	2.8834	1.7282	11.2910
1.4543	0.9846	2.8947	1.7400	11.4561


IMEAN
==========================================
1.2287	0.8348	2.4199	1.0733	7.7417
1.2249	0.8319	2.4285	1.0826	7.8050
1.2250	0.8323	2.4142	1.0822	7.7473
1.2259	0.8300	2.4165	1.0690	7.7333
1.2245	0.8291	2.4252	1.0679	7.7036
1.2187	0.8241	2.4305	1.0695	7.6790
1.2266	0.8349	2.4215	1.0840	7.8350
1.2233	0.8316	2.4104	1.0907	7.7658
1.2288	0.8326	2.4354	1.0685	7.7528
1.2249	0.8312	2.4201	1.0757	7.7925
1.2300	0.8342	2.4213	1.0897	7.8568
1.2267	0.8287	2.4309	1.0678	7.8091
1.2220	0.8307	2.4196	1.0775	7.8024
1.2266	0.8332	2.4220	1.0775	7.7867
1.2332	0.8367	2.4172	1.0929	7.9293
1.2311	0.8336	2.4278	1.0851	7.7791
1.2239	0.8309	2.4343	1.0587	7.7114
1.2247	0.8322	2.4147	1.0952	7.8370
1.2232	0.8322	2.4164	1.0786	7.8269
1.2237	0.8285	2.4343	1.0584	7.6781


UPCC
==========================================
0.9817	0.6670	1.9645	0.8178	7.3438
0.9886	0.6714	1.9846	0.8484	7.5671
0.9767	0.6636	1.9691	0.8042	7.5218
0.9821	0.6649	1.9680	0.8198	7.5510
0.9908	0.6709	1.9832	0.8386	7.6205
0.9763	0.6602	1.9884	0.8194	7.4183
0.9837	0.6696	1.9727	0.8322	7.7141
0.9909	0.6737	1.9715	0.8440	7.7404
0.9969	0.6754	1.9892	0.8310	7.8062
0.9817	0.6662	1.9675	0.8214	7.5806
0.9932	0.6736	1.9795	0.8418	7.7038
0.9884	0.6677	1.9916	0.8263	7.6094
0.9879	0.6715	1.9759	0.8359	7.6253
0.9823	0.6673	1.9751	0.8183	7.5381
0.9944	0.6747	1.9711	0.8469	7.8165
0.9868	0.6682	1.9775	0.8416	7.5325
0.9908	0.6726	1.9927	0.8289	7.7029
0.9845	0.6690	1.9698	0.8403	7.7355
0.9793	0.6663	1.9708	0.8186	7.5121
0.9935	0.6727	1.9877	0.8420	7.5605


IPCC
==========================================
1.0204	0.6933	2.0619	0.8078	6.2993
1.0090	0.6853	2.0667	0.8037	6.3085
