Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.9083	1.3413	52.8756	4.0464	31.2740
Std:	0.0208	0.0119	1.2093	0.0464	0.3940
==========================================
IMEAN
Avg:	7.5118	0.6758	39.8584	0.5604	7.4932
Std:	0.0468	0.0042	1.1851	0.0016	0.0679
==========================================
UPCC
Avg:	7.8788	0.7089	34.5283	1.2597	17.9562
Std:	0.1040	0.0123	1.2839	0.0811	0.3970
==========================================
IPCC
Avg:	8.1854	0.7364	38.5843	0.6631	10.2690
Std:	0.1087	0.0074	1.1736	0.0070	0.1575
==========================================
UIPCC
Avg:	7.6719	0.6902	35.9028	1.1215	15.4521
Std:	0.0690	0.0060	1.2835	0.0380	0.2290
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.9072	1.3406	52.6715	4.0125	31.1576
14.8867	1.3313	53.3040	4.0430	30.9168
14.8751	1.3225	54.9580	3.9799	30.9665
14.9180	1.3515	51.0232	4.0970	31.4573
14.8858	1.3391	53.0547	4.0333	30.7708
14.9082	1.3457	52.4062	4.0704	31.3957
14.8625	1.3243	53.8068	3.9695	30.7452
14.9310	1.3713	51.2345	4.1550	32.3147
14.9084	1.3409	54.1707	4.0295	31.2588
14.9191	1.3522	52.5410	4.0805	31.6227
14.9071	1.3308	52.3727	3.9738	30.6508
14.9078	1.3323	53.8117	4.0471	31.2479
14.9618	1.3588	50.7041	4.0996	31.9052
14.9128	1.3309	54.1396	4.0068	30.9000
14.9080	1.3446	52.1620	4.0872	31.4932
14.9295	1.3550	52.1415	4.0902	31.4942
14.8977	1.3308	55.1137	4.0358	31.1012
14.9201	1.3397	51.7286	4.0174	31.3885
14.9189	1.3428	52.4713	4.0688	31.3976
14.8996	1.3408	53.6968	4.0316	31.2948


IMEAN
==========================================
7.5701	0.6808	39.4133	0.5624	7.5570
7.5135	0.6719	40.2234	0.5587	7.5347
7.5999	0.6757	42.0045	0.5621	7.5369
7.4466	0.6746	38.1562	0.5578	7.4500
7.4929	0.6740	40.4514	0.5579	7.5768
7.5143	0.6783	39.3703	0.5587	7.4935
7.5791	0.6753	40.8507	0.5584	7.3890
7.4567	0.6848	38.7355	0.5596	7.4405
7.5149	0.6759	41.3401	0.5613	7.5589
7.5049	0.6802	39.7774	0.5623	7.6303
7.4980	0.6693	39.0265	0.5607	7.4787
7.5054	0.6707	40.7246	0.5596	7.4984
7.4683	0.6782	37.8124	0.5615	7.4981
7.5512	0.6739	40.8683	0.5609	7.3917
7.4815	0.6748	39.1987	0.5585	7.4407
7.5069	0.6813	39.2688	0.5617	7.5442
7.5532	0.6747	42.0627	0.5627	7.4577
7.5780	0.6804	38.4132	0.5618	7.5602
7.4177	0.6676	39.0996	0.5608	7.3655
7.4825	0.6734	40.3699	0.5610	7.4619


UPCC
==========================================
7.9977	0.7192	34.7573	1.3000	17.5792
7.8140	0.6988	35.2048	1.1685	17.5160
8.0069	0.7118	37.1974	1.2439	18.1837
7.7618	0.7032	32.4227	1.1894	17.7667
7.8651	0.7075	35.1121	1.3097	17.6819
7.8729	0.7106	34.2388	1.2371	17.9808
7.8688	0.7011	35.8897	1.2268	17.3707
7.9756	0.7325	33.2965	1.4312	18.8026
7.8703	0.7079	36.4004	1.2977	17.7853
8.0132	0.7263	34.1316	1.4059	18.5479
7.9107	0.7062	33.6302	1.2860	17.9674
7.8605	0.7025	35.2042	1.3186	18.0983
8.0945	0.7351	32.6509	1.3960	18.6545
7.8421	0.6999	35.3165	1.1764	17.8800
7.7919	0.7028	34.0918	1.1876	17.9682
7.8922	0.7163	33.6523	1.2462	18.0899
7.5986	0.6788	36.3394	1.1207	17.5342
7.8553	0.7053	33.1747	1.2155	17.4950
7.8183	0.7037	33.1401	1.2078	18.4603
7.8660	0.7079	34.7154	1.2285	17.7612


IPCC
==========================================
8.1675	0.7345	37.8055	0.6634	10.1292
8.1068	0.7250	38.7706	0.6555	10.2884
8.2110	0.7300	40.7601	0.6573	10.2821
8.0367	0.7281	36.8128	0.6550	10.0741
8.1259	0.7310	38.6294	0.6701	10.1432
8.2028	0.7404	38.3100	0.6617	10.2866
8.3398	0.7431	39.5387	0.6743	10.3903
8.0073	0.7354	37.6823	0.6464	9.9531
8.1497	0.7330	40.1036	0.6640	10.2761
8.1134	0.7353	38.7183	0.6564	10.1903
8.3442	0.7449	38.1676	0.6680	10.5962
8.1415	0.7276	39.3997	0.6647	10.3492
8.0994	0.7356	36.3624	0.6610	10.0865
8.4036	0.7500	39.3802	0.6733	10.4527
8.0337	0.7246	37.4939	0.6573	10.1248
8.1746	0.7419	38.1376	0.6666	10.3010
