Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.7019	1.3280	52.6228	3.9757	25.3959
Std:	0.0495	0.0086	0.8752	0.0380	0.4358
==========================================
IMEAN
Avg:	7.6658	0.6924	41.8650	0.5442	7.3054
Std:	0.0460	0.0051	0.8455	0.0018	0.0444
==========================================
UPCC
Avg:	8.6948	0.7854	39.0209	1.4264	16.1388
Std:	0.1420	0.0145	0.9851	0.0717	0.3606
==========================================
IPCC
Avg:	9.1228	0.8241	42.4167	0.7467	11.2144
Std:	0.1333	0.0128	0.7220	0.0055	0.2017
==========================================
UIPCC
Avg:	8.6327	0.7798	40.2737	1.2902	14.3035
Std:	0.1132	0.0115	0.8961	0.0373	0.2200
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.7633	1.3378	52.4522	4.0158	24.7385
14.6369	1.3151	53.1823	3.9493	25.2640
14.7315	1.3332	50.8146	3.9945	25.0465
14.6789	1.3247	53.5330	3.9869	25.2622
14.6745	1.3237	52.5151	3.9825	25.5213
14.6603	1.3167	53.8605	3.9366	24.8841
14.7014	1.3295	51.4716	3.9522	25.5736
14.8284	1.3497	51.4222	4.0343	26.2053
14.7674	1.3373	51.7597	3.9923	25.5732
14.6377	1.3157	53.3446	3.9632	25.5084
14.7205	1.3306	52.6983	3.9961	25.2932
14.6471	1.3177	53.7951	3.9220	24.9418
14.6722	1.3229	52.9990	3.9635	25.2084
14.6499	1.3232	53.6981	3.8988	24.6079
14.7302	1.3319	51.8749	4.0194	25.8739
14.7474	1.3350	52.2586	3.9638	25.4165
14.6729	1.3255	51.5599	3.9738	26.0411
14.6700	1.3231	52.7929	3.9376	25.8354
14.7190	1.3330	53.4143	4.0602	26.0274
14.7278	1.3335	53.0095	3.9707	25.0956


IMEAN
==========================================
7.5992	0.6886	41.7651	0.5425	7.3007
7.6496	0.6873	42.0899	0.5427	7.2561
7.6602	0.6932	40.2351	0.5422	7.3510
7.6901	0.6940	42.9975	0.5429	7.2370
7.7377	0.6979	42.1924	0.5447	7.3791
7.6232	0.6847	42.7315	0.5477	7.2784
7.7310	0.6992	40.8564	0.5422	7.2786
7.7307	0.7037	41.0232	0.5449	7.3032
7.6314	0.6911	40.7474	0.5434	7.2143
7.6519	0.6878	42.5856	0.5449	7.2872
7.6068	0.6876	41.6653	0.5435	7.3015
7.5906	0.6829	42.9243	0.5426	7.2857
7.6987	0.6941	42.3284	0.5451	7.4003
7.6484	0.6908	42.9861	0.5439	7.3030
7.6874	0.6951	41.1405	0.5447	7.3135
7.6208	0.6898	41.2742	0.5434	7.2797
7.7027	0.6959	40.7049	0.5499	7.3641
7.7309	0.6972	42.1104	0.5439	7.3229
7.6903	0.6965	42.8574	0.5450	7.3292
7.6353	0.6913	42.0853	0.5440	7.3225


UPCC
==========================================
8.6111	0.7803	39.3455	1.3773	15.6893
8.5851	0.7714	39.2657	1.3644	16.2413
8.7407	0.7910	36.9947	1.4676	16.1768
8.8245	0.7964	40.8368	1.4315	16.3952
8.5842	0.7743	38.8507	1.3100	16.0889
8.4367	0.7577	39.4527	1.3420	15.6461
8.8364	0.7991	37.9079	1.4742	16.4999
9.0429	0.8231	38.0223	1.5879	16.8430
8.8838	0.8045	38.3397	1.5286	16.5059
8.6028	0.7733	39.3948	1.4028	16.3737
8.6066	0.7780	38.9802	1.4712	15.8108
8.5859	0.7724	40.2642	1.3341	15.7159
8.7495	0.7889	39.5853	1.4255	16.1208
8.7286	0.7884	40.3106	1.4946	15.6957
8.7214	0.7886	39.0001	1.4187	16.2207
8.7381	0.7910	38.0856	1.4866	16.3163
8.4816	0.7662	37.1793	1.3355	15.5779
8.8493	0.7981	39.4788	1.4485	16.5078
8.6374	0.7823	39.8724	1.3547	16.5515
8.6494	0.7832	39.2497	1.4723	15.7978


IPCC
==========================================
9.0038	0.8159	42.2298	0.7429	11.0789
9.0452	0.8127	42.3948	0.7432	11.1995
9.1500	0.8281	40.7129	0.7467	11.1953
9.2480	0.8346	43.9461	0.7481	11.1645
9.2697	0.8361	43.0286	0.7433	11.2366
8.9994	0.8083	42.9547	0.7531	11.3326
9.2071	0.8327	41.8194	0.7402	11.0204
9.2765	0.8444	41.7002	0.7415	11.0564
9.1249	0.8263	41.9444	0.7381	11.0069
9.0324	0.8119	42.6959	0.7543	11.2198
8.9971	0.8133	41.8872	0.7500	11.1321
9.0045	0.8101	43.1501	0.7485	11.1942
9.2630	0.8352	42.7211	0.7615	11.8485
9.0282	0.8155	43.1593	0.7409	11.1852
9.4225	0.8520	42.8093	0.7463	11.5299
9.1188	0.8255	41.6297	0.7451	11.2803
9.2194	0.8329	41.5989	0.7513	11.2626
9.1987	0.8296	42.6793	0.7519	11.4036
8.9371	0.8094	42.9855	0.7448	10.9539
8.9107	0.8068	42.2877	0.7432	10.9865


UIPCC
==========================================
8.5285	0.7728	40.3388	1.2568	13.8889
8.5445	0.7677	40.4668	1.2475	14.3535
8.6550	0.7833	38.2735	1.3253	14.3436
8.7575	0.7903	41.8883	1.2999	14.3982
8.6817	0.7831	40.4886	1.2247	14.3189
8.4707	0.7608	40.9250	1.2500	14.1517
8.7420	0.7906	39.3455	1.2909	14.3418
8.8566	0.8062	39.3395	1.3807	14.6084
8.7020	0.7880	39.4898	1.3188	14.3281
8.5473	0.7683	40.7302	1.2999	14.5008
8.5268	0.7708	40.0698	1.2943	14.1205
8.5217	0.7666	41.3304	1.2505	14.0603
8.7324	0.7873	40.7350	1.3250	14.6548
8.5873	0.7756	41.4051	1.3196	14.0579
8.8145	0.7970	40.1687	1.2859	14.5492
8.6423	0.7823	39.4997	1.3222	14.3581
8.6038	0.7773	38.7836	1.2427	14.0777
8.7445	0.7886	40.6307	1.3123	14.6638
8.5106	0.7708	41.1405	1.2579	14.3145
8.4847	0.7682	40.4240	1.2990	13.9791


