Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	13.8749	1.3927	52.3290	5.1062	45.8608
Std:	0.0128	0.0093	1.5488	0.0439	0.3704
==========================================
IMEAN
Avg:	6.6024	0.6627	39.7384	0.5974	7.2530
Std:	0.0317	0.0037	1.5890	0.0016	0.0402
==========================================
UPCC
Avg:	7.2051	0.7232	34.3244	1.5808	23.8516
Std:	0.0744	0.0094	1.6658	0.0475	0.6875
==========================================
IPCC
Avg:	7.2066	0.7233	36.6177	0.7094	9.9470
Std:	0.0761	0.0059	1.5807	0.0046	0.1130
==========================================
UIPCC
Avg:	6.8647	0.6890	34.6578	1.3366	16.7855
Std:	0.0519	0.0049	1.7390	0.0227	0.3155
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
13.8803	1.3799	51.9077	5.0548	45.3105
13.8798	1.4075	51.4054	5.1538	46.0248
13.8721	1.3764	54.8016	5.0052	45.2877
13.8853	1.4004	53.0894	5.2022	46.3302
13.8678	1.3977	51.6297	5.0784	45.7627
13.8640	1.3900	51.3991	5.0966	45.8901
13.8632	1.3986	48.2569	5.0939	45.8689
13.8593	1.3802	52.9540	5.0484	45.5115
13.8886	1.3889	52.7439	5.0758	45.6235
13.8786	1.3941	52.2588	5.1430	45.9204
13.8957	1.3872	51.5805	5.0978	45.7167
13.8795	1.4082	49.1571	5.1332	46.2878
13.8861	1.3945	53.3573	5.1081	46.1166
13.8507	1.3884	54.1784	5.1061	45.7860
13.8555	1.3800	54.5702	5.0794	45.1120
13.8960	1.3979	52.9167	5.1374	46.4239
13.8653	1.4019	52.6580	5.1397	45.8554
13.8742	1.4010	51.7666	5.1401	46.2282
13.8896	1.3824	53.0870	5.0789	45.6994
13.8668	1.3979	52.8609	5.1516	46.4606


IMEAN
==========================================
6.5850	0.6546	39.2988	0.5973	7.2343
6.5509	0.6643	38.7923	0.5996	7.2401
6.6333	0.6581	41.9326	0.5954	7.2430
6.6015	0.6658	40.4920	0.5960	7.3054
6.5917	0.6643	38.7417	0.5988	7.2821
6.5482	0.6565	38.6152	0.5957	7.1788
6.5932	0.6652	35.5870	0.5994	7.2174
6.6124	0.6585	40.2129	0.5985	7.2889
6.6294	0.6630	40.0159	0.5955	7.2351
6.6462	0.6676	39.6667	0.5957	7.2358
6.6068	0.6596	38.7635	0.5966	7.3472
6.5486	0.6644	36.5622	0.5951	7.3207
6.6098	0.6638	40.9699	0.5993	7.2465
6.5909	0.6607	41.5943	0.5975	7.2057
6.6466	0.6620	42.0019	0.5987	7.2430
6.6377	0.6677	40.9260	0.5976	7.2330
6.5864	0.6660	40.4138	0.6000	7.2532
6.5626	0.6627	39.2874	0.5987	7.2464
6.6449	0.6614	40.3202	0.5949	7.2120
6.6223	0.6676	40.5728	0.5977	7.2918


UPCC
==========================================
7.1733	0.7131	33.6032	1.5331	23.7183
7.2061	0.7308	33.2556	1.5829	23.9916
7.2484	0.7192	36.6775	1.6029	23.1409
7.2214	0.7283	34.8818	1.5665	24.9813
7.1711	0.7227	32.8137	1.5412	23.5097
7.1003	0.7119	33.3373	1.5989	23.3123
7.1983	0.7262	30.4309	1.5470	24.0881
7.1486	0.7119	34.4913	1.4990	23.6599
7.2527	0.7253	34.6950	1.5646	23.6948
7.2005	0.7233	33.1716	1.6448	24.6236
7.2136	0.7201	34.2883	1.5847	23.3972
7.2036	0.7309	31.0717	1.6042	24.0225
7.2937	0.7325	35.8362	1.6352	24.3987
7.1899	0.7207	36.6924	1.6334	23.6181
7.1145	0.7086	36.6815	1.5199	22.1468
7.3700	0.7414	35.9133	1.6303	25.2562
