Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.6122	1.3442	57.2098	3.9553	26.7279
Std:	0.1967	0.0190	0.6456	0.0938	0.8225
==========================================
IMEAN
Avg:	8.3115	0.7156	46.7256	0.5523	6.1370
Std:	0.1055	0.0095	0.7457	0.0036	0.0689
==========================================
UPCC
Avg:	10.3258	0.8890	46.0107	1.7781	16.9273
Std:	0.2319	0.0211	0.7468	0.0762	0.6875
==========================================
IPCC
Avg:	9.9975	0.8608	47.9443	0.7517	10.4609
Std:	0.2446	0.0226	0.9641	0.0094	0.2860
==========================================
UIPCC
Avg:	9.8380	0.8471	46.6370	1.4187	14.3669
Std:	0.2149	0.0199	0.7539	0.0444	0.3933
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.4037	1.3269	57.7189	3.8351	25.8521
15.5558	1.3369	57.4088	3.9355	25.7010
15.6295	1.3464	57.8027	4.0016	26.4102
15.5016	1.3332	57.7542	3.8986	26.2953
15.3374	1.3154	57.9793	3.8364	25.6979
15.8871	1.3707	57.0324	4.0469	27.5262
15.4098	1.3422	55.3209	3.9742	26.2980
15.5352	1.3348	57.3781	3.8971	26.1374
15.4563	1.3267	57.8990	3.9093	26.5199
15.8355	1.3667	56.8753	4.1307	27.1495
15.8444	1.3652	56.8647	4.0558	27.6149
15.7771	1.3604	57.0501	4.0236	27.9154
15.4083	1.3220	58.0359	3.8599	26.0156
15.8311	1.3638	57.2762	4.0133	27.6800
15.7206	1.3541	57.2933	4.1027	27.6563
15.5852	1.3390	56.6546	3.9201	27.0101
15.7760	1.3595	56.4741	3.9917	27.8664
15.3279	1.3143	57.8751	3.7980	25.4672
15.9681	1.3787	56.6241	4.0368	27.7349
15.4545	1.3268	56.8784	3.8385	26.0094


IMEAN
==========================================
8.1782	0.7045	46.3156	0.5530	6.0759
8.1914	0.7040	46.1404	0.5521	6.1723
8.1433	0.7015	46.6330	0.5526	6.1035
8.3568	0.7187	46.7361	0.5521	6.1990
8.2488	0.7074	46.6350	0.5591	6.1547
8.2429	0.7112	45.7517	0.5456	6.0724
8.3136	0.7241	45.6974	0.5485	6.1491
8.4680	0.7276	48.2817	0.5597	6.2816
8.2564	0.7087	46.8324	0.5505	6.1520
8.3088	0.7171	45.7478	0.5575	6.2279
8.4242	0.7259	48.3258	0.5533	6.1476
8.2093	0.7078	45.9904	0.5543	6.2353
8.3029	0.7124	47.4005	0.5479	6.0562
8.2593	0.7115	46.3667	0.5463	6.1363
8.2854	0.7137	46.7948	0.5532	6.2152
8.4702	0.7277	47.7818	0.5508	6.1010
8.5079	0.7332	46.7016	0.5523	6.0913
8.3069	0.7123	47.2747	0.5514	6.1147
8.4887	0.7329	46.6761	0.5529	6.0115
8.2679	0.7098	46.4287	0.5519	6.0431


UPCC
==========================================
9.9818	0.8599	45.7097	1.6872	15.4532
10.2240	0.8787	45.4443	1.8329	16.9910
10.0330	0.8643	45.9781	1.6851	16.5188
10.3619	0.8912	46.3597	1.7487	16.2727
10.0508	0.8620	45.9469	1.6522	16.2265
10.3798	0.8956	45.0220	1.7682	17.2643
10.3263	0.8994	44.9990	1.7605	16.6840
10.3790	0.8918	47.5737	1.7824	16.6252
10.1266	0.8692	46.1588	1.7846	17.1361
10.3766	0.8955	44.9746	1.8984	17.2285
10.6730	0.9197	47.3996	1.9039	17.7052
10.4131	0.8979	45.4075	1.8693	18.1349
10.2057	0.8756	46.7682	1.7362	16.5661
10.4723	0.9022	45.6072	1.8402	17.4096
10.0877	0.8689	46.0189	1.7181	16.7618
10.4991	0.9021	47.0750	1.6916	17.1019
10.7607	0.9273	45.7714	1.9102	18.1523
10.1700	0.8720	46.7127	1.7053	16.2965
10.8237	0.9346	45.8622	1.8093	17.8439
10.1715	0.8732	45.4255	1.7785	16.1737


IPCC
==========================================
9.7626	0.8410	46.8221	0.7546	10.3569
9.9726	0.8571	47.4002	0.7501	10.6139
9.7719	0.8418	47.1847	0.7560	10.6304
9.9429	0.8551	47.6034	0.7561	10.4359
9.9312	0.8517	47.3426	0.7536	10.5724
10.0589	0.8679	47.2954	0.7542	10.5686
10.0922	0.8791	46.9863	0.7602	10.4056
10.2317	0.8791	49.5910	0.7634	10.7310
9.6885	0.8316	47.2076	0.7516	10.2797
10.3949	0.8971	47.1630	0.7685	11.1974
10.1856	0.8776	49.3476	0.7613	10.7332
10.0286	0.8647	47.5798	0.7526	10.7391
9.7800	0.8391	47.8995	0.7479	10.2376
9.8091	0.8450	47.2370	0.7422	10.3756
10.0328	0.8642	48.1345	0.7610	10.6131
10.0834	0.8663	49.8648	0.7455	10.2392
10.4047	0.8966	49.8398	0.7332	10.2852
9.5897	0.8223	47.6568	0.7340	9.9488
10.4705	0.9041	48.8222	0.7520	10.3492
9.7188	0.8344	47.9086	0.7361	9.9043


UIPCC
==========================================
9.5716	0.8245	46.0445	1.3674	13.6628
9.7770	0.8402	46.0963	1.4346	14.4768
9.5975	0.8268	46.3614	1.3794	14.2147
9.8240	0.8449	46.6661	1.4066	14.0341
9.6950	0.8315	46.3716	1.3696	14.1731
9.8876	0.8531	45.7459	1.4151	14.5248
9.8860	0.8611	45.6577	1.4414	14.2395
10.0032	0.8595	48.2516	1.4297	14.3691
9.5927	0.8234	46.4763	1.4039	14.2757
10.0832	0.8702	45.6438	1.5134	15.0222
10.0746	0.8681	48.0303	1.4920	14.9236
9.8831	0.8522	46.1050	1.4720	15.0798
9.6709	0.8298	47.1411	1.3906	14.0939
9.7733	0.8420	46.1228	1.4509	14.5540
9.7784	0.8423	46.7147	1.4089	14.5432
9.9669	0.8563	48.0185	1.3664	14.3982
10.2317	0.8817	47.2020	1.4583	14.6887
9.5475	0.8187	46.9733	1.3434	13.8131
10.3044	0.8897	46.7850	1.4499	14.5997
9.6114	0.8252	46.3322	1.3804	13.6518


