Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.3890	1.0017	2.6207	1.9537	11.4927
Std:	0.0127	0.0095	0.0079	0.0506	0.2742
==========================================
IMEAN
Avg:	1.2310	0.8878	2.4976	0.8465	7.1988
Std:	0.0067	0.0056	0.0094	0.0075	0.1191
==========================================
UPCC
Avg:	1.0726	0.7735	2.1715	0.8608	7.8551
Std:	0.0106	0.0081	0.0106	0.0160	0.2094
==========================================
IPCC
Avg:	1.1315	0.8160	2.2816	0.7719	6.7741
Std:	0.0088	0.0071	0.0115	0.0057	0.1304
==========================================
UIPCC
Avg:	1.0596	0.7642	2.1560	0.8519	7.5420
Std:	0.0101	0.0078	0.0103	0.0177	0.1954
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.3884	0.9998	2.6257	1.9386	11.3620
1.3928	1.0020	2.6319	1.9533	11.3900
1.4011	1.0134	2.6110	2.0109	11.8167
1.3977	1.0060	2.6267	1.9809	11.6385
1.4134	1.0198	2.6219	2.0597	12.0826
1.3991	1.0117	2.6152	1.9907	11.7362
1.3898	1.0005	2.6235	1.9432	11.5368
1.3834	0.9963	2.6270	1.9254	11.3050
1.3995	1.0098	2.6209	1.9760	11.8206
1.3869	0.9979	2.6327	1.9327	11.3039
1.3760	0.9939	2.6122	1.9369	11.2915
1.3849	0.9960	2.6275	1.9442	11.2970
1.3815	0.9958	2.6214	1.9486	11.3281
1.3653	0.9829	2.6259	1.8400	11.0905
1.3827	0.9959	2.6281	1.9234	11.4361
1.3921	1.0056	2.6143	1.9724	11.5919
1.3931	1.0073	2.6160	1.9809	11.7129
1.3783	0.9949	2.6177	1.8861	11.2683
1.3625	0.9865	2.5994	1.8865	10.9908
1.4108	1.0186	2.6151	2.0441	11.8543


IMEAN
==========================================
1.2266	0.8833	2.4878	0.8549	7.1525
1.2180	0.8762	2.4972	0.8363	7.0535
1.2272	0.8876	2.4891	0.8487	7.3211
