Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.3051	0.9582	2.5610	1.7451	10.3110
Std:	0.0046	0.0030	0.0062	0.0200	0.1075
==========================================
IMEAN
Avg:	1.1809	0.8671	2.3447	0.9849	7.2166
Std:	0.0039	0.0035	0.0043	0.0117	0.0847
==========================================
UPCC
Avg:	0.9307	0.6833	1.9567	0.7349	6.2057
Std:	0.0058	0.0043	0.0060	0.0083	0.1358
==========================================
IPCC
Avg:	0.9944	0.7301	2.0382	0.7838	5.8084
Std:	0.0041	0.0033	0.0051	0.0043	0.0677
==========================================
UIPCC
Avg:	0.9215	0.6766	1.9514	0.7200	6.0143
Std:	0.0051	0.0038	0.0058	0.0070	0.1164
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.3084	0.9591	2.5692	1.7488	10.2930
1.3057	0.9597	2.5536	1.7751	10.3647
1.3080	0.9600	2.5618	1.7722	10.5515
1.3051	0.9563	2.5673	1.7372	10.2416
1.3044	0.9567	2.5663	1.7433	10.3528
1.3085	0.9609	2.5658	1.7444	10.2644
1.3056	0.9565	2.5670	1.7496	10.3731
1.3019	0.9570	2.5568	1.7406	10.2550
1.3061	0.9606	2.5548	1.7829	10.3619
1.3040	0.9568	2.5632	1.7347	10.3590
1.2972	0.9530	2.5556	1.7055	10.1821
1.2981	0.9543	2.5567	1.7163	10.1745
1.3038	0.9599	2.5498	1.7578	10.1949
1.3040	0.9591	2.5557	1.7605	10.3195
1.3150	0.9661	2.5646	1.7670	10.4850
1.2975	0.9547	2.5523	1.7201	10.2609
1.3101	0.9619	2.5590	1.7422	10.4480
1.3017	0.9555	2.5608	1.7217	10.1760
1.3134	0.9610	2.5719	1.7505	10.4015
1.3037	0.9557	2.5670	1.7310	10.1597


IMEAN
==========================================
1.1838	0.8678	2.3446	0.9820	7.2160
1.1750	0.8636	2.3425	0.9710	7.1486
1.1781	0.8646	2.3474	0.9837	7.1735
1.1816	0.8659	2.3422	0.9762	7.2170
1.1782	0.8642	2.3481	0.9764	7.2376
1.1841	0.8696	2.3391	0.9909	7.2880
1.1769	0.8622	2.3498	0.9778	7.1026
1.1849	0.8710	2.3454	0.9904	7.2719
1.1811	0.8687	2.3408	0.9789	7.1689
1.1724	0.8603	2.3466	0.9761	7.0705
1.1838	0.8698	2.3428	0.9860	7.2491
1.1774	0.8656	2.3450	0.9718	7.2194
1.1831	0.8709	2.3412	0.9991	7.2633
1.1816	0.8690	2.3414	0.9823	7.2266
1.1810	0.8677	2.3451	1.0024	7.2501
1.1843	0.8714	2.3393	0.9909	7.3570
1.1850	0.8700	2.3393	1.0038	7.2763
1.1875	0.8716	2.3488	1.0126	7.3114
1.1755	0.8601	2.3564	0.9724	6.9940
1.1834	0.8676	2.3492	0.9732	7.2907


UPCC
==========================================
0.9320	0.6832	1.9558	0.7359	6.1787
0.9259	0.6805	1.9515	0.7285	6.2513
0.9237	0.6779	1.9591	0.7135	6.0834
0.9336	0.6841	1.9531	0.7330	6.2039
0.9264	0.6795	1.9595	0.7372	6.1764
