Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4270	0.9774	2.8888	1.7536	11.0564
Std:	0.0020	0.0027	0.0093	0.0143	0.0817
==========================================
IMEAN
Avg:	1.1861	0.8124	2.3408	1.3675	7.8146
Std:	0.0019	0.0022	0.0067	0.0096	0.0449
==========================================
UPCC
Avg:	0.7925	0.5428	1.7864	0.5839	4.9781
Std:	0.0034	0.0020	0.0090	0.0079	0.0970
==========================================
IPCC
Avg:	0.9481	0.6494	1.9589	0.7652	6.4047
Std:	0.0077	0.0051	0.0108	0.0065	0.1210
==========================================
UIPCC
Avg:	0.7957	0.5450	1.7817	0.5823	5.1974
Std:	0.0032	0.0019	0.0087	0.0057	0.0809
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4291	0.9827	2.8763	1.7584	11.1837
1.4294	0.9807	2.8807	1.7620	11.1252
1.4265	0.9770	2.8903	1.7457	11.0239
1.4268	0.9805	2.8801	1.7486	11.0416
1.4246	0.9796	2.8753	1.7823	11.0772
1.4284	0.9737	2.8948	1.7212	11.0556
1.4286	0.9735	2.9093	1.7538	11.0416
1.4286	0.9790	2.8865	1.7549	11.1338
1.4298	0.9798	2.8911	1.7734	11.1429
1.4261	0.9789	2.8868	1.7760	11.1227
1.4236	0.9771	2.8716	1.7479	11.1004
1.4289	0.9784	2.8879	1.7567	11.1150
1.4284	0.9785	2.8881	1.7607	11.1286
1.4252	0.9785	2.8824	1.7523	11.0446
1.4254	0.9729	2.8957	1.7448	10.9886
1.4270	0.9753	2.8996	1.7390	10.9441
1.4282	0.9789	2.8860	1.7705	11.1073
1.4265	0.9750	2.9005	1.7421	10.9417
1.4221	0.9734	2.8964	1.7406	10.8662
1.4274	0.9753	2.8967	1.7417	10.9426


IMEAN
==========================================
1.1857	0.8154	2.3363	1.3871	7.8911
1.1860	0.8137	2.3411	1.3625	7.8187
1.1841	0.8110	2.3439	1.3568	7.7363
1.1886	0.8168	2.3263	1.3800	7.9201
1.1844	0.8145	2.3347	1.3646	7.7945
1.1880	0.8098	2.3421	1.3518	7.8578
1.1880	0.8095	2.3454	1.3528	7.7832
1.1845	0.8117	2.3416	1.3758	7.7912
1.1834	0.8109	2.3411	1.3709	7.7756
1.1874	0.8151	2.3398	1.3820	7.8097
1.1854	0.8136	2.3280	1.3671	7.8421
1.1862	0.8123	2.3501	1.3585	7.8072
1.1858	0.8122	2.3459	1.3672	7.7861
1.1845	0.8132	2.3375	1.3643	7.7758
1.1826	0.8072	2.3389	1.3597	7.7847
1.1875	0.8116	2.3386	1.3754	7.7984
1.1866	0.8133	2.3441	1.3691	7.8115
1.1848	0.8098	2.3530	1.3573	7.7712
1.1876	0.8129	2.3363	1.3749	7.8701
1.1901	0.8132	2.3522	1.3716	7.8663


UPCC
==========================================
0.7919	0.5446	1.7811	0.5701	5.0357
0.7910	0.5427	1.7863	0.5797	5.0300
0.7908	0.5416	1.7976	0.5697	4.8136
0.7902	0.5430	1.7780	0.5733	4.8134
0.7861	0.5406	1.7772	0.5827	4.9154
0.7942	0.5414	1.7826	0.5950	4.9631
0.7969	0.5430	1.7890	0.5855	4.9456
0.7941	0.5442	1.7921	0.5861	5.0119
0.7907	0.5419	1.7804	0.5855	5.0050
0.7890	0.5416	1.7793	0.5783	4.9509
0.7897	0.5420	1.7726	0.5889	5.0118
0.8026	0.5496	1.8020	0.6010	5.2162
0.7947	0.5444	1.7927	0.5936	5.0061
0.7905	0.5427	1.7769	0.5839	5.1768
0.7910	0.5399	1.7831	0.5825	4.9965
0.7944	0.5430	1.7828	0.5839	4.9829
0.7943	0.5444	1.7902	0.5837	4.9754
0.7909	0.5406	1.8017	0.5759	4.8495
0.7913	0.5416	1.7798	0.5936	4.9484
0.7958	0.5438	1.8029	0.5856	4.9134


IPCC
==========================================
0.9497	0.6530	1.9517	0.7743	6.4610
0.9463	0.6492	1.9581	0.7619	6.3152
0.9305	0.6373	1.9452	0.7531	6.1327
0.9498	0.6527	1.9478	0.7699	6.4334
0.9530	0.6553	1.9617	0.7652	6.5824
0.9592	0.6538	1.9763	0.7722	6.4429
0.9624	0.6558	1.9723	0.7713	6.6091
0.9497	0.6508	1.9638	0.7640	6.4249
0.9465	0.6486	1.9572	0.7681	6.4330
0.9477	0.6505	1.9521	0.7736	6.4772
0.9470	0.6500	1.9403	0.7685	6.4696
0.9367	0.6414	1.9503	0.7628	6.2518
0.9470	0.6487	1.9702	0.7605	6.3333
0.9420	0.6467	1.9468	0.7701	6.2923
0.9426	0.6433	1.9528	0.7646	6.3043
0.9522	0.6508	1.9615	0.7652	6.4649
0.9549	0.6545	1.9629	0.7710	6.5536
0.9514	0.6502	1.9780	0.7576	6.3737
0.9355	0.6403	1.9539	0.7493	6.2262
0.9576	0.6543	1.9745	0.7606	6.5124


UIPCC
==========================================
0.7960	0.5474	1.7772	0.5741	5.2380
0.7945	0.5451	1.7825	0.5807	5.2264
0.7907	0.5415	1.7906	0.5681	4.9985
0.7945	0.5459	1.7721	0.5798	5.0592
0.7915	0.5443	1.7732	0.5868	5.1668
0.7987	0.5444	1.7802	0.5919	5.2177
0.8017	0.5463	1.7855	0.5846	5.2127
0.7970	0.5462	1.7862	0.5822	5.2163
0.7943	0.5443	1.7777	0.5837	5.2080
0.7928	0.5442	1.7752	0.5796	5.1991
0.7925	0.5440	1.7663	0.5878	5.2056
0.8014	0.5488	1.7948	0.5905	5.3687
0.7967	0.5458	1.7875	0.5853	5.2064
0.7927	0.5442	1.7726	0.5798	5.3421
0.7928	0.5411	1.7777	0.5750	5.2011
0.7979	0.5454	1.7780	0.5840	5.2145
0.7986	0.5474	1.7855	0.5855	5.2554
0.7958	0.5439	1.7984	0.5758	5.0976
0.7928	0.5427	1.7749	0.5870	5.1693
0.8007	0.5471	1.7981	0.5836	5.1439


