Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.5723	1.0321	3.0163	2.1143	12.4966
Std:	0.0018	0.0017	0.0070	0.0119	0.0552
==========================================
IMEAN
Avg:	1.1597	0.7613	2.3000	1.1701	6.9459
Std:	0.0020	0.0013	0.0049	0.0080	0.0410
==========================================
UPCC
Avg:	0.8803	0.5779	1.8622	0.6615	6.2975
Std:	0.0056	0.0038	0.0064	0.0111	0.1530
==========================================
IPCC
Avg:	0.9830	0.6453	2.0014	0.7395	6.1871
Std:	0.0086	0.0056	0.0089	0.0064	0.1147
==========================================
UIPCC
Avg:	0.8718	0.5723	1.8498	0.6368	6.1637
Std:	0.0046	0.0031	0.0059	0.0100	0.1206
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.5708	1.0286	3.0189	2.0912	12.4400
1.5714	1.0314	3.0145	2.1069	12.4453
1.5696	1.0308	3.0178	2.1105	12.4570
1.5733	1.0300	3.0204	2.1259	12.4846
1.5694	1.0315	3.0181	2.1071	12.4831
1.5740	1.0306	3.0121	2.1006	12.5003
1.5741	1.0345	3.0135	2.1441	12.5481
1.5740	1.0308	3.0297	2.1160	12.4417
1.5725	1.0335	3.0167	2.1113	12.5528
1.5729	1.0300	3.0319	2.1024	12.3799
1.5723	1.0342	3.0122	2.1205	12.4794
1.5746	1.0344	3.0183	2.1163	12.5513
1.5736	1.0328	3.0146	2.1134	12.5238
1.5719	1.0325	3.0158	2.1026	12.5233
1.5722	1.0309	3.0224	2.1097	12.4532
1.5747	1.0329	3.0204	2.1145	12.4832
1.5680	1.0323	3.0023	2.1142	12.5611
1.5701	1.0339	3.0035	2.1167	12.4811
1.5736	1.0350	3.0117	2.1260	12.6357
1.5722	1.0321	3.0105	2.1363	12.5075


IMEAN
==========================================
1.1588	0.7588	2.3057	1.1510	6.8672
1.1594	0.7610	2.3001	1.1683	6.9704
1.1574	0.7601	2.2951	1.1741	6.9710
1.1628	0.7612	2.3119	1.1716	6.8750
1.1595	0.7621	2.3027	1.1716	6.9933
1.1600	0.7596	2.3070	1.1555	6.9325
1.1599	0.7623	2.2981	1.1725	6.9841
1.1605	0.7601	2.3009	1.1773	6.9905
1.1582	0.7612	2.2945	1.1814	6.9196
1.1640	0.7623	2.3029	1.1741	6.9821
1.1580	0.7617	2.2981	1.1738	6.9243
1.1567	0.7598	2.2986	1.1648	6.8790
1.1628	0.7631	2.3061	1.1594	6.9901
1.1625	0.7636	2.3042	1.1794	6.9551
1.1597	0.7604	2.2969	1.1759	6.9178
1.1581	0.7597	2.2963	1.1643	6.9034
1.1577	0.7622	2.2950	1.1746	6.9721
1.1585	0.7629	2.2938	1.1800	6.9976
1.1582	0.7617	2.2952	1.1689	6.9596
1.1610	0.7621	2.2966	1.1631	6.9334


UPCC
==========================================
0.8755	0.5733	1.8671	0.6552	6.1552
0.8758	0.5748	1.8651	0.6425	6.1709
0.8728	0.5732	1.8630	0.6521	6.0893
0.8894	0.5823	1.8762	0.6664	6.5776
0.8814	0.5793	1.8686	0.6705	6.3354
0.8756	0.5734	1.8654	0.6437	6.1290
0.8793	0.5779	1.8511	0.6687	6.1861
0.8758	0.5736	1.8556	0.6516	6.3261
0.8839	0.5809	1.8627	0.6656	6.3773
0.8730	0.5717	1.8576	0.6445	6.0692
0.8802	0.5790	1.8588	0.6652	6.4218
0.8834	0.5803	1.8599	0.6724	6.4240
0.8848	0.5807	1.8677	0.6720	6.3353
0.8890	0.5840	1.8745	0.6799	6.4499
0.8839	0.5796	1.8605	0.6698	6.2750
0.8859	0.5811	1.8625	0.6708	6.4424
0.8722	0.5743	1.8532	0.6500	6.2205
0.8729	0.5748	1.8560	0.6528	6.0453
0.8878	0.5839	1.8627	0.6736	6.5256
0.8831	0.5797	1.8567	0.6631	6.3946


IPCC
==========================================
0.9710	0.6358	1.9935	0.7269	6.0597
0.9688	0.6359	1.9897	0.7297	5.9811
0.9800	0.6436	2.0006	0.7363	6.1704
0.9846	0.6446	2.0085	0.7392	6.1924
0.9797	0.6439	2.0028	0.7394	6.1672
0.9812	0.6425	2.0036	0.7311	6.1475
0.9779	0.6427	1.9948	0.7373	6.1134
1.0037	0.6573	2.0160	0.7501	6.4666
0.9933	0.6528	2.0030	0.7494	6.3121
0.9966	0.6526	2.0181	0.7486	6.3773
0.9794	0.6443	1.9970	0.7422	6.1421
0.9887	0.6495	2.0088	0.7443	6.2603
0.9869	0.6477	2.0057	0.7398	6.2504
0.9865	0.6480	2.0072	0.7445	6.1963
0.9877	0.6476	2.0044	0.7445	6.2702
0.9724	0.6378	1.9897	0.7335	6.0224
0.9847	0.6483	2.0079	0.7398	6.1839
0.9853	0.6488	1.9953	0.7441	6.2395
0.9791	0.6440	2.0004	0.7370	6.1224
0.9722	0.6382	1.9809	0.7330	6.0675


UIPCC
==========================================
0.8667	0.5675	1.8545	0.6292	6.0173
0.8650	0.5678	1.8517	0.6164	6.0073
0.8646	0.5678	1.8496	0.6278	6.0267
0.8785	0.5751	1.8627	0.6347	6.3914
0.8718	0.5730	1.8560	0.6462	6.1825
0.8678	0.5683	1.8531	0.6226	6.0078
0.8704	0.5720	1.8398	0.6417	6.0906
0.8729	0.5717	1.8453	0.6343	6.2109
0.8761	0.5758	1.8485	0.6438	6.2515
0.8688	0.5689	1.8492	0.6254	6.0014
0.8712	0.5731	1.8467	0.6420	6.2699
0.8750	0.5748	1.8488	0.6460	6.2888
0.8766	0.5753	1.8546	0.6516	6.2006
0.8791	0.5775	1.8613	0.6505	6.2823
0.8756	0.5741	1.8480	0.6472	6.1287
0.8738	0.5732	1.8483	0.6438	6.2570
0.8658	0.5700	1.8423	0.6239	6.1349
0.8663	0.5704	1.8433	0.6319	5.9918
