Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4199	1.0020	2.8409	1.8096	11.2995
Std:	0.0051	0.0040	0.0052	0.0214	0.1047
==========================================
IMEAN
Avg:	1.1239	0.7931	2.2596	0.9645	7.0438
Std:	0.0051	0.0040	0.0070	0.0088	0.1257
==========================================
UPCC
Avg:	0.9320	0.6577	1.8897	0.7987	7.2939
Std:	0.0066	0.0049	0.0079	0.0100	0.1471
==========================================
IPCC
Avg:	0.9424	0.6651	1.9669	0.7591	5.7337
Std:	0.0051	0.0038	0.0079	0.0050	0.0988
==========================================
UIPCC
Avg:	0.9105	0.6425	1.8809	0.7702	6.8607
Std:	0.0059	0.0044	0.0079	0.0100	0.1291
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4254	1.0070	2.8405	1.8325	11.4739
1.4263	1.0058	2.8452	1.8172	11.3853
1.4198	1.0025	2.8391	1.8232	11.2795
1.4146	0.9964	2.8434	1.7628	11.2262
1.4134	0.9976	2.8408	1.7924	11.2472
1.4169	0.9992	2.8420	1.7967	11.2159
1.4190	1.0003	2.8451	1.8064	11.2976
1.4179	1.0000	2.8408	1.7767	11.1991
1.4268	1.0075	2.8389	1.8223	11.4541
1.4252	1.0034	2.8500	1.7874	11.2068
1.4206	1.0011	2.8421	1.8197	11.2667
1.4213	1.0008	2.8519	1.8082	11.2561
1.4138	0.9978	2.8440	1.8124	11.1965
1.4171	1.0017	2.8345	1.7996	11.3560
1.4104	0.9957	2.8360	1.8040	11.1800
1.4225	1.0073	2.8293	1.8177	11.3659
1.4208	1.0029	2.8428	1.8390	11.2170
1.4161	0.9987	2.8413	1.7992	11.2245
1.4196	1.0041	2.8348	1.8137	11.3786
1.4313	1.0109	2.8346	1.8613	11.5624


IMEAN
==========================================
1.1323	0.8000	2.2557	0.9780	7.3172
1.1195	0.7895	2.2561	0.9650	6.8798
1.1219	0.7921	2.2462	0.9784	7.2151
1.1226	0.7907	2.2644	0.9549	6.9467
1.1241	0.7934	2.2570	0.9699	7.0061
1.1238	0.7925	2.2517	0.9605	7.0319
1.1323	0.7982	2.2651	0.9746	7.1252
1.1215	0.7910	2.2645	0.9534	6.9935
1.1283	0.7967	2.2518	0.9710	7.1615
1.1269	0.7933	2.2671	0.9611	7.0041
1.1113	0.7832	2.2582	0.9500	6.7543
1.1216	0.7897	2.2557	0.9690	7.0489
1.1196	0.7902	2.2580	0.9711	7.0299
1.1213	0.7926	2.2767	0.9515	6.9163
1.1243	0.7937	2.2557	0.9584	7.0309
1.1285	0.7991	2.2680	0.9632	7.1781
1.1207	0.7910	2.2573	0.9593	7.0126
1.1299	0.7969	2.2681	0.9663	7.1703
1.1290	0.7985	2.2598	0.9778	7.1090
1.1179	0.7895	2.2549	0.9571	6.9454


UPCC
==========================================
0.9407	0.6646	1.8885	0.8099	7.5344
0.9325	0.6576	1.8899	0.7951	7.2550
0.9335	0.6591	1.8792	0.8047	7.4108
0.9355	0.6590	1.8957	0.8010	7.2155
0.9242	0.6523	1.8808	0.7848	7.1434
0.9270	0.6537	1.8809	0.7870	7.2205
0.9361	0.6599	1.8947	0.8040	7.2737
0.9305	0.6563	1.9002	0.7928	7.1733
0.9449	0.6672	1.8844	0.8144	7.6148
0.9400	0.6618	1.8964	0.8045	7.5409
0.9279	0.6539	1.8926	0.7914	7.0847
0.9291	0.6542	1.8873	0.8047	7.3221
0.9188	0.6484	1.8894	0.7798	7.1625
0.9343	0.6604	1.9067	0.8055	7.2863
0.9247	0.6528	1.8752	0.7832	7.2150
0.9395	0.6653	1.9023	0.8109	7.3463
0.9213	0.6503	1.8818	0.7868	7.1776
0.9342	0.6589	1.8929	0.8023	7.3521
0.9292	0.6572	1.8888	0.8065	7.1039
0.9360	0.6610	1.8869	0.8051	7.4459


IPCC
==========================================
0.9484	0.6700	1.9631	0.7658	5.9403
0.9420	0.6643	1.9619	0.7636	5.6707
0.9447	0.6670	1.9589	0.7652	5.8475
0.9423	0.6637	1.9705	0.7553	5.7214
0.9443	0.6665	1.9642	0.7649	5.7061
0.9441	0.6658	1.9571	0.7580	5.7944
0.9495	0.6693	1.9732	0.7612	5.8080
0.9417	0.6642	1.9712	0.7568	5.6558
0.9486	0.6698	1.9611	0.7638	5.8456
0.9441	0.6647	1.9729	0.7570	5.7200
0.9348	0.6588	1.9636	0.7499	5.5325
0.9414	0.6629	1.9670	0.7628	5.7513
0.9293	0.6558	1.9610	0.7544	5.5654
0.9388	0.6636	1.9862	0.7487	5.5785
0.9440	0.6664	1.9627	0.7576	5.8000
0.9471	0.6706	1.9815	0.7619	5.7906
0.9344	0.6595	1.9570	0.7587	5.6911
0.9460	0.6672	1.9755	0.7591	5.7957
0.9456	0.6688	1.9711	0.7645	5.7402
0.9379	0.6624	1.9587	0.7523	5.7192


UIPCC
==========================================
0.9183	0.6488	1.8782	0.7823	7.0815
0.9109	0.6423	1.8806	0.7677	6.8446
0.9120	0.6439	1.8705	0.7774	6.9855
0.9131	0.6432	1.8860	0.7705	6.7900
0.9048	0.6386	1.8740	0.7562	6.7400
0.9073	0.6398	1.8723	0.7608	6.8228
0.9153	0.6452	1.8855	0.7733	6.8515
0.9089	0.6411	1.8898	0.7652	6.7413
0.9216	0.6508	1.8742	0.7856	7.1520
0.9170	0.6456	1.8871	0.7752	7.0416
0.9060	0.6384	1.8831	0.7609	6.6741
0.9079	0.6393	1.8791	0.7772	6.8590
0.8978	0.6336	1.8806	0.7496	6.7162
0.9114	0.6442	1.8993	0.7754	6.8268
0.9048	0.6388	1.8681	0.7568	6.8020
0.9176	0.6497	1.8937	0.7838	6.9480
0.9000	0.6352	1.8723	0.7588	6.7607
0.9126	0.6436	1.8855	0.7712	6.8677
0.9091	0.6430	1.8815	0.7795	6.7172
0.9129	0.6447	1.8769	0.7764	6.9921


