Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4599	0.9687	2.9153	1.7681	11.4177
Std:	0.0019	0.0024	0.0078	0.0154	0.0860
==========================================
IMEAN
Avg:	1.2489	0.8286	2.4072	1.4010	7.9848
Std:	0.0020	0.0016	0.0060	0.0111	0.0522
==========================================
UPCC
Avg:	0.8512	0.5648	1.8425	0.6228	5.5932
Std:	0.0047	0.0033	0.0081	0.0092	0.1436
==========================================
IPCC
Avg:	1.0049	0.6668	2.0144	0.8065	6.8194
Std:	0.0070	0.0046	0.0064	0.0064	0.1175
==========================================
UIPCC
Avg:	0.8529	0.5659	1.8404	0.6239	5.7428
Std:	0.0042	0.0029	0.0076	0.0072	0.1171
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4624	0.9736	2.9032	1.7925	11.5820
1.4565	0.9641	2.9118	1.7242	11.2696
1.4596	0.9674	2.9245	1.7667	11.2951
1.4624	0.9716	2.9129	1.7815	11.4691
1.4591	0.9695	2.9113	1.7710	11.4771
1.4626	0.9729	2.9131	1.7966	11.5128
1.4600	0.9701	2.9181	1.7793	11.4217
1.4609	0.9691	2.9160	1.7676	11.4625
1.4595	0.9658	2.9244	1.7576	11.3249
1.4577	0.9671	2.9227	1.7598	11.2812
1.4612	0.9673	2.9171	1.7685	11.4993
1.4609	0.9691	2.9131	1.7779	11.4121
1.4592	0.9694	2.9123	1.7815	11.4398
1.4597	0.9644	2.9304	1.7494	11.3031
1.4608	0.9687	2.9213	1.7675	11.4105
1.4595	0.9683	2.9198	1.7585	11.3949
1.4576	0.9700	2.9067	1.7695	11.4401
1.4633	0.9699	2.9108	1.7587	11.5014
1.4562	0.9680	2.8955	1.7732	11.5029
1.4594	0.9674	2.9202	1.7600	11.3545


IMEAN
==========================================
1.2499	0.8321	2.4160	1.4067	8.0031
1.2485	0.8264	2.4023	1.3817	7.9338
1.2449	0.8251	2.4043	1.3940	7.9689
1.2476	0.8289	2.4029	1.3951	7.9390
1.2508	0.8311	2.4016	1.4213	8.0372
1.2487	0.8306	2.4054	1.4134	8.0132
1.2482	0.8294	2.4112	1.3996	8.0174
1.2483	0.8281	2.4031	1.4049	7.9729
1.2526	0.8289	2.4081	1.4039	8.0899
1.2487	0.8284	2.4018	1.4206	8.0086
1.2500	0.8275	2.4231	1.3986	7.9474
1.2485	0.8282	2.4048	1.3958	8.0825
1.2460	0.8277	2.4005	1.3908	7.9213
1.2522	0.8273	2.4121	1.4039	7.9091
1.2504	0.8291	2.4093	1.4030	7.9383
1.2514	0.8302	2.4183	1.4123	7.9307
1.2467	0.8297	2.4053	1.4102	7.9527
1.2473	0.8268	2.4066	1.3859	7.9648
1.2469	0.8288	2.4025	1.3809	8.0109
1.2499	0.8286	2.4055	1.3966	8.0552


UPCC
==========================================
0.8535	0.5682	1.8459	0.6298	5.7859
0.8480	0.5613	1.8369	0.6158	5.3677
0.8442	0.5595	1.8402	0.6130	5.4293
0.8499	0.5647	1.8417	0.6079	5.4683
0.8450	0.5614	1.8344	0.6159	5.5088
0.8528	0.5673	1.8418	0.6123	5.5985
0.8544	0.5677	1.8553	0.6348	5.7139
0.8551	0.5673	1.8340	0.6282	5.7808
0.8562	0.5666	1.8454	0.6284	5.7187
0.8485	0.5630	1.8412	0.6225	5.6664
0.8585	0.5684	1.8665	0.6376	5.6944
0.8463	0.5614	1.8368	0.6221	5.4600
0.8518	0.5658	1.8396	0.6247	5.6204
0.8453	0.5585	1.8420	0.6110	5.3758
0.8518	0.5648	1.8493	0.6186	5.5060
0.8506	0.5643	1.8519	0.6174	5.5539
0.8436	0.5614	1.8383	0.6147	5.3981
0.8594	0.5697	1.8304	0.6385	5.7938
0.8569	0.5696	1.8415	0.6287	5.7903
0.8519	0.5647	1.8376	0.6353	5.6323


IPCC
==========================================
