Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4696	0.9934	2.9333	1.8443	11.8557
Std:	0.0043	0.0035	0.0053	0.0251	0.1060
==========================================
IMEAN
Avg:	1.1845	0.8007	2.3711	1.1348	7.7322
Std:	0.0031	0.0025	0.0060	0.0099	0.0904
==========================================
UPCC
Avg:	0.8988	0.6076	1.8855	0.7065	6.7087
Std:	0.0049	0.0037	0.0081	0.0072	0.1430
==========================================
IPCC
Avg:	0.9775	0.6608	2.0077	0.7956	6.3548
Std:	0.0045	0.0032	0.0046	0.0045	0.0931
==========================================
UIPCC
Avg:	0.8875	0.5999	1.8833	0.6887	6.5006
Std:	0.0041	0.0031	0.0076	0.0065	0.1210
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4719	0.9943	2.9329	1.8497	11.9562
1.4604	0.9861	2.9394	1.7961	11.7043
1.4690	0.9897	2.9429	1.8135	11.7262
1.4704	0.9922	2.9399	1.8336	11.8538
1.4657	0.9909	2.9338	1.8332	11.7801
1.4748	0.9959	2.9361	1.8638	11.9503
1.4627	0.9889	2.9347	1.7931	11.6674
1.4677	0.9932	2.9314	1.8293	11.8991
1.4712	0.9962	2.9281	1.8835	11.9638
1.4739	0.9990	2.9269	1.8590	12.0330
1.4678	0.9929	2.9351	1.8420	11.8174
1.4694	0.9935	2.9381	1.8425	11.8322
1.4679	0.9910	2.9343	1.8539	11.7517
1.4735	0.9943	2.9382	1.8365	11.9282
1.4765	1.0001	2.9320	1.8639	11.9793
1.4662	0.9914	2.9252	1.8513	11.8158
1.4649	0.9895	2.9355	1.8209	11.7289
1.4758	0.9969	2.9340	1.8705	11.8483
1.4746	0.9984	2.9229	1.8881	12.0249
1.4676	0.9934	2.9240	1.8617	11.8533


IMEAN
==========================================
1.1827	0.7989	2.3695	1.1350	7.7373
1.1894	0.8031	2.3748	1.1417	7.8165
1.1833	0.7972	2.3774	1.1245	7.5794
1.1829	0.7982	2.3760	1.1251	7.7849
1.1872	0.8026	2.3835	1.1516	7.6875
1.1824	0.7984	2.3754	1.1233	7.5916
1.1842	0.8006	2.3620	1.1374	7.7343
1.1860	0.8026	2.3711	1.1457	7.8288
1.1862	0.8032	2.3622	1.1406	7.8511
1.1861	0.8040	2.3640	1.1522	7.8449
1.1861	0.8023	2.3676	1.1304	7.7993
1.1830	0.7998	2.3610	1.1305	7.7675
1.1834	0.7989	2.3718	1.1338	7.6609
1.1799	0.7961	2.3707	1.1164	7.6679
1.1877	0.8045	2.3731	1.1287	7.8318
1.1835	0.8002	2.3671	1.1296	7.6818
1.1878	0.8023	2.3675	1.1487	7.7482
1.1901	0.8039	2.3791	1.1428	7.8164
1.1784	0.7979	2.3699	1.1356	7.6629
1.1798	0.7987	2.3774	1.1232	7.5517


UPCC
==========================================
0.9015	0.6090	1.8845	0.7127	6.7439
0.8964	0.6052	1.8910	0.7025	6.5863
0.8991	0.6057	1.8922	0.7105	6.6043
0.8961	0.6047	1.8789	0.7124	6.8297
0.8989	0.6077	1.9019	0.7045	6.6662
0.8978	0.6062	1.8757	0.7062	6.7919
0.8983	0.6073	1.8727	0.7062	6.7156
0.8940	0.6050	1.8838	0.6985	6.5787
0.9093	0.6157	1.8851	0.7191	7.0652
0.9018	0.6112	1.8803	0.7041	6.8328
0.8925	0.6037	1.8792	0.7000	6.6066
0.8917	0.6029	1.8736	0.6994	6.6655
0.8961	0.6049	1.8878	0.7064	6.5159
0.8999	0.6073	1.8855	0.7134	6.5947
0.9126	0.6182	1.8970	0.7268	7.0190
0.8976	0.6069	1.8826	0.6974	6.6643
0.9000	0.6079	1.8811	0.7051	6.7968
0.9020	0.6093	1.9006	0.7007	6.6929
0.8964	0.6069	1.8842	0.7043	6.6630
0.8947	0.6057	1.8929	0.7003	6.5401


IPCC
==========================================
0.9782	0.6608	2.0070	0.7926	6.4098
0.9766	0.6594	2.0121	0.7976	6.3302
0.9734	0.6558	2.0136	0.7938	6.1746
0.9804	0.6616	2.0109	0.7935	6.4549
0.9677	0.6542	2.0144	0.7940	6.1931
0.9754	0.6586	2.0082	0.7893	6.2988
0.9820	0.6639	1.9995	0.7988	6.4499
0.9780	0.6618	2.0084	0.8018	6.3749
0.9795	0.6632	2.0029	0.7970	6.4533
0.9797	0.6641	2.0003	0.7997	6.4506
0.9791	0.6623	2.0086	0.8005	6.4024
0.9765	0.6602	2.0009	0.7984	6.4251
0.9801	0.6617	2.0105	0.7947	6.3022
0.9744	0.6575	2.0061	0.7835	6.3404
0.9761	0.6612	2.0086	0.7946	6.3512
0.9795	0.6623	2.0025	0.7959	6.3326
0.9899	0.6686	2.0107	0.8034	6.5070
0.9788	0.6612	2.0128	0.7958	6.3649
0.9753	0.6604	2.0029	0.7975	6.3081
0.9701	0.6567	2.0124	0.7896	6.1717


UIPCC
==========================================
0.8899	0.6012	1.8820	0.6905	6.5557
0.8860	0.5982	1.8899	0.6846	6.3901
0.8875	0.5979	1.8909	0.6925	6.3859
0.8860	0.5979	1.8778	0.6943	6.6144
0.8856	0.5987	1.8990	0.6847	6.4347
0.8864	0.5985	1.8753	0.6886	6.5211
0.8878	0.6002	1.8709	0.6888	6.4954
0.8836	0.5980	1.8826	0.6811	6.3910
0.8963	0.6069	1.8823	0.6987	6.7968
0.8896	0.6030	1.8772	0.6832	6.5995
0.8830	0.5973	1.8780	0.6854	6.4082
0.8814	0.5960	1.8718	0.6834	6.5143
0.8859	0.5981	1.8846	0.6923	6.3679
0.8884	0.5995	1.8839	0.6961	6.4366
0.8981	0.6083	1.8928	0.7066	6.7669
0.8867	0.5995	1.8796	0.6796	6.4705
0.8908	0.6017	1.8797	0.6891	6.5808
0.8904	0.6015	1.8962	0.6844	6.4928
0.8850	0.5992	1.8811	0.6882	6.4488
0.8825	0.5974	1.8906	0.6819	6.3399


