Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.2015	1.3447	53.1678	3.9381	26.8786
Std:	0.2349	0.0244	0.3488	0.1071	0.8631
==========================================
IMEAN
Avg:	8.2917	0.7335	42.7592	0.5591	6.5778
Std:	0.0964	0.0097	0.5055	0.0022	0.0580
==========================================
UPCC
Avg:	10.2835	0.9097	42.0028	1.8626	17.5324
Std:	0.2640	0.0255	0.5134	0.0963	0.6453
==========================================
IPCC
Avg:	9.8937	0.8752	43.8308	0.7621	10.5517
Std:	0.2473	0.0239	0.6788	0.0082	0.2791
==========================================
UIPCC
Avg:	9.7668	0.8640	42.5817	1.4786	14.8976
Std:	0.2328	0.0226	0.5248	0.0560	0.4488
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.6265	1.3898	52.6322	4.0653	28.3060
15.3699	1.3628	52.9868	4.0695	27.5075
15.3630	1.3620	52.9183	4.0656	27.5160
15.2993	1.3535	53.2879	3.9127	26.4051
15.0690	1.3307	52.9433	3.8043	26.4012
15.0218	1.3245	53.4242	3.8663	25.9673
15.4566	1.3705	52.6442	3.9862	27.6633
14.9114	1.3151	53.5358	3.9330	26.3706
15.2418	1.3486	53.0767	4.0206	27.5366
15.6848	1.3955	52.3481	4.0711	28.9054
15.0032	1.3280	53.2521	3.8659	26.8087
15.1150	1.3374	53.1941	3.9318	27.1615
14.7229	1.2953	53.9165	3.6977	25.3784
14.9988	1.3233	53.4252	3.8325	26.4701
15.1356	1.3369	53.1396	3.9537	27.0534
15.2831	1.3543	53.2621	4.0455	27.1291
15.4148	1.3654	53.2148	4.0553	26.7458
15.1114	1.3341	53.2625	3.9362	25.9557
15.2079	1.3440	53.3465	3.8678	26.7861
14.9934	1.3227	53.5460	3.7817	25.5041


IMEAN
==========================================
8.2136	0.7305	41.7348	0.5595	6.5425
8.4269	0.7472	43.1901	0.5595	6.5868
8.3935	0.7441	43.0600	0.5552	6.4955
8.4250	0.7454	42.9079	0.5596	6.6016
8.2524	0.7288	42.1169	0.5592	6.4463
8.1858	0.7218	42.7497	0.5568	6.5666
8.3873	0.7437	43.4615	0.5589	6.5308
8.1706	0.7206	42.2480	0.5588	6.5060
8.3192	0.7361	42.8435	0.5595	6.6168
8.4045	0.7477	42.2303	0.5610	6.6710
8.2352	0.7289	42.9503	0.5590	6.6159
8.2783	0.7325	42.3129	0.5626	6.6110
8.1410	0.7162	42.8681	0.5588	6.6543
8.1753	0.7213	42.3853	0.5583	6.5433
8.3970	0.7417	43.0194	0.5618	6.6493
8.2141	0.7279	42.3230	0.5635	6.5684
8.3972	0.7438	43.5351	0.5596	6.6489
8.2295	0.7265	43.0979	0.5572	6.5723
8.2172	0.7262	42.4633	0.5539	6.5230
8.3703	0.7384	43.6864	0.5587	6.6068


UPCC
==========================================
10.5610	0.9393	41.0457	2.0078	18.3135
10.5615	0.9364	42.3520	1.8879	18.3615
10.5032	0.9312	42.3725	1.8891	18.0437
10.4678	0.9261	42.0712	1.8451	17.3656
10.3110	0.9106	41.2672	1.9238	17.5068
10.0477	0.8859	42.0415	1.7631	16.9656
10.5088	0.9318	42.7640	1.9482	17.6601
9.9195	0.8749	41.5192	1.7847	17.2938
10.2980	0.9112	42.1296	1.7541	17.5299
10.8633	0.9665	41.3548	2.0307	18.9520
10.1407	0.8976	42.1685	1.8889	17.5412
10.2128	0.9037	41.5967	1.8014	17.8409
9.6954	0.8530	42.1078	1.6788	16.2323
10.0081	0.8830	41.6255	1.7954	17.0174
10.5185	0.9291	42.4512	1.9743	18.2562
10.1067	0.8956	41.4909	1.8231	17.5768
