Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4735	0.9782	2.9437	1.7410	10.9973
Std:	0.0015	0.0029	0.0078	0.0155	0.0945
==========================================
IMEAN
Avg:	1.2145	0.8062	2.3282	1.2980	7.5110
Std:	0.0021	0.0026	0.0054	0.0126	0.0646
==========================================
UPCC
Avg:	0.8538	0.5668	1.8395	0.6307	5.3298
Std:	0.0037	0.0032	0.0061	0.0088	0.1045
==========================================
IPCC
Avg:	1.0174	0.6754	2.0144	0.8026	6.6155
Std:	0.0076	0.0052	0.0122	0.0052	0.1024
==========================================
UIPCC
Avg:	0.8582	0.5697	1.8372	0.6313	5.5052
Std:	0.0034	0.0029	0.0063	0.0070	0.0981
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4717	0.9755	2.9425	1.7472	10.9961
1.4740	0.9780	2.9429	1.7331	10.9832
1.4765	0.9811	2.9338	1.7433	11.1011
1.4729	0.9810	2.9284	1.7602	11.0549
1.4723	0.9778	2.9425	1.7349	11.0056
1.4752	0.9800	2.9395	1.7580	11.1149
1.4749	0.9766	2.9507	1.7165	10.9348
1.4733	0.9777	2.9459	1.7433	11.0297
1.4741	0.9735	2.9572	1.7220	10.8419
1.4748	0.9771	2.9462	1.7398	11.0129
1.4730	0.9824	2.9325	1.7525	11.1978
1.4773	0.9838	2.9466	1.7755	11.1186
1.4733	0.9799	2.9401	1.7469	10.9607
1.4719	0.9736	2.9562	1.7019	10.8537
1.4716	0.9750	2.9521	1.7322	10.9623
1.4735	0.9809	2.9374	1.7449	10.9881
1.4725	0.9814	2.9329	1.7463	11.0947
1.4726	0.9763	2.9512	1.7426	10.9287
1.4719	0.9770	2.9496	1.7418	10.9198
1.4722	0.9744	2.9456	1.7377	10.8466


IMEAN
==========================================
1.2132	0.8042	2.3308	1.2767	7.4497
1.2130	0.8048	2.3308	1.2951	7.3785
1.2126	0.8058	2.3315	1.2832	7.5541
1.2167	0.8104	2.3285	1.2965	7.4872
1.2151	0.8070	2.3299	1.2897	7.5017
1.2155	0.8075	2.3268	1.3074	7.5043
1.2154	0.8048	2.3309	1.2932	7.5077
1.2181	0.8084	2.3279	1.3066	7.5611
1.2140	0.8017	2.3430	1.2890	7.4248
1.2149	0.8049	2.3279	1.2922	7.5419
1.2170	0.8116	2.3264	1.3102	7.6187
1.2137	0.8083	2.3205	1.3148	7.5602
1.2139	0.8074	2.3189	1.2973	7.5754
1.2122	0.8018	2.3294	1.2780	7.4411
1.2163	0.8058	2.3282	1.2997	7.4557
1.2111	0.8062	2.3203	1.3022	7.5031
1.2141	0.8091	2.3259	1.3185	7.6220
1.2188	0.8080	2.3365	1.3218	7.5333
1.2125	0.8048	2.3217	1.3042	7.5684
1.2119	0.8022	2.3280	1.2832	7.4304


UPCC
==========================================
0.8541	0.5662	1.8446	0.6145	5.2471
0.8545	0.5670	1.8424	0.6343	5.3697
0.8520	0.5662	1.8421	0.6248	5.2836
0.8580	0.5715	1.8357	0.6406	5.5063
0.8528	0.5664	1.8419	0.6185	5.2655
0.8569	0.5693	1.8406	0.6365	5.3702
0.8553	0.5664	1.8396	0.6251	5.3171
0.8572	0.5688	1.8448	0.6342	5.4101
0.8516	0.5624	1.8557	0.6279	5.1893
0.8589	0.5690	1.8341	0.6498	5.5467
0.8538	0.5695	1.8395	0.6301	5.3566
0.8492	0.5655	1.8321	0.6247	5.2564
0.8547	0.5685	1.8333	0.6298	5.3556
0.8525	0.5639	1.8349	0.6304	5.2468
0.8455	0.5602	1.8374	0.6189	5.1288
0.8562	0.5700	1.8352	0.6407	5.4145
0.8545	0.5695	1.8397	0.6370	5.3757
0.8580	0.5688	1.8510	0.6334	5.4018
0.8542	0.5670	1.8350	0.6413	5.3861
0.8451	0.5593	1.8313	0.6209	5.1688


IPCC
==========================================
1.0198	0.6760	2.0162	0.8016	6.6350
1.0304	0.6837	2.0380	0.8022	6.7149
1.0196	0.6775	2.0207	0.8004	6.6498
1.0172	0.6775	2.0140	0.8019	6.5366
1.0090	0.6701	2.0032	0.7933	6.5294
1.0290	0.6836	2.0206	0.8146	6.7881
1.0184	0.6744	2.0172	0.7996	6.6621
1.0135	0.6726	2.0133	0.7986	6.5877
1.0270	0.6782	2.0372	0.8023	6.6871
1.0174	0.6740	2.0084	0.7997	6.6376
1.0104	0.6739	2.0084	0.8049	6.5335
1.0256	0.6830	2.0191	0.8121	6.7508
1.0142	0.6745	2.0010	0.8022	6.6024
1.0168	0.6726	2.0172	0.8033	6.5576
1.0038	0.6650	2.0036	0.7927	6.3673
1.0019	0.6670	1.9852	0.8018	6.4686
1.0258	0.6836	2.0221	0.8097	6.7789
1.0213	0.6771	2.0289	0.8072	6.6178
1.0133	0.6726	2.0032	0.8023	6.6638
1.0146	0.6715	2.0105	0.8021	6.5405


UIPCC
==========================================
0.8590	0.5694	1.8412	0.6206	5.4428
0.8607	0.5711	1.8424	0.6372	5.5827
0.8575	0.5698	1.8398	0.6276	5.4749
0.8616	0.5739	1.8337	0.6358	5.6441
0.8558	0.5684	1.8383	0.6195	5.4378
0.8630	0.5733	1.8377	0.6403	5.5725
0.8600	0.5695	1.8388	0.6252	5.5060
0.8603	0.5709	1.8415	0.6291	5.6027
0.8583	0.5668	1.8541	0.6327	5.3866
0.8622	0.5712	1.8313	0.6453	5.6905
0.8560	0.5709	1.8364	0.6265	5.5143
0.8565	0.5704	1.8314	0.6318	5.4811
0.8585	0.5710	1.8295	0.6333	5.5131
0.8571	0.5669	1.8343	0.6311	5.4268
0.8498	0.5630	1.8350	0.6225	5.2765
0.8568	0.5704	1.8299	0.6361	5.5222
0.8605	0.5735	1.8382	0.6391	5.5710
0.8618	0.5713	1.8491	0.6318	5.5546
0.8579	0.5695	1.8319	0.6391	5.5604
0.8506	0.5630	1.8293	0.6224	5.3437


