Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4672	0.9836	2.9437	1.7520	11.4520
Std:	0.0019	0.0026	0.0082	0.0133	0.0944
==========================================
IMEAN
Avg:	1.2063	0.8088	2.3725	1.2753	7.7525
Std:	0.0020	0.0017	0.0072	0.0111	0.0505
==========================================
UPCC
Avg:	0.8835	0.5924	1.8772	0.6727	6.1770
Std:	0.0038	0.0026	0.0088	0.0087	0.0752
==========================================
IPCC
Avg:	1.0020	0.6718	2.0280	0.8040	6.6617
Std:	0.0051	0.0036	0.0076	0.0057	0.0860
==========================================
UIPCC
Avg:	0.8798	0.5898	1.8762	0.6585	6.1868
Std:	0.0037	0.0025	0.0086	0.0076	0.0669
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4704	0.9845	2.9483	1.7512	11.3621
1.4676	0.9883	2.9256	1.7757	11.5615
1.4657	0.9846	2.9331	1.7586	11.5537
1.4649	0.9795	2.9470	1.7368	11.3673
1.4679	0.9840	2.9432	1.7517	11.4304
1.4619	0.9784	2.9512	1.7222	11.2583
1.4682	0.9846	2.9376	1.7645	11.5347
1.4686	0.9863	2.9428	1.7606	11.5541
1.4671	0.9829	2.9457	1.7563	11.4403
1.4659	0.9863	2.9349	1.7592	11.6178
1.4665	0.9866	2.9339	1.7567	11.4623
1.4664	0.9796	2.9589	1.7276	11.4554
1.4690	0.9835	2.9507	1.7515	11.4317
1.4668	0.9833	2.9482	1.7511	11.5337
1.4657	0.9843	2.9384	1.7453	11.3535
1.4671	0.9795	2.9594	1.7404	11.3543
1.4689	0.9849	2.9401	1.7593	11.5318
1.4694	0.9853	2.9437	1.7713	11.5188
1.4694	0.9849	2.9460	1.7617	11.3975
1.4659	0.9818	2.9447	1.7379	11.3203


IMEAN
==========================================
1.2053	0.8070	2.3733	1.2619	7.6800
1.2043	0.8110	2.3723	1.2890	7.7834
1.2015	0.8071	2.3666	1.2708	7.6505
1.2068	0.8068	2.3729	1.2564	7.7275
1.2081	0.8098	2.3765	1.2730	7.8202
1.2045	0.8061	2.3749	1.2707	7.7467
1.2040	0.8074	2.3714	1.2640	7.7064
1.2056	0.8097	2.3606	1.2906	7.8202
1.2096	0.8104	2.3851	1.2752	7.7013
1.2060	0.8114	2.3663	1.2950	7.7642
1.2075	0.8123	2.3613	1.2813	7.8119
1.2095	0.8079	2.3797	1.2919	7.7919
1.2056	0.8071	2.3791	1.2851	7.7851
1.2080	0.8098	2.3735	1.2758	7.7193
1.2044	0.8088	2.3561	1.2736	7.7370
1.2078	0.8065	2.3823	1.2600	7.6822
1.2080	0.8099	2.3752	1.2648	7.8064
1.2060	0.8087	2.3747	1.2840	7.8038
1.2052	0.8078	2.3710	1.2783	7.7266
1.2086	0.8094	2.3780	1.2654	7.7861


UPCC
==========================================
0.8840	0.5919	1.8706	0.6683	6.1489
0.8866	0.5970	1.8855	0.6865	6.1921
0.8779	0.5898	1.8707	0.6740	6.1223
0.8807	0.5888	1.8699	0.6641	6.1551
0.8907	0.5970	1.8871	0.6847	6.2707
0.8817	0.5901	1.8776	0.6736	6.1515
0.8848	0.5934	1.8742	0.6767	6.2941
0.8809	0.5916	1.8664	0.6744	6.1667
0.8856	0.5933	1.8891	0.6794	6.2703
0.8841	0.5948	1.8680	0.6718	6.2437
0.8775	0.5903	1.8666	0.6561	6.0627
0.8849	0.5911	1.8885	0.6691	6.1903
0.8838	0.5917	1.8846	0.6519	6.1664
0.8802	0.5901	1.8748	0.6674	6.1014
0.8801	0.5910	1.8570	0.6750	6.1112
0.8863	0.5918	1.8853	0.6820	6.1390
0.8933	0.5989	1.8846	0.6822	6.3700
0.8807	0.5906	1.8795	0.6785	6.1040
0.8817	0.5910	1.8797	0.6657	6.1078
0.8851	0.5928	1.8834	0.6722	6.1711


IPCC
==========================================
1.0065	0.6739	2.0285	0.8075	6.7672
1.0002	0.6736	2.0296	0.8097	6.6706
0.9959	0.6690	2.0171	0.8057	6.5825
1.0062	0.6727	2.0275	0.7996	6.6988
1.0064	0.6746	2.0353	0.8071	6.7385
0.9924	0.6641	2.0255	0.7933	6.4773
1.0017	0.6718	2.0201	0.8001	6.7340
0.9970	0.6696	2.0144	0.7994	6.6578
