Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.2677	1.3478	53.9918	4.0716	31.2636
Std:	0.1525	0.0189	0.5219	0.0999	0.8435
==========================================
IMEAN
Avg:	7.8096	0.6894	41.1813	0.5584	5.9281
Std:	0.0608	0.0068	0.4402	0.0030	0.0598
==========================================
UPCC
Avg:	9.2268	0.8146	39.5161	1.5790	17.6263
Std:	0.1746	0.0178	0.4429	0.0930	0.6395
==========================================
IPCC
Avg:	9.4138	0.8311	41.7291	0.7668	10.6068
Std:	0.1672	0.0175	0.2515	0.0065	0.2503
==========================================
UIPCC
Avg:	9.0546	0.7994	40.3100	1.3687	14.6887
Std:	0.1508	0.0159	0.3890	0.0519	0.3797
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.4302	1.3673	52.9010	4.1287	31.6050
15.0915	1.3256	54.7520	3.9536	30.7096
15.1860	1.3383	53.9011	4.0022	31.2318
15.1016	1.3266	54.4462	3.9451	30.2587
15.2228	1.3414	54.2519	4.0185	30.8657
15.1680	1.3360	54.5342	4.0760	30.7470
15.0066	1.3148	54.4742	3.9493	29.9393
15.5393	1.3816	52.7646	4.2041	32.0866
15.6000	1.3895	53.8318	4.2707	32.6436
15.2229	1.3412	54.5203	3.9579	30.5849
15.1069	1.3286	54.3503	3.9216	30.2400
15.3802	1.3613	53.5702	4.1803	31.9332
15.2444	1.3448	53.5050	4.0046	31.2313
15.2127	1.3425	54.1183	4.0927	30.8188
15.3701	1.3628	53.9602	4.1859	32.7279
15.2906	1.3517	53.8276	4.1559	32.0005
15.2916	1.3509	54.1023	4.0914	31.5931
15.4564	1.3687	53.4745	4.1598	32.5736
15.2948	1.3524	54.1458	4.1211	31.3820
15.1382	1.3311	54.4035	4.0115	30.1001


IMEAN
==========================================
7.9628	0.7056	40.6893	0.5603	5.9032
7.7806	0.6834	41.5342	0.5616	5.9459
7.8856	0.6949	41.7970	0.5569	5.9695
7.7651	0.6821	41.2349	0.5543	5.8228
7.7443	0.6824	41.0486	0.5559	5.8860
7.7092	0.6790	41.2999	0.5542	5.8684
7.7664	0.6804	41.2955	0.5601	5.8940
7.9018	0.7025	40.0651	0.5618	6.0493
7.8157	0.6961	41.0188	0.5588	5.9578
7.7916	0.6864	41.5020	0.5602	6.0547
7.8372	0.6892	42.0698	0.5555	5.9248
7.8403	0.6939	41.1102	0.5570	5.8996
7.8189	0.6898	41.0296	0.5597	5.8819
7.8145	0.6896	41.5116	0.5625	5.9956
7.7504	0.6872	40.8601	0.5545	5.9565
7.8196	0.6913	41.0167	0.5644	5.9643
7.7654	0.6860	41.2211	0.5579	5.8715
7.7287	0.6844	40.4619	0.5562	5.8512
