Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4002	1.0225	2.7359	1.9216	11.7265
Std:	0.0094	0.0056	0.0131	0.0284	0.1319
==========================================
IMEAN
Avg:	1.1714	0.8554	2.4112	0.8604	7.0577
Std:	0.0093	0.0072	0.0206	0.0061	0.1129
==========================================
UPCC
Avg:	1.0320	0.7536	2.0632	0.9210	8.2990
Std:	0.0090	0.0062	0.0173	0.0112	0.1725
==========================================
IPCC
Avg:	1.0323	0.7538	2.1476	0.7523	6.2624
Std:	0.0103	0.0075	0.0224	0.0064	0.1051
==========================================
UIPCC
Avg:	1.0070	0.7353	2.0438	0.9077	7.7844
Std:	0.0081	0.0056	0.0181	0.0146	0.1432
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.3940	1.0240	2.7159	1.9056	11.7325
1.4114	1.0272	2.7504	1.8893	11.9005
1.4010	1.0224	2.7365	1.9172	11.7616
1.3954	1.0195	2.7300	1.8957	11.6245
1.3912	1.0176	2.7234	1.9484	11.7540
1.3869	1.0163	2.7228	1.8997	11.5900
1.4032	1.0246	2.7375	1.9446	11.7634
1.4078	1.0252	2.7516	1.9737	11.8181
1.4007	1.0241	2.7329	1.9478	11.9295
1.3904	1.0182	2.7258	1.9086	11.5043
1.4103	1.0295	2.7382	1.9248	11.7271
1.3940	1.0167	2.7357	1.9222	11.7337
1.3866	1.0143	2.7244	1.8741	11.5009
1.3974	1.0154	2.7548	1.8825	11.5096
1.3889	1.0138	2.7316	1.9152	11.5920
1.4026	1.0284	2.7196	1.9266	11.8659
1.4068	1.0305	2.7244	1.9674	11.8162
1.4024	1.0230	2.7413	1.9085	11.7142
1.4103	1.0247	2.7609	1.9092	11.7617
1.4237	1.0338	2.7595	1.9717	11.9298


IMEAN
==========================================
1.1601	0.8522	2.3908	0.8566	7.0849
1.1721	0.8530	2.4163	0.8665	7.0742
1.1897	0.8682	2.4529	0.8556	7.1518
1.1570	0.8453	2.3829	0.8626	6.9224
1.1748	0.8593	2.4590	0.8562	6.9118
1.1669	0.8551	2.3951	0.8552	7.0799
1.1690	0.8536	2.4102	0.8596	7.0482
1.1786	0.8583	2.4145	0.8671	7.1695
1.1752	0.8592	2.4063	0.8682	7.0181
1.1770	0.8620	2.3976	0.8714	7.2475
1.1802	0.8615	2.4232	0.8691	7.2140
1.1677	0.8516	2.4095	0.8541	6.9798
1.1827	0.8652	2.4332	0.8574	7.2417
1.1566	0.8404	2.3973	0.8668	6.8443
1.1734	0.8565	2.4246	0.8542	6.9969
1.1741	0.8609	2.3967	0.8641	7.1686
1.1534	0.8449	2.3754	0.8541	6.9218
