Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4291	1.0160	2.8437	1.9244	11.6513
Std:	0.0059	0.0043	0.0073	0.0216	0.1264
==========================================
IMEAN
Avg:	1.1401	0.8105	2.3300	0.9567	7.0509
Std:	0.0049	0.0049	0.0072	0.0090	0.0910
==========================================
UPCC
Avg:	0.9534	0.6778	1.9441	0.8247	7.6616
Std:	0.0054	0.0042	0.0089	0.0099	0.1291
==========================================
IPCC
Avg:	0.9595	0.6821	2.0200	0.7631	5.8488
Std:	0.0046	0.0044	0.0076	0.0062	0.0888
==========================================
UIPCC
Avg:	0.9310	0.6619	1.9357	0.7982	7.1743
Std:	0.0045	0.0037	0.0089	0.0094	0.1066
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4328	1.0172	2.8475	1.9186	11.7394
1.4451	1.0270	2.8454	1.9461	11.9288
1.4361	1.0229	2.8368	1.9453	11.8636
1.4255	1.0137	2.8422	1.8929	11.5913
1.4287	1.0124	2.8538	1.9441	11.6190
1.4252	1.0131	2.8443	1.9162	11.6090
1.4191	1.0106	2.8343	1.9157	11.5343
1.4318	1.0195	2.8403	1.9633	11.6910
1.4344	1.0210	2.8460	1.9680	11.9105
1.4259	1.0179	2.8338	1.9313	11.5960
1.4262	1.0162	2.8359	1.9321	11.4912
1.4257	1.0113	2.8503	1.9254	11.5578
1.4243	1.0163	2.8284	1.9139	11.7154
1.4305	1.0132	2.8567	1.8991	11.5913
1.4227	1.0100	2.8463	1.9133	11.4505
1.4209	1.0112	2.8377	1.8875	11.6145
1.4322	1.0168	2.8492	1.9239	11.6637
1.4269	1.0140	2.8474	1.9050	11.5361
1.4339	1.0173	2.8533	1.9041	11.6495
1.4336	1.0186	2.8440	1.9431	11.6732


IMEAN
==========================================
1.1360	0.8065	2.3319	0.9459	7.0306
1.1366	0.8078	2.3207	0.9591	7.0544
1.1484	0.8180	2.3266	0.9577	7.1339
1.1355	0.8075	2.3185	0.9608	6.9883
1.1383	0.8066	2.3342	0.9476	6.9656
1.1382	0.8091	2.3399	0.9488	7.0180
1.1419	0.8132	2.3276	0.9612	7.0812
1.1392	0.8112	2.3270	0.9593	7.1012
1.1406	0.8119	2.3185	0.9746	7.1134
1.1484	0.8198	2.3238	0.9716	7.2375
1.1481	0.8181	2.3325	0.9745	7.1413
1.1401	0.8087	2.3388	0.9575	7.1066
1.1469	0.8184	2.3328	0.9625	7.1657
1.1370	0.8053	2.3442	0.9509	6.8223
1.1371	0.8073	2.3275	0.9487	7.0878
1.1408	0.8119	2.3328	0.9464	6.9968
1.1323	0.8039	2.3250	0.9513	6.9143
