Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.2415	0.9462	2.5155	1.6653	9.8842
Std:	0.0019	0.0029	0.0079	0.0147	0.0719
==========================================
IMEAN
Avg:	1.0971	0.8361	2.2103	1.1965	7.2810
Std:	0.0016	0.0024	0.0050	0.0109	0.0488
==========================================
UPCC
Avg:	0.7396	0.5636	1.7024	0.5443	4.2574
Std:	0.0031	0.0027	0.0083	0.0078	0.0873
==========================================
IPCC
Avg:	0.9006	0.6864	1.8684	0.7469	6.0180
Std:	0.0042	0.0034	0.0057	0.0040	0.0784
==========================================
UIPCC
Avg:	0.7480	0.5700	1.7027	0.5570	4.5302
Std:	0.0024	0.0022	0.0077	0.0052	0.0653
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.2417	0.9477	2.5191	1.6670	9.8670
1.2415	0.9468	2.5139	1.6809	9.8840
1.2415	0.9450	2.5138	1.6643	9.8293
1.2431	0.9512	2.4992	1.6923	9.9780
1.2388	0.9409	2.5316	1.6441	9.7433
1.2397	0.9414	2.5246	1.6421	9.8853
1.2450	0.9470	2.5245	1.6664	9.8864
1.2443	0.9520	2.5029	1.6920	10.0596
1.2414	0.9485	2.5068	1.6887	9.9532
1.2432	0.9498	2.5111	1.6812	9.9471
1.2431	0.9474	2.5152	1.6702	9.9592
1.2399	0.9444	2.5161	1.6591	9.8845
1.2423	0.9446	2.5238	1.6558	9.8252
1.2417	0.9483	2.5173	1.6641	9.9011
1.2386	0.9443	2.5040	1.6535	9.8933
1.2433	0.9478	2.5164	1.6647	9.9121
1.2416	0.9436	2.5221	1.6550	9.8216
1.2418	0.9446	2.5207	1.6570	9.8388
1.2401	0.9449	2.5157	1.6602	9.8528
1.2375	0.9431	2.5122	1.6464	9.7626


IMEAN
==========================================
1.0992	0.8390	2.2085	1.1998	7.2931
1.0936	0.8340	2.2094	1.1999	7.1870
1.0967	0.8348	2.2147	1.1786	7.2818
1.0969	0.8393	2.2080	1.2060	7.2617
1.0962	0.8326	2.2086	1.1922	7.2880
1.0973	0.8333	2.2119	1.1918	7.3263
1.0967	0.8342	2.2122	1.1928	7.2685
1.0970	0.8393	2.2119	1.2096	7.3356
1.0975	0.8386	2.2107	1.1975	7.2375
1.0987	0.8394	2.2136	1.2069	7.3416
1.0987	0.8374	2.2214	1.2014	7.2750
1.0989	0.8370	2.2160	1.1887	7.3506
1.0955	0.8330	2.2120	1.1941	7.2613
1.0949	0.8362	2.2034	1.2081	7.3470
1.0983	0.8373	2.2017	1.2175	7.2668
1.0985	0.8374	2.2125	1.1997	7.1945
1.0962	0.8330	2.2158	1.1881	7.2355
1.0961	0.8338	2.2080	1.1678	7.2323
1.0997	0.8380	2.2062	1.1932	7.2799
1.0949	0.8344	2.1999	1.1958	7.3563


UPCC
==========================================
0.7384	0.5636	1.7004	0.5406	4.3283
0.7391	0.5636	1.7009	0.5520	4.2558
0.7426	0.5652	1.7116	0.5457	4.2375
0.7428	0.5684	1.7039	0.5486	4.2194
0.7363	0.5592	1.7032	0.5432	4.2169
0.7429	0.5642	1.7064	0.5441	4.2209
0.7397	0.5626	1.7027	0.5559	4.3078
0.7343	0.5618	1.7012	0.5285	4.1872
0.7375	0.5635	1.7030	0.5429	4.2317
0.7445	0.5688	1.6986	0.5595	4.5143
0.7427	0.5660	1.7195	0.5457	4.2287
0.7411	0.5645	1.7054	0.5437	4.2661
0.7380	0.5612	1.6963	0.5418	4.2038
0.7414	0.5663	1.7032	0.5526	4.3349
0.7369	0.5618	1.6872	0.5490	4.3662
0.7422	0.5658	1.7205	0.5302	4.2025
0.7369	0.5600	1.7021	0.5388	4.2005
0.7431	0.5653	1.7019	0.5489	4.3518
0.7375	0.5620	1.6954	0.5328	4.1009
0.7335	0.5590	1.6853	0.5415	4.1717


IPCC
==========================================
0.9018	0.6883	1.8685	0.7496	5.9971
0.8978	0.6847	1.8690	0.7455	5.9760
0.8993	0.6845	1.8716	0.7384	5.9839
0.8937	0.6839	1.8611	0.7476	5.9203
0.9065	0.6885	1.8669	0.7527	6.1787
0.9013	0.6844	1.8732	0.7445	5.9612
0.9038	0.6875	1.8713	0.7479	6.0617
0.9065	0.6935	1.8807	0.7502	6.1063
0.9006	0.6882	1.8715	0.7446	6.0006
0.9015	0.6887	1.8650	0.7487	6.0924
0.8956	0.6826	1.8720	0.7442	5.8925
0.8957	0.6823	1.8678	0.7420	5.9431
0.8931	0.6791	1.8685	0.7384	5.9172
0.8970	0.6851	1.8590	0.7481	6.0699
0.9008	0.6867	1.8606	0.7497	6.0261
0.8997	0.6859	1.8752	0.7456	5.9793
0.8986	0.6829	1.8636	0.7499	5.9929
0.9073	0.6902	1.8765	0.7482	6.0040
0.9055	0.6900	1.8592	0.7530	6.0808
0.9056	0.6901	1.8663	0.7497	6.1762


UIPCC
==========================================
0.7465	0.5698	1.7015	0.5566	4.5577
0.7469	0.5696	1.7020	0.5607	4.5137
0.7502	0.5710	1.7110	0.5562	4.5100
0.7494	0.5734	1.7035	0.5580	4.4696
0.7464	0.5669	1.7021	0.5613	4.5610
0.7511	0.5704	1.7077	0.5529	4.4989
0.7487	0.5695	1.7028	0.5651	4.5805
0.7447	0.5697	1.7023	0.5490	4.5047
0.7463	0.5702	1.7031	0.5554	4.5175
0.7527	0.5751	1.6988	0.5670	4.7360
0.7499	0.5716	1.7191	0.5566	4.4869
0.7480	0.5697	1.7054	0.5551	4.5235
0.7454	0.5668	1.6980	0.5516	4.4639
0.7489	0.5720	1.7022	0.5650	4.5895
0.7460	0.5687	1.6880	0.5582	4.6117
0.7500	0.5717	1.7189	0.5455	4.4802
0.7452	0.5663	1.7025	0.5527	4.4721
0.7517	0.5718	1.7024	0.5589	4.5765
0.7473	0.5694	1.6949	0.5542	4.4433
0.7442	0.5671	1.6876	0.5593	4.5072


