Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4468	1.0101	2.8899	1.8877	11.5455
Std:	0.0060	0.0047	0.0071	0.0261	0.1229
==========================================
IMEAN
Avg:	1.1713	0.8177	2.3762	0.9733	7.3415
Std:	0.0043	0.0037	0.0082	0.0137	0.1072
==========================================
UPCC
Avg:	0.9814	0.6851	1.9937	0.8302	7.6024
Std:	0.0040	0.0031	0.0096	0.0096	0.1151
==========================================
IPCC
Avg:	0.9959	0.6953	2.0672	0.7792	6.1074
Std:	0.0043	0.0035	0.0087	0.0066	0.0699
==========================================
UIPCC
Avg:	0.9608	0.6708	1.9841	0.8088	7.1969
Std:	0.0031	0.0026	0.0095	0.0092	0.1003
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4426	1.0052	2.8958	1.8715	11.4571
1.4433	1.0055	2.8971	1.8867	11.4070
1.4472	1.0122	2.8806	1.9095	11.6646
1.4394	1.0026	2.8978	1.8618	11.2838
1.4636	1.0213	2.8950	1.9414	11.8059
1.4566	1.0138	2.8991	1.8962	11.7218
1.4435	1.0082	2.8886	1.8991	11.5392
1.4509	1.0163	2.8808	1.9061	11.6147
1.4494	1.0157	2.8757	1.9243	11.6802
1.4458	1.0093	2.8934	1.8806	11.5713
1.4430	1.0093	2.8858	1.8861	11.5310
1.4462	1.0088	2.8931	1.8693	11.4699
1.4367	1.0051	2.8839	1.8543	11.3970
1.4460	1.0097	2.8863	1.8812	11.5355
1.4521	1.0156	2.8809	1.9404	11.6707
1.4475	1.0110	2.8895	1.8653	11.5221
1.4479	1.0083	2.8975	1.8631	11.5651
1.4394	1.0052	2.8828	1.8551	11.4617
1.4505	1.0135	2.8952	1.9013	11.5924
1.4451	1.0052	2.8985	1.8600	11.4190


IMEAN
==========================================
1.1690	0.8145	2.3803	0.9684	7.1913
1.1680	0.8137	2.3791	0.9598	7.4097
1.1628	0.8133	2.3753	0.9646	7.1960
1.1747	0.8183	2.3735	0.9740	7.4869
1.1718	0.8178	2.3725	0.9746	7.3998
1.1692	0.8138	2.3810	0.9689	7.2995
1.1682	0.8159	2.3819	0.9662	7.1849
1.1726	0.8214	2.3757	1.0007	7.3954
1.1758	0.8239	2.3675	0.9627	7.4915
1.1733	0.8191	2.3731	0.9783	7.2749
1.1730	0.8205	2.3692	0.9931	7.2868
1.1738	0.8188	2.3700	0.9770	7.4264
1.1772	0.8236	2.3908	0.9770	7.4404
1.1768	0.8217	2.3912	0.9656	7.2840
1.1700	0.8183	2.3703	0.9575	7.2967
1.1640	0.8130	2.3651	0.9703	7.3954
1.1749	0.8182	2.3711	0.9803	7.2947
1.1670	0.8150	2.3872	0.9621	7.2461
1.1775	0.8228	2.3626	1.0091	7.5734
1.1661	0.8111	2.3876	0.9560	7.2554


UPCC
==========================================
0.9777	0.6813	1.9927	0.8227	7.4773
0.9787	0.6818	1.9979	0.8228	7.5234
0.9780	0.6841	1.9972	0.8199	7.5002
0.9762	0.6800	1.9871	0.8258	7.5082
0.9862	0.6882	1.9876	0.8387	7.7324
0.9800	0.6821	1.9926	0.8306	7.7180
0.9805	0.6848	1.9974	0.8193	7.4812
0.9851	0.6901	1.9996	0.8367	7.7653
0.9786	0.6857	1.9770	0.8341	7.5345
0.9796	0.6839	1.9897	0.8350	7.5696
0.9766	0.6831	1.9898	0.8179	7.4826
0.9869	0.6884	1.9909	0.8409	7.6644
0.9797	0.6854	2.0080	0.8294	7.4789
0.9875	0.6896	2.0124	0.8214	7.6588
0.9793	0.6849	1.9851	0.8340	7.7246
0.9901	0.6915	1.9923	0.8599	7.8686
0.9867	0.6871	1.9934	0.8263	7.6010
0.9824	0.6861	2.0045	0.8288	7.5208
0.9781	0.6834	1.9727	0.8352	7.7115
0.9798	0.6816	2.0064	0.8235	7.5270


IPCC
==========================================
0.9938	0.6925	2.0702	0.7750	6.0036
0.9985	0.6956	2.0722	0.7809	6.1385
0.9931	0.6946	2.0669	0.7775	6.0709
0.9993	0.6961	2.0646	0.7834	6.1145
0.9972	0.6959	2.0640	0.7888	6.1349
0.9944	0.6921	2.0720	0.7773	6.0981
