Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.3996	0.9982	2.8079	1.8242	11.2537
Std:	0.0061	0.0048	0.0121	0.0251	0.1121
==========================================
IMEAN
Avg:	1.1177	0.7972	2.2494	0.9617	6.9082
Std:	0.0040	0.0038	0.0063	0.0063	0.1046
==========================================
UPCC
Avg:	0.9138	0.6517	1.8572	0.7852	7.1537
Std:	0.0062	0.0051	0.0094	0.0130	0.1272
==========================================
IPCC
Avg:	0.9250	0.6597	1.9300	0.7544	5.5793
Std:	0.0041	0.0041	0.0072	0.0057	0.0779
==========================================
UIPCC
Avg:	0.8921	0.6363	1.8477	0.7561	6.7172
Std:	0.0053	0.0045	0.0091	0.0124	0.1053
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4041	0.9984	2.8243	1.8102	11.2321
1.3934	0.9946	2.7989	1.8230	11.1957
1.4084	1.0027	2.8174	1.8255	11.3079
1.3939	0.9968	2.7942	1.8084	11.2721
1.3992	1.0003	2.7989	1.8306	11.3438
1.4055	1.0013	2.8188	1.8458	11.3162
1.4009	0.9919	2.8368	1.8131	11.2379
1.3963	0.9925	2.8171	1.7998	11.0572
1.3975	0.9937	2.8166	1.7927	11.1176
1.3932	0.9917	2.8109	1.8052	11.1829
1.4081	1.0070	2.7977	1.8875	11.4322
1.4036	0.9997	2.8107	1.8200	11.2735
1.3938	0.9964	2.7981	1.8251	11.2054
1.4018	0.9998	2.8101	1.8262	11.3031
1.4002	1.0022	2.7943	1.8422	11.2974
1.4008	0.9979	2.8168	1.8538	11.2715
1.4072	1.0036	2.8139	1.8518	11.3392
1.3936	0.9961	2.7945	1.7998	11.2094
1.3847	0.9907	2.7936	1.7747	10.9938
1.4064	1.0076	2.7934	1.8479	11.4854


IMEAN
==========================================
1.1158	0.7934	2.2487	0.9608	6.7689
1.1126	0.7942	2.2517	0.9521	6.7855
1.1200	0.7973	2.2475	0.9571	6.8539
1.1110	0.7945	2.2296	0.9599	6.9204
1.1222	0.8022	2.2473	0.9674	7.0444
1.1209	0.7985	2.2431	0.9733	6.9669
1.1118	0.7872	2.2481	0.9554	6.8421
1.1194	0.7956	2.2519	0.9618	6.9630
1.1225	0.7982	2.2603	0.9727	6.9560
1.1156	0.7941	2.2534	0.9540	6.8405
1.1167	0.7986	2.2505	0.9636	6.9794
1.1150	0.7941	2.2523	0.9522	6.8347
1.1116	0.7946	2.2460	0.9564	6.8081
1.1220	0.8002	2.2569	0.9671	6.9290
1.1172	0.7997	2.2551	0.9607	6.7650
1.1202	0.7980	2.2572	0.9677	7.0619
1.1234	0.8012	2.2458	0.9551	7.0690
1.1157	0.7975	2.2458	0.9647	6.7503
1.1177	0.7997	2.2487	0.9633	6.9512
1.1234	0.8049	2.2480	0.9689	7.0741


UPCC
==========================================
0.9230	0.6563	1.8642	0.8037	7.1929
0.9113	0.6505	1.8502	0.7833	7.1899
0.9200	0.6549	1.8537	0.7893	7.2429
0.9124	0.6525	1.8280	0.7818	7.0158
0.9105	0.6509	1.8505	0.7946	7.0428
0.9120	0.6497	1.8527	0.7813	7.1338
0.9067	0.6420	1.8540	0.7924	7.1350
0.9089	0.6460	1.8580	0.7637	7.0500
0.9223	0.6559	1.8724	0.8065	7.3560
0.9022	0.6422	1.8591	0.7627	6.8004
0.9111	0.6515	1.8572	0.7820	7.1515
0.9188	0.6544	1.8683	0.7794	7.2966
0.9052	0.6471	1.8509	0.7770	7.0967
0.9183	0.6549	1.8667	0.7916	7.2540
0.9165	0.6560	1.8620	0.7954	7.2238
0.9075	0.6466	1.8678	0.7579	7.0372
0.9171	0.6541	1.8564	0.8030	7.2863
0.9131	0.6527	1.8498	0.7816	7.1888
0.9126	0.6529	1.8584	0.7827	7.0661
0.9266	0.6638	1.8631	0.7940	7.3133


IPCC
==========================================
0.9244	0.6573	1.9317	0.7508	5.5063
