Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.8487	1.3437	55.9902	4.0213	29.6311
Std:	0.0956	0.0156	1.0875	0.0588	0.5757
==========================================
IMEAN
Avg:	7.5676	0.6848	44.0337	0.5652	5.9236
Std:	0.0401	0.0056	0.9467	0.0023	0.0489
==========================================
UPCC
Avg:	8.5969	0.7780	41.0692	1.4558	16.7099
Std:	0.0850	0.0110	1.2895	0.0599	0.4094
==========================================
IPCC
Avg:	9.0861	0.8222	44.7630	0.7646	9.9659
Std:	0.1245	0.0132	0.8371	0.0041	0.1297
==========================================
UIPCC
Avg:	8.5815	0.7766	42.5323	1.3196	13.8279
Std:	0.0907	0.0106	1.1028	0.0302	0.2369
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.8499	1.3434	56.0606	4.0511	29.4646
14.8559	1.3458	56.5812	4.0157	29.3650
14.8498	1.3447	56.6698	4.0648	29.2668
14.7385	1.3247	56.2069	3.9881	29.3201
14.8792	1.3514	55.9818	4.0490	29.7367
14.9164	1.3523	55.8126	3.9958	30.0028
14.9133	1.3549	54.6134	4.0615	30.0185
14.7387	1.3235	57.9967	3.9427	28.7204
14.6881	1.3186	57.1526	3.9016	28.5641
14.7843	1.3329	56.4271	3.9955	29.1187
14.7730	1.3305	57.0615	3.9795	29.4359
14.9541	1.3615	56.7778	4.0996	29.8573
14.7340	1.3252	56.8894	3.9656	29.0185
14.9939	1.3665	53.5924	4.0798	30.5182
14.7528	1.3327	56.5833	4.0134	29.5447
14.9337	1.3572	55.3364	4.0673	30.6276
14.8242	1.3366	55.6900	3.9529	29.5208
14.9424	1.3588	55.2010	4.0613	30.0295
14.8034	1.3356	55.4581	3.9881	29.7016
15.0481	1.3767	53.7113	4.1521	30.7902


IMEAN
==========================================
7.5399	0.6821	43.8039	0.5663	5.9155
7.4943	0.6789	44.5687	0.5642	5.9306
7.5640	0.6850	44.5745	0.5661	5.9211
7.5580	0.6793	44.1209	0.5655	5.9439
7.5753	0.6880	44.1285	0.5641	5.9439
7.5851	0.6877	43.7594	0.5645	5.9055
7.5975	0.6903	42.6817	0.5679	5.9687
7.4957	0.6731	45.6867	0.5646	5.8450
7.5551	0.6783	45.0839	0.5607	5.8077
7.5485	0.6806	44.3369	0.5670	5.9508
7.6133	0.6857	45.1091	0.5649	5.9143
7.5278	0.6854	44.8368	0.5682	5.8562
7.5917	0.6828	44.8908	0.5601	5.9059
7.5539	0.6885	41.7295	0.5648	5.8654
7.5770	0.6845	44.5714	0.5646	5.9182
7.6581	0.6960	44.0381	0.5691	6.0174
7.5560	0.6813	43.6959	0.5657	5.9674
7.5292	0.6847	43.0117	0.5684	5.9632
7.6134	0.6869	43.2551	0.5657	5.9694
7.6183	0.6970	42.7897	0.5625	5.9619


UPCC
==========================================
8.5778	0.7760	40.7929	1.4917	16.8680
8.5070	0.7706	41.5877	1.4370	16.6302
8.6249	0.7810	41.6343	1.5110	17.0395
8.4829	0.7625	41.5531	1.3427	16.2826
8.6074	0.7818	41.5318	1.4881	16.6856
8.5328	0.7736	40.7768	1.4136	16.4610
8.5588	0.7776	38.7593	1.4484	16.9137
8.4644	0.7601	43.1096	1.4728	16.2159
8.5231	0.7652	42.5580	1.3720	15.9257
8.5161	0.7678	41.7807	1.4119	16.5507
8.5878	0.7734	42.7429	1.4217	16.3785
8.6681	0.7892	42.2198	1.4791	17.1895
8.5676	0.7706	42.4500	1.4320	15.9149
8.6571	0.7890	38.5711	1.5553	17.1324
8.5544	0.7728	41.7161	1.4211	16.5571
8.6742	0.7883	40.0310	1.5043	17.0873
8.6042	0.7758	40.1246	1.3889	16.8157
8.7216	0.7931	40.0143	1.5356	17.1910
8.7043	0.7853	40.1585	1.4152	17.0338
8.8035	0.8054	39.2717	1.5743	17.3246


IPCC
==========================================
9.1337	0.8263	44.8109	0.7613	10.0575
8.8316	0.8000	44.7449	0.7560	9.7868
9.1232	0.8262	45.0668	0.7667	10.0946
9.0368	0.8122	44.5587	0.7699	10.0624
9.1337	0.8296	45.0491	0.7637	9.9397
9.0230	0.8180	44.6283	0.7620	9.7744
9.2314	0.8387	43.8649	0.7740	10.1073
8.9050	0.7996	46.0396	0.7694	9.9115
9.0610	0.8135	45.5315	0.7628	9.8400
9.0024	0.8116	45.1525	0.7663	9.8491
9.3070	0.8382	46.6391	0.7666	10.0125
8.8681	0.8074	45.0948	0.7659	9.6822
9.0158	0.8109	45.2185	0.7689	10.0540
9.1610	0.8349	42.7879	0.7639	9.9677
9.0474	0.8173	45.1093	0.7583	10.0161
9.1371	0.8304	44.7311	0.7615	9.9577
9.1233	0.8226	44.7651	0.7649	9.8619
9.1155	0.8289	44.0147	0.7609	10.0607
9.1466	0.8252	43.8537	0.7642	10.0853
9.3192	0.8526	43.5990	0.7645	10.1971


UIPCC
==========================================
8.6003	0.7780	42.4085	1.3291	14.0129
8.4105	0.7619	42.9157	1.2940	13.5633
8.6099	0.7797	43.0400	1.3413	13.9638
8.5155	0.7654	42.6444	1.2785	13.7109
8.6158	0.7825	42.8430	1.3239	13.8122
8.5291	0.7733	42.3217	1.2841	13.6031
8.6460	0.7855	40.9093	1.3386	14.0215
8.4253	0.7566	44.3528	1.3060	13.4909
8.5444	0.7671	43.7330	1.2849	13.3494
8.5096	0.7672	43.0870	1.2966	13.6171
8.7203	0.7854	44.2411	1.3016	13.9021
8.4706	0.7712	43.3530	1.3395	13.7845
8.5420	0.7683	43.5127	1.3014	13.5910
8.6310	0.7866	40.0691	1.3764	13.9798
8.5416	0.7716	43.1221	1.2910	13.8305
8.6344	0.7847	42.0551	1.3444	14.0264
8.5978	0.7752	42.0197	1.3023	13.8062
8.6443	0.7861	41.5744	1.3602	14.1605
8.6603	0.7813	41.5674	1.3144	14.0159
8.7819	0.8035	40.8758	1.3834	14.3163


