Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4500	0.9926	2.9306	1.7896	11.4588
Std:	0.0021	0.0029	0.0086	0.0139	0.0677
==========================================
IMEAN
Avg:	1.1440	0.7831	2.2775	1.2860	7.4343
Std:	0.0020	0.0025	0.0066	0.0072	0.0437
==========================================
UPCC
Avg:	0.7846	0.5371	1.7476	0.5827	5.2459
Std:	0.0039	0.0032	0.0071	0.0059	0.1040
==========================================
IPCC
Avg:	0.9248	0.6331	1.9075	0.7474	6.3664
Std:	0.0077	0.0056	0.0093	0.0063	0.1255
==========================================
UIPCC
Avg:	0.7845	0.5371	1.7412	0.5776	5.4073
Std:	0.0034	0.0028	0.0068	0.0052	0.0823
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4508	0.9912	2.9365	1.7834	11.4577
1.4531	0.9967	2.9264	1.8151	11.4872
1.4491	0.9944	2.9247	1.7831	11.4303
1.4520	0.9987	2.9133	1.8134	11.6315
1.4510	0.9892	2.9399	1.7665	11.4517
1.4542	0.9917	2.9441	1.7863	11.4953
1.4499	0.9915	2.9300	1.7799	11.4791
1.4474	0.9887	2.9324	1.7887	11.3257
1.4510	0.9966	2.9254	1.7861	11.5648
1.4481	0.9914	2.9397	1.7792	11.3844
1.4514	0.9917	2.9389	1.7913	11.4169
1.4464	0.9940	2.9218	1.8004	11.4987
1.4512	0.9871	2.9431	1.7813	11.3623
1.4484	0.9947	2.9185	1.8018	11.5286
1.4490	0.9925	2.9294	1.7669	11.4524
1.4494	0.9894	2.9375	1.7703	11.4125
1.4533	0.9928	2.9354	1.8100	11.4476
1.4488	0.9940	2.9251	1.7922	11.4221
1.4492	0.9912	2.9317	1.8008	11.4262
1.4468	0.9953	2.9181	1.7947	11.5005


IMEAN
==========================================
1.1431	0.7809	2.2708	1.2827	7.4463
1.1442	0.7848	2.2768	1.2926	7.4733
1.1451	0.7858	2.2766	1.2887	7.4175
1.1465	0.7886	2.2755	1.2865	7.4217
1.1449	0.7805	2.2868	1.2739	7.4490
1.1447	0.7806	2.2758	1.2845	7.4214
1.1454	0.7832	2.2820	1.2895	7.4667
1.1411	0.7795	2.2808	1.2846	7.3300
1.1407	0.7835	2.2683	1.2960	7.4786
1.1434	0.7828	2.2736	1.2743	7.4633
1.1407	0.7794	2.2728	1.2765	7.3642
1.1436	0.7859	2.2731	1.2960	7.4440
1.1490	0.7816	2.2963	1.2888	7.4962
1.1429	0.7849	2.2737	1.2902	7.4602
1.1451	0.7844	2.2685	1.2943	7.4561
1.1437	0.7808	2.2806	1.2800	7.4157
1.1428	0.7807	2.2847	1.2756	7.3699
1.1433	0.7844	2.2757	1.2839	7.4600
1.1462	0.7839	2.2838	1.2851	7.4801
1.1431	0.7864	2.2731	1.2973	7.3726


UPCC
==========================================
0.7845	0.5360	1.7380	0.5830	5.3129
0.7855	0.5388	1.7502	0.5832	5.3128
0.7883	0.5410	1.7615	0.5766	5.2462
0.7925	0.5451	1.7417	0.5929	5.4323
0.7834	0.5341	1.7567	0.5737	5.1535
0.7813	0.5328	1.7408	0.5756	5.0596
0.7822	0.5349	1.7439	0.5765	5.1326
0.7814	0.5338	1.7550	0.5779	5.1648
0.7878	0.5411	1.7479	0.5885	5.4075
0.7769	0.5319	1.7467	0.5798	5.0461
0.7835	0.5353	1.7439	0.5772	5.2275
0.7802	0.5362	1.7463	0.5807	5.1713
0.7943	0.5403	1.7623	0.5930	5.3311
0.7832	0.5379	1.7417	0.5800	5.3218
0.7850	0.5377	1.7357	0.5880	5.2505
0.7829	0.5344	1.7475	0.5807	5.1953
0.7882	0.5385	1.7548	0.5899	5.3370
0.7852	0.5387	1.7469	0.5920	5.3585
0.7830	0.5355	1.7438	0.5832	5.2496
0.7833	0.5389	1.7471	0.5825	5.2073


IPCC
==========================================
0.9179	0.6271	1.8945	0.7428	6.2794
0.9345	0.6410	1.9210	0.7510	6.4681
0.9172	0.6294	1.9062	0.7355	6.2231
0.9223	0.6344	1.8967	0.7532	6.3154
0.9428	0.6428	1.9272	0.7545	6.6973
0.9221	0.6288	1.9047	0.7456	6.2934
0.9226	0.6309	1.9108	0.7385	6.2659
0.9247	0.6316	1.9058	0.7489	6.3457
0.9286	0.6378	1.9149	0.7506	6.4783
0.9286	0.6358	1.9062	0.7500	6.4421
0.9090	0.6211	1.8866	0.7369	6.1511
0.9180	0.6308	1.9015	0.7441	6.3001
0.9296	0.6323	1.9147	0.7540	6.4411
0.9360	0.6428	1.9142	0.7538	6.5545
0.9292	0.6365	1.9071	0.7526	6.3941
0.9264	0.6324	1.9109	0.7428	6.3697
0.9233	0.6308	1.9098	0.7420	6.3853
0.9233	0.6335	1.9080	0.7552	6.3683
0.9129	0.6244	1.8949	0.7407	6.1734
0.9272	0.6379	1.9142	0.7545	6.3826


UIPCC
==========================================
0.7827	0.5347	1.7313	0.5749	5.4178
0.7868	0.5397	1.7453	0.5788	5.4960
0.7863	0.5396	1.7532	0.5711	5.3602
0.7902	0.5435	1.7346	0.5897	5.5438
0.7869	0.5364	1.7513	0.5733	5.4187
0.7816	0.5330	1.7358	0.5724	5.2748
0.7829	0.5353	1.7401	0.5712	5.3194
0.7815	0.5339	1.7473	0.5719	5.3368
0.7876	0.5410	1.7426	0.5857	5.5531
0.7791	0.5334	1.7401	0.5760	5.2739
0.7808	0.5335	1.7360	0.5752	5.3345
0.7799	0.5360	1.7389	0.5748	5.3361
0.7924	0.5390	1.7551	0.5852	5.4662
0.7857	0.5396	1.7364	0.5785	5.5081
0.7854	0.5380	1.7297	0.5807	5.4073
0.7841	0.5353	1.7417	0.5749	5.3760
0.7872	0.5378	1.7472	0.5831	5.4714
0.7846	0.5383	1.7407	0.5822	5.4886
0.7812	0.5343	1.7361	0.5765	5.3782
0.7835	0.5390	1.7410	0.5755	5.3844


