Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.5596	1.3532	57.3304	4.0526	31.9057
Std:	0.1966	0.0190	0.4556	0.1306	1.0299
==========================================
IMEAN
Avg:	8.3350	0.7249	46.8032	0.5702	6.1481
Std:	0.1543	0.0137	1.3623	0.0023	0.0659
==========================================
UPCC
Avg:	10.3478	0.9000	46.0839	1.8308	18.9838
Std:	0.2418	0.0221	1.2638	0.0774	0.7189
==========================================
IPCC
Avg:	10.0577	0.8747	48.5051	0.7607	10.4465
Std:	0.2554	0.0232	1.6176	0.0079	0.3226
==========================================
UIPCC
Avg:	9.8894	0.8601	46.8892	1.4622	15.1715
Std:	0.2307	0.0211	1.2903	0.0513	0.4344
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.8003	1.3762	55.8260	3.9855	32.4219
15.5499	1.3510	57.7108	4.1415	32.1482
15.1081	1.3176	57.3688	3.7753	29.9520
15.7048	1.3668	57.1772	4.0738	32.3668
15.8567	1.3819	57.3380	4.2867	33.6595
15.3893	1.3359	57.7300	3.9664	30.8120
15.5988	1.3560	57.1311	4.1284	32.6373
15.6993	1.3667	56.7112	4.0769	32.9932
15.6726	1.3677	57.3681	4.1458	32.2661
15.5698	1.3531	57.7260	4.0365	31.3993
15.3864	1.3340	57.8178	3.9840	30.9642
15.4298	1.3388	57.6051	3.9537	30.5806
15.7320	1.3700	56.8956	4.1584	32.0852
15.2893	1.3250	57.5340	3.8348	31.0668
15.6245	1.3592	57.4849	4.1744	33.0707
15.5906	1.3559	57.3496	4.1766	33.4962
15.7129	1.3723	57.6382	4.1464	32.4709
15.6927	1.3655	57.0031	4.1710	31.9250
15.1837	1.3146	57.7778	3.8430	30.2398
15.6002	1.3562	57.4148	3.9924	31.5576


IMEAN
==========================================
8.6097	0.7499	47.3356	0.5713	6.1906
8.2443	0.7163	46.4018	0.5664	6.0594
8.2245	0.7173	46.1361	0.5675	5.9970
8.6155	0.7498	50.3712	0.5718	6.2002
8.2263	0.7169	45.7611	0.5712	6.1923
8.1357	0.7062	45.8668	0.5691	6.1465
8.3041	0.7219	46.4590	0.5737	6.2526
8.6999	0.7574	48.1200	0.5724	6.1438
8.2940	0.7238	46.1321	0.5718	6.1990
8.2558	0.7175	46.2038	0.5729	6.2246
8.2440	0.7147	46.1116	0.5663	6.1270
8.3858	0.7276	46.9023	0.5693	6.1340
8.2788	0.7209	46.0923	0.5676	6.2271
8.3835	0.7265	46.7549	0.5743	6.2204
8.3684	0.7280	46.5123	0.5698	6.1382
8.2251	0.7154	45.7374	0.5719	6.1560
8.2063	0.7167	46.0776	0.5713	6.1187
8.5310	0.7423	50.6752	0.5697	6.0899
8.2705	0.7161	46.6682	0.5678	6.0378
8.1959	0.7125	45.7444	0.5683	6.1078


UPCC
==========================================
10.9375	0.9527	45.6020	1.9856	19.8814
10.1048	0.8779	45.8240	1.7383	18.5987
10.2372	0.8928	45.4114	1.7377	18.4583
10.6096	0.9233	49.1335	1.8959	18.7376
10.5110	0.9160	45.1586	1.9872	20.8933
9.9996	0.8680	45.2958	1.7807	18.5302
10.4160	0.9055	45.8947	1.8654	19.2877
10.8144	0.9414	47.1938	1.8343	19.4018
10.3512	0.9033	45.4753	1.9608	19.2047
10.3201	0.8968	45.6898	1.8548	18.6676
10.0669	0.8728	45.5523	1.7576	18.2678
10.2023	0.8852	46.2321	1.7913	17.7838
10.3245	0.8991	45.2609	1.8735	18.7244
10.2230	0.8859	46.1759	1.7864	18.4370
10.3820	0.9031	46.0002	1.7741	19.9722
10.0945	0.8779	45.0900	1.7718	19.1813
10.3471	0.9037	45.6647	1.8056	19.2891
10.6083	0.9231	50.0034	1.7933	19.2134
10.1033	0.8748	45.9788	1.7458	17.8806
10.3034	0.8958	45.0401	1.8754	19.2655


IPCC
==========================================
10.5543	0.9193	51.9463	0.7493	10.1409
9.9474	0.8643	47.6057	0.7563	10.4674
9.5929	0.8366	47.0288	0.7495	9.7694
10.3996	0.9051	51.8663	0.7645	10.5915
10.2856	0.8964	47.5946	0.7681	10.9378
9.7643	0.8476	47.0918	0.7619	10.3999
10.0202	0.8710	48.6657	0.7663	10.5051
10.3481	0.9008	49.8311	0.7561	10.1745
10.3459	0.9029	48.5840	0.7839	11.1141
9.8723	0.8579	47.0920	0.7617	10.6233
9.9588	0.8634	47.4524	0.7596	10.5000
10.0481	0.8718	48.1625	0.7654	10.5751
10.2444	0.8921	48.6480	0.7561	10.7001
9.7664	0.8464	48.3620	0.7555	9.8770
10.1070	0.8792	48.0320	0.7667	10.4820
9.8616	0.8577	46.7877	0.7642	10.5178
9.9728	0.8710	47.5717	0.7578	10.4152
10.2948	0.8958	52.1495	0.7585	10.5985
9.6878	0.8388	47.6655	0.7481	9.9467
10.0818	0.8765	47.9651	0.7635	10.5935


UIPCC
==========================================
10.3946	0.9054	47.9985	1.5143	15.3091
9.7346	0.8458	46.4110	1.4209	15.0077
9.5694	0.8346	45.9328	1.3800	14.5195
10.2057	0.8882	50.1683	1.4973	15.1771
10.0794	0.8784	45.9611	1.5736	16.2840
9.5773	0.8314	45.8826	1.4273	14.8804
9.8934	0.8600	46.7749	1.4937	15.2306
10.2452	0.8919	48.0711	1.4570	15.2280
10.0505	0.8771	46.5704	1.5720	15.8159
9.7659	0.8487	46.1087	1.4818	15.0439
9.7283	0.8434	46.1866	1.4120	15.0242
9.8304	0.8529	46.8969	1.4488	14.8437
9.9806	0.8691	46.3891	1.4946	15.2555
9.6794	0.8388	46.8988	1.4127	14.4494
9.9377	0.8645	46.6459	1.4526	15.6092
9.6806	0.8419	45.6076	1.4443	15.2582
9.8391	0.8593	46.2454	1.4408	15.3153
10.1314	0.8816	50.4250	1.4340	15.4199
9.5850	0.8299	46.5617	1.3959	14.4143
9.8797	0.8589	46.0478	1.4906	15.3446


