Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4777	0.9836	2.9677	1.7893	11.5991
Std:	0.0017	0.0028	0.0079	0.0130	0.0874
==========================================
IMEAN
Avg:	1.2075	0.8038	2.3722	1.3263	8.0671
Std:	0.0016	0.0023	0.0069	0.0113	0.0757
==========================================
UPCC
Avg:	0.8331	0.5545	1.8281	0.6133	5.4314
Std:	0.0042	0.0035	0.0077	0.0100	0.1146
==========================================
IPCC
Avg:	0.9926	0.6607	2.0034	0.7942	6.8513
Std:	0.0071	0.0046	0.0106	0.0051	0.1079
==========================================
UIPCC
Avg:	0.8367	0.5569	1.8259	0.6121	5.6386
Std:	0.0035	0.0029	0.0078	0.0088	0.0880
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4776	0.9826	2.9687	1.8017	11.7073
1.4783	0.9829	2.9640	1.7911	11.5404
1.4815	0.9880	2.9605	1.8020	11.6668
1.4792	0.9875	2.9593	1.8103	11.6531
1.4755	0.9815	2.9663	1.7777	11.5039
1.4783	0.9827	2.9798	1.7771	11.4968
1.4755	0.9784	2.9833	1.7785	11.4519
1.4767	0.9831	2.9740	1.7901	11.5582
1.4788	0.9841	2.9606	1.7909	11.6730
1.4771	0.9798	2.9803	1.7624	11.4939
1.4764	0.9859	2.9543	1.7981	11.6451
1.4786	0.9831	2.9627	1.7955	11.6770
1.4782	0.9853	2.9668	1.8042	11.6762
1.4777	0.9831	2.9760	1.7873	11.5330
1.4792	0.9852	2.9663	1.8031	11.6117
1.4741	0.9808	2.9662	1.7717	11.4554
1.4777	0.9892	2.9586	1.8000	11.7620
1.4791	0.9826	2.9771	1.7920	11.5995
1.4748	0.9792	2.9651	1.7662	11.6068
1.4790	0.9861	2.9631	1.7851	11.6693


IMEAN
==========================================
1.2053	0.8015	2.3732	1.3192	8.0322
1.2063	0.8021	2.3756	1.3077	7.9805
1.2087	0.8060	2.3783	1.3271	8.0191
1.2083	0.8066	2.3653	1.3288	8.0795
1.2057	0.8020	2.3760	1.3100	8.0125
1.2081	0.8031	2.3784	1.3278	8.1335
1.2079	0.8009	2.3850	1.3296	8.0304
1.2055	0.8026	2.3619	1.3408	8.1246
1.2067	0.8030	2.3697	1.3203	8.0694
1.2076	0.8011	2.3767	1.3251	7.9648
1.2097	0.8078	2.3708	1.3349	8.1383
1.2069	0.8025	2.3763	1.3139	7.9148
1.2081	0.8053	2.3711	1.3325	8.1900
1.2103	0.8052	2.3688	1.3333	8.1166
1.2094	0.8055	2.3706	1.3358	8.0785
1.2087	0.8042	2.3555	1.3104	8.1853
1.2088	0.8092	2.3612	1.3550	8.1587
1.2080	0.8025	2.3781	1.3260	8.1195
1.2069	0.8014	2.3784	1.3320	8.0014
1.2041	0.8028	2.3730	1.3150	7.9923


UPCC
==========================================
0.8267	0.5498	1.8283	0.6083	5.2372
0.8383	0.5574	1.8308	0.6190	5.5102
0.8346	0.5566	1.8363	0.6103	5.3969
0.8382	0.5595	1.8196	0.6234	5.6585
0.8317	0.5532	1.8327	0.6015	5.3201
0.8339	0.5543	1.8389	0.6124	5.3861
0.8314	0.5513	1.8432	0.6032	5.3961
0.8292	0.5520	1.8190	0.6193	5.3779
0.8313	0.5532	1.8212	0.6130	5.4622
0.8263	0.5481	1.8290	0.5999	5.2512
0.8383	0.5598	1.8289	0.6247	5.5669
0.8396	0.5583	1.8253	0.6284	5.5889
0.8319	0.5545	1.8294	0.6076	5.3888
0.8256	0.5492	1.8276	0.5978	5.2947
0.8299	0.5528	1.8162	0.6198	5.4208
0.8312	0.5531	1.8110	0.6086	5.4015
0.8375	0.5607	1.8244	0.6358	5.6300
0.8385	0.5571	1.8347	0.6216	5.4896
0.8338	0.5537	1.8314	0.6071	5.3686
0.8334	0.5557	1.8339	0.6051	5.4814


IPCC
==========================================
0.9922	0.6598	2.0063	0.7902	6.8908
0.9924	0.6599	2.0031	0.7906	6.8128
1.0018	0.6681	2.0198	0.7973	6.9374
