Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.6474	1.0160	3.0098	2.1655	12.7407
Std:	0.0025	0.0029	0.0047	0.0167	0.0747
==========================================
IMEAN
Avg:	1.3518	0.8337	2.6388	1.2304	7.8279
Std:	0.0025	0.0023	0.0049	0.0121	0.0655
==========================================
UPCC
Avg:	1.0482	0.6464	2.1844	0.6897	6.5735
Std:	0.0049	0.0034	0.0064	0.0075	0.1469
==========================================
IPCC
Avg:	1.1619	0.7166	2.3064	0.8143	6.8468
Std:	0.0050	0.0034	0.0062	0.0043	0.0794
==========================================
UIPCC
Avg:	1.0447	0.6443	2.1792	0.6903	6.4925
Std:	0.0041	0.0029	0.0064	0.0059	0.1241
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.6481	1.0180	3.0023	2.1828	12.8632
1.6470	1.0141	3.0149	2.1543	12.7268
1.6465	1.0144	3.0141	2.1439	12.6936
1.6459	1.0126	3.0164	2.1454	12.6905
1.6490	1.0170	3.0148	2.1788	12.7872
1.6487	1.0181	3.0053	2.1709	12.7668
1.6515	1.0222	3.0000	2.1979	12.8571
1.6483	1.0184	3.0074	2.1717	12.7453
1.6468	1.0147	3.0102	2.1733	12.6659
1.6512	1.0177	3.0105	2.1747	12.7107
1.6462	1.0124	3.0172	2.1428	12.7077
1.6517	1.0193	3.0056	2.1844	12.7979
1.6484	1.0170	3.0051	2.1774	12.6883
1.6460	1.0141	3.0118	2.1503	12.7038
1.6432	1.0124	3.0135	2.1623	12.7076
1.6433	1.0121	3.0134	2.1471	12.6182
1.6443	1.0134	3.0101	2.1479	12.6783
1.6445	1.0144	3.0089	2.1528	12.7077
1.6508	1.0210	3.0055	2.1929	12.9375
1.6466	1.0167	3.0093	2.1589	12.7598


IMEAN
==========================================
1.3514	0.8347	2.6382	1.2372	7.8271
1.3522	0.8326	2.6336	1.2225	7.8521
1.3548	0.8347	2.6378	1.2362	7.8728
1.3542	0.8331	2.6484	1.2476	7.8559
1.3576	0.8373	2.6466	1.2525	7.9240
1.3529	0.8354	2.6383	1.2377	7.7638
1.3526	0.8372	2.6301	1.2436	7.8921
1.3499	0.8341	2.6314	1.2413	7.8643
1.3522	0.8332	2.6423	1.2285	7.7954
1.3515	0.8330	2.6383	1.2098	7.7493
1.3454	0.8274	2.6427	1.2116	7.7238
1.3516	0.8341	2.6425	1.2357	7.8265
1.3478	0.8315	2.6386	1.2231	7.7682
1.3493	0.8313	2.6328	1.2251	7.8950
1.3519	0.8329	2.6435	1.2284	7.8061
1.3499	0.8314	2.6442	1.2067	7.7313
1.3518	0.8331	2.6395	1.2304	7.7307
1.3523	0.8342	2.6394	1.2191	7.8531
1.3543	0.8376	2.6342	1.2391	7.9522
1.3520	0.8349	2.6341	1.2323	7.8748


UPCC
==========================================
1.0395	0.6420	2.1819	0.6790	6.3778
1.0470	0.6447	2.1770	0.6804	6.5659
1.0519	0.6481	2.1869	0.6969	6.6777
1.0485	0.6451	2.1991	0.6966	6.4443
1.0501	0.6476	2.1931	0.6909	6.6130
1.0484	0.6474	2.1811	0.6883	6.6366
1.0536	0.6521	2.1744	0.6994	6.8803
1.0578	0.6536	2.1814	0.7021	6.8972
1.0400	0.6408	2.1828	0.6830	6.2971
1.0509	0.6477	2.1845	0.6892	6.5594
1.0514	0.6466	2.1915	0.6833	6.6624
1.0506	0.6483	2.1948	0.6911	6.5087
1.0498	0.6477	2.1878	0.6876	6.5317
1.0422	0.6421	2.1756	0.6885	6.5107
1.0427	0.6424	2.1833	0.6929	6.4024
1.0454	0.6438	2.1857	0.6942	6.5906
1.0522	0.6485	2.1871	0.6976	6.6366
1.0411	0.6422	2.1837	0.6708	6.4143
1.0466	0.6473	2.1772	0.6931	6.6062
1.0538	0.6507	2.1793	0.6896	6.6565


IPCC
==========================================
1.1552	0.7135	2.2989	0.8066	6.8216
1.1694	0.7201	2.3072	0.8169	6.9239
1.1626	0.7163	2.3043	0.8195	6.8729
1.1610	0.7143	2.3171	0.8113	6.7505
1.1663	0.7193	2.3167	0.8186	6.9934
1.1652	0.7195	2.3069	0.8177	6.8439
1.1644	0.7207	2.2988	0.8157	6.9432
1.1539	0.7129	2.2941	0.8084	6.8325
1.1557	0.7121	2.2996	0.8111	6.7496
1.1693	0.7207	2.3091	0.8150	6.9060
