Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.3897	1.3515	55.7545	4.1324	30.3490
Std:	0.0573	0.0099	1.2904	0.0611	0.4097
==========================================
IMEAN
Avg:	7.8773	0.6918	43.8064	0.5480	6.4446
Std:	0.0356	0.0043	1.3081	0.0020	0.0463
==========================================
UPCC
Avg:	8.9438	0.7855	40.5131	1.4984	18.2854
Std:	0.0851	0.0094	1.4306	0.0532	0.3728
==========================================
IPCC
Avg:	9.5200	0.8361	44.5726	0.7537	11.1788
Std:	0.1274	0.0126	0.8352	0.0039	0.1176
==========================================
UIPCC
Avg:	8.9608	0.7870	42.0781	1.3489	15.9512
Std:	0.0892	0.0095	1.2202	0.0275	0.1708
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.4295	1.3593	54.7402	4.1554	30.5781
15.3712	1.3481	54.9713	4.1437	29.9485
15.3387	1.3431	55.1272	4.0565	30.3256
15.3927	1.3514	54.5589	4.0891	30.6845
15.3530	1.3467	55.3537	4.0862	29.8895
15.2773	1.3318	57.0708	4.0366	29.8194
15.3209	1.3391	57.4921	4.0439	29.9975
15.4420	1.3599	56.4773	4.1951	30.8684
15.3862	1.3524	55.3867	4.1366	30.5943
15.5189	1.3726	52.2529	4.2518	31.0403
15.3470	1.3434	55.6278	4.0736	29.9626
15.4052	1.3547	56.1051	4.1477	30.3497
15.4409	1.3605	56.9265	4.1576	30.3373
15.4060	1.3522	54.5291	4.1444	30.1161
15.2817	1.3333	57.5945	4.0471	29.3537
15.4431	1.3606	55.6015	4.2332	30.6926
15.4048	1.3544	55.9326	4.1498	30.5712
15.3866	1.3503	57.7465	4.1528	30.4784
15.4016	1.3534	54.9090	4.1346	30.6483
15.4468	1.3639	56.6868	4.2123	30.7243


IMEAN
==========================================
7.9352	0.6991	42.8904	0.5468	6.4059
7.8909	0.6920	42.5884	0.5521	6.4684
7.8174	0.6845	42.9738	0.5491	6.4558
7.9255	0.6958	42.6473	0.5461	6.4269
7.8965	0.6926	43.1875	0.5484	6.3954
7.9143	0.6899	45.1230	0.5494	6.4955
7.8748	0.6883	45.7600	0.5462	6.4596
7.8704	0.6931	44.9275	0.5500	6.4391
7.8585	0.6908	43.1895	0.5481	6.4952
7.8767	0.6966	40.7826	0.5497	6.4855
7.8816	0.6899	43.6172	0.5461	6.3570
7.8650	0.6916	44.4376	0.5476	6.5098
7.8639	0.6929	44.8949	0.5481	6.4997
7.8285	0.6871	42.0456	0.5452	6.3970
7.8803	0.6875	45.5370	0.5436	6.4173
7.9024	0.6962	44.1062	0.5498	6.3651
7.8704	0.6920	43.9668	0.5476	6.4398
7.7936	0.6839	45.6418	0.5495	6.4344
7.8658	0.6912	42.9224	0.5461	6.4233
7.9342	0.7006	44.8882	0.5499	6.5217


UPCC
==========================================
9.0170	0.7944	39.4304	1.6031	18.5311
8.9794	0.7875	39.0784	1.4678	18.3667
8.9243	0.7814	39.9403	1.5225	18.0445
8.9296	0.7840	38.8213	1.4444	18.1066
8.9562	0.7856	39.3759	1.4555	18.3403
8.8722	0.7734	42.2300	1.4196	17.6971
8.8362	0.7723	42.4472	1.4952	17.9468
8.9865	0.7914	41.5690	1.5641	18.6303
9.0217	0.7930	40.5349	1.5656	18.5003
9.0385	0.7994	37.5638	1.5254	18.7731
8.9996	0.7878	40.3891	1.5113	18.3176
8.9309	0.7854	40.7282	1.5125	18.6473
8.9765	0.7909	41.7250	1.5462	18.3317
9.0160	0.7913	38.6758	1.5342	18.3477
8.8258	0.7700	42.7863	1.3942	17.3304
8.9794	0.7911	40.8614	1.4711	18.4827
8.7832	0.7722	40.2385	1.5093	17.9399
8.7707	0.7697	42.4633	1.4259	17.9221
8.9358	0.7853	39.5676	1.4631	18.6085
9.0969	0.8032	41.8365	1.5365	18.8427


IPCC
==========================================
9.5646	0.8426	43.8796	0.7499	11.1759
9.5594	0.8384	43.4628	0.7599	11.0526
9.4800	0.8301	44.1408	0.7516	11.1327
9.6616	0.8483	44.1794	0.7497	11.0265
9.4661	0.8303	43.7150	0.7463	11.0043
9.5392	0.8316	45.5150	0.7577	11.2735
9.5493	0.8347	46.0248	0.7551	11.4340
9.4454	0.8318	45.2726	0.7513	11.3376
9.3752	0.8241	43.7928	0.7508	11.1402
9.9708	0.8819	44.3699	0.7546	11.1903
9.6009	0.8404	44.2602	0.7628	11.3440
9.5074	0.8361	44.8660	0.7566	11.3219
9.4616	0.8336	45.1820	0.7557	11.2215
9.4476	0.8292	43.0625	0.7524	11.0440
9.4337	0.8231	45.7247	0.7508	11.2717
9.4764	0.8349	44.5207	0.7495	11.1308
9.4786	0.8334	44.5685	0.7540	11.0692
9.3228	0.8181	45.8116	0.7531	11.1226
9.5252	0.8371	43.7380	0.7582	11.2015
9.5350	0.8419	45.3659	0.7544	11.0814


UIPCC
==========================================
9.0080	0.7936	41.1511	1.3983	15.9878
8.9982	0.7891	40.5895	1.3522	15.7071
8.9282	0.7818	41.4864	1.3281	15.8788
9.0367	0.7934	40.9672	1.3194	15.7990
8.9284	0.7831	41.1299	1.3363	15.9852
8.9572	0.7808	43.5321	1.3241	15.7209
8.9405	0.7815	43.9371	1.3428	16.0016
8.9266	0.7861	43.0481	1.3668	16.2726
8.9109	0.7833	41.6680	1.3658	16.0098
9.2525	0.8183	40.0081	1.3531	16.1195
9.0273	0.7902	41.8446	1.3745	16.0055
8.9507	0.7871	42.4448	1.3787	16.1115
8.9365	0.7874	43.1132	1.3776	16.0060
8.9483	0.7854	40.2855	1.3619	15.8163
8.8810	0.7748	43.9219	1.2806	15.5331
8.9496	0.7885	42.2488	1.3343	15.9648
8.8704	0.7799	41.9719	1.3484	15.8795
8.7781	0.7703	43.8503	1.3154	15.9511
8.9549	0.7869	41.1384	1.3358	16.0965
9.0322	0.7975	43.2257	1.3843	16.1771


