Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.4316	1.3304	55.2126	4.0267	24.2930
Std:	0.0618	0.0113	0.7490	0.0599	0.3467
==========================================
IMEAN
Avg:	7.9027	0.6813	42.6407	0.5409	6.6798
Std:	0.0402	0.0034	0.6865	0.0022	0.0703
==========================================
UPCC
Avg:	8.9108	0.7682	39.5460	1.4164	15.3457
Std:	0.1093	0.0116	0.7014	0.0622	0.3639
==========================================
IPCC
Avg:	9.4134	0.8115	43.0803	0.7452	10.6832
Std:	0.0703	0.0058	0.5713	0.0070	0.1619
==========================================
UIPCC
Avg:	8.8851	0.7660	40.9104	1.2859	13.6980
Std:	0.0557	0.0061	0.6610	0.0281	0.1528
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.4171	1.3263	55.3117	4.0079	24.3087
15.4406	1.3324	55.1438	4.0052	24.3492
15.4348	1.3307	54.8247	3.9991	24.0016
15.5956	1.3613	53.3531	4.2191	24.8775
15.4775	1.3404	55.1510	4.0181	24.2028
15.3671	1.3193	56.0573	4.0451	24.0386
15.5155	1.3460	54.1781	4.1047	24.7617
15.4491	1.3311	55.4788	4.0388	24.5744
15.4361	1.3328	54.7842	4.0204	24.3933
15.3845	1.3201	55.6342	3.9764	24.0913
15.4293	1.3297	55.8874	4.0197	24.1916
15.4867	1.3386	54.8240	4.1054	24.8056
15.4173	1.3274	55.1895	4.0250	23.8645
15.4281	1.3311	54.8722	3.9910	24.6742
15.3796	1.3222	56.0549	4.0168	24.0542
15.5013	1.3426	54.6042	4.0248	24.6977
15.4117	1.3266	55.0871	4.0283	24.3301
15.3908	1.3236	54.7911	4.0109	24.1769
15.3055	1.3088	56.4810	3.9524	23.5256
15.3642	1.3172	56.5437	3.9242	23.9395


IMEAN
==========================================
7.9215	0.6815	42.5437	0.5407	6.6428
7.9157	0.6831	42.4286	0.5437	6.8060
7.9613	0.6864	42.4867	0.5353	6.6209
7.7911	0.6801	40.8795	0.5396	6.5547
7.9050	0.6846	42.6749	0.5397	6.6536
7.9164	0.6796	43.3476	0.5390	6.6293
7.9381	0.6886	41.6525	0.5420	6.6169
7.8436	0.6758	42.6453	0.5383	6.6462
7.8798	0.6803	42.1507	0.5427	6.8161
7.9275	0.6803	43.2078	0.5412	6.6833
7.8895	0.6799	43.0905	0.5415	6.6932
7.9568	0.6878	42.8031	0.5404	6.7015
7.8719	0.6778	42.6226	0.5404	6.6993
7.8784	0.6797	42.0092	0.5416	6.7457
7.8891	0.6782	43.4580	0.5427	6.7003
7.8826	0.6827	42.0856	0.5397	6.5765
7.8876	0.6790	42.9388	0.5414	6.6223
7.9222	0.6813	42.3203	0.5438	6.7189
7.9098	0.6764	43.6334	0.5451	6.7990
7.9657	0.6829	43.8352	0.5389	6.6699


UPCC
==========================================
8.9468	0.7697	40.0011	1.4114	15.3302
8.9911	0.7759	39.5429	1.5098	15.2712
8.9759	0.7738	39.6501	1.3620	15.1417
9.0091	0.7864	37.9781	1.5489	15.9866
9.0882	0.7870	39.8277	1.4651	15.5748
8.7039	0.7472	39.6607	1.3852	15.2781
9.1022	0.7896	38.8638	1.5056	15.3855
8.9974	0.7752	39.2179	1.4992	16.3177
9.0002	0.7771	39.3020	1.4193	15.5302
8.8681	0.7610	40.0749	1.4290	15.2408
8.9219	0.7689	40.1054	1.3687	15.3551
8.7807	0.7590	39.0211	1.3049	15.4456
8.9988	0.7748	39.8007	1.4230	15.6929
8.7524	0.7551	38.9216	1.4104	14.7610
8.8479	0.7606	39.9141	1.4116	15.0448
8.9159	0.7722	39.1117	1.4395	15.4860
8.7926	0.7569	39.5835	1.3555	14.8433
8.7897	0.7559	38.5257	1.3743	15.1250
8.8301	0.7551	41.0413	1.3313	15.2575
8.9040	0.7634	40.7757	1.3734	14.8460


IPCC
==========================================
9.4289	0.8112	42.7985	0.7595	10.8886
9.3427	0.8062	42.8223	0.7466	10.5873
9.4760	0.8169	43.2381	0.7325	10.5464
9.2349	0.8061	41.6253	0.7346	10.2684
9.4944	0.8222	43.0491	0.7427	10.6953
9.4114	0.8080	43.4846	0.7437	10.6384
9.4380	0.8188	41.9584	0.7410	10.5891
9.3553	0.8061	42.9647	0.7403	10.6686
9.4093	0.8124	42.8055	0.7485	10.7146
9.4767	0.8132	43.7312	0.7574	10.9221
9.4882	0.8177	43.6484	0.7373	10.7018
9.3810	0.8108	43.1279	0.7461	10.6254
9.3667	0.8065	43.0509	0.7417	10.5202
9.5166	0.8211	42.9527	0.7546	10.7938
9.3100	0.8004	43.5363	0.7465	10.7081
9.3737	0.8119	42.5757	0.7404	10.5382
9.4148	0.8104	43.3582	0.7463	10.7820
9.4624	0.8137	43.0769	0.7467	10.6486
9.3845	0.8025	43.7054	0.7551	11.0389
9.5035	0.8148	44.0957	0.7432	10.7892


UIPCC
==========================================
8.9166	0.7671	40.9789	1.3080	13.8165
8.8719	0.7656	40.7841	1.3176	13.6468
8.9433	0.7710	40.9280	1.2478	13.4861
8.8028	0.7684	39.2369	1.3162	13.6311
8.9968	0.7791	41.0227	1.3074	13.8876
8.8032	0.7558	41.2780	1.2569	13.6770
8.9662	0.7778	39.9080	1.3257	13.6651
8.8791	0.7651	40.7156	1.3246	14.0838
8.9131	0.7696	40.5875	1.3116	13.8483
8.9144	0.7649	41.5075	1.3082	13.6465
8.9435	0.7708	41.5209	1.2362	13.8610
8.8183	0.7622	40.7624	1.2354	13.4836
8.8936	0.7657	40.9863	1.2808	13.7168
8.8794	0.7661	40.4524	1.2940	13.6576
8.8006	0.7566	41.4596	1.2855	13.7121
8.8697	0.7682	40.3759	1.2910	13.7753
8.8341	0.7604	41.0885	1.2668	13.4744
8.8729	0.7630	40.4295	1.2679	13.5149
8.8412	0.7560	42.0301	1.2671	13.7988
8.9416	0.7666	42.1556	1.2697	13.5767


