Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.3886	0.9712	2.6908	1.8697	10.8942
Std:	0.0013	0.0024	0.0076	0.0119	0.0620
==========================================
IMEAN
Avg:	1.1902	0.8324	2.3515	1.2209	7.3380
Std:	0.0014	0.0021	0.0058	0.0097	0.0475
==========================================
UPCC
Avg:	0.8486	0.5935	1.8765	0.5987	4.6920
Std:	0.0026	0.0022	0.0057	0.0070	0.0962
==========================================
IPCC
Avg:	0.9842	0.6884	2.0308	0.7307	6.0192
Std:	0.0047	0.0032	0.0081	0.0046	0.0769
==========================================
UIPCC
Avg:	0.8513	0.5954	1.8721	0.6004	4.8962
Std:	0.0024	0.0020	0.0054	0.0059	0.0789
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.3884	0.9754	2.6784	1.8847	11.0069
1.3897	0.9711	2.6918	1.8753	10.9185
1.3887	0.9738	2.6824	1.8821	10.9903
1.3875	0.9682	2.7002	1.8496	10.7944
1.3884	0.9717	2.6893	1.8746	10.8937
1.3911	0.9732	2.6974	1.8778	10.8900
1.3890	0.9653	2.7043	1.8612	10.8323
1.3881	0.9735	2.6767	1.8762	10.9344
1.3879	0.9682	2.6944	1.8594	10.8226
1.3855	0.9683	2.6847	1.8537	10.8816
1.3895	0.9710	2.6877	1.8866	10.9260
1.3906	0.9726	2.6924	1.8831	10.9623
1.3889	0.9725	2.6876	1.8649	10.9894
1.3867	0.9739	2.6793	1.8723	10.9380
1.3881	0.9696	2.6973	1.8451	10.8209
1.3901	0.9717	2.6888	1.8803	10.8170
1.3888	0.9710	2.6988	1.8636	10.8353
1.3895	0.9709	2.6951	1.8647	10.8578
1.3866	0.9697	2.6992	1.8603	10.8668
1.3891	0.9724	2.6902	1.8790	10.9061


IMEAN
==========================================
1.1883	0.8349	2.3429	1.2282	7.3636
1.1895	0.8313	2.3506	1.2204	7.3665
1.1929	0.8365	2.3473	1.2208	7.4072
1.1926	0.8322	2.3495	1.2301	7.3858
1.1898	0.8327	2.3511	1.2301	7.3266
1.1883	0.8313	2.3542	1.2200	7.3315
1.1892	0.8264	2.3680	1.1950	7.2593
1.1886	0.8336	2.3471	1.2133	7.2712
1.1914	0.8311	2.3556	1.2009	7.3175
1.1908	0.8322	2.3477	1.2248	7.2907
1.1898	0.8314	2.3578	1.2153	7.3115
1.1900	0.8324	2.3558	1.2242	7.2829
1.1914	0.8342	2.3485	1.2285	7.3457
1.1908	0.8363	2.3442	1.2223	7.3808
1.1911	0.8319	2.3467	1.2353	7.4155
1.1896	0.8315	2.3580	1.2149	7.3021
1.1912	0.8329	2.3485	1.2332	7.4343
1.1901	0.8316	2.3561	1.2178	7.3254
1.1877	0.8306	2.3459	1.2214	7.3149
1.1913	0.8340	2.3542	1.2205	7.3270


UPCC
==========================================
0.8488	0.5963	1.8682	0.6052	4.8088
0.8509	0.5946	1.8754	0.6040	4.7877
0.8456	0.5930	1.8768	0.5854	4.6062
0.8455	0.5900	1.8737	0.5950	4.5509
0.8502	0.5950	1.8754	0.5973	4.6958
0.8477	0.5930	1.8819	0.6073	4.7363
0.8477	0.5891	1.8875	0.5845	4.6579
0.8454	0.5929	1.8638	0.5953	4.7265
0.8523	0.5945	1.8749	0.6110	4.8263
0.8438	0.5897	1.8687	0.5952	4.6110
0.8483	0.5928	1.8841	0.6002	4.5839
0.8493	0.5940	1.8803	0.5976	4.6364
0.8545	0.5983	1.8786	0.6053	4.8473
0.8491	0.5963	1.8800	0.5951	4.7342
0.8523	0.5953	1.8733	0.6047	4.8408
0.8488	0.5933	1.8840	0.5975	4.6029
0.8488	0.5935	1.8803	0.5938	4.5478
0.8503	0.5941	1.8731	0.6087	4.7377
0.8456	0.5913	1.8741	0.5970	4.5829
0.8479	0.5936	1.8767	0.5929	4.7187


IPCC
==========================================
0.9848	0.6919	2.0273	0.7401	6.0044
0.9837	0.6875	2.0267	0.7280	6.0382
0.9843	0.6903	2.0307	0.7277	6.1045
0.9902	0.6910	2.0345	0.7312	6.1165
0.9863	0.6903	2.0333	0.7378	5.9922
0.9888	0.6917	2.0419	0.7339	6.1201
0.9859	0.6851	2.0364	0.7228	6.0137
0.9746	0.6835	2.0113	0.7328	5.8704
0.9903	0.6908	2.0376	0.7286	6.0688
0.9850	0.6884	2.0305	0.7358	5.9655
0.9832	0.6871	2.0368	0.7272	5.9736
0.9911	0.6932	2.0405	0.7330	6.1437
0.9888	0.6923	2.0342	0.7323	6.1226
0.9792	0.6878	2.0211	0.7309	6.0001
0.9742	0.6805	2.0182	0.7226	5.9129
0.9824	0.6867	2.0330	0.7271	5.9732
0.9844	0.6883	2.0241	0.7354	6.0344
0.9850	0.6883	2.0295	0.7338	6.0730
0.9774	0.6835	2.0242	0.7262	5.9099
0.9850	0.6895	2.0447	0.7270	5.9458


UIPCC
==========================================
0.8514	0.5981	1.8649	0.6022	4.9856
0.8522	0.5956	1.8701	0.5992	4.9767
0.8487	0.5952	1.8724	0.5893	4.8337
0.8503	0.5933	1.8702	0.6053	4.7995
0.8533	0.5972	1.8716	0.6021	4.9013
0.8513	0.5955	1.8778	0.6079	4.9457
0.8507	0.5911	1.8828	0.5886	4.8607
0.8467	0.5938	1.8591	0.5973	4.8887
0.8551	0.5965	1.8711	0.6111	5.0163
0.8470	0.5919	1.8650	0.5951	4.8180
0.8510	0.5947	1.8783	0.6033	4.7801
0.8533	0.5968	1.8769	0.6015	4.8637
0.8569	0.6000	1.8746	0.6050	5.0467
0.8505	0.5973	1.8730	0.5942	4.9278
0.8524	0.5954	1.8681	0.6004	4.9914
0.8517	0.5953	1.8790	0.6010	4.8347
0.8517	0.5955	1.8746	0.6002	4.8246
0.8527	0.5958	1.8687	0.6096	4.9581
0.8478	0.5929	1.8687	0.6008	4.7849
0.8508	0.5956	1.8748	0.5937	4.8856


