Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	18.8535	1.3607	62.1496	4.4623	27.4020
Std:	0.0279	0.0109	1.0628	0.0501	0.2653
==========================================
IMEAN
Avg:	10.1610	0.7333	50.4361	0.5548	7.1301
Std:	0.0542	0.0033	1.0643	0.0016	0.0396
==========================================
UPCC
Avg:	10.2358	0.7388	42.2190	1.5697	17.4360
Std:	0.0845	0.0087	1.2191	0.0483	0.2671
==========================================
IPCC
Avg:	10.3288	0.7454	45.1506	0.6806	9.9775
Std:	0.1658	0.0085	1.5483	0.0054	0.1598
==========================================
UIPCC
Avg:	9.8337	0.7097	42.5183	1.3654	13.7956
Std:	0.0995	0.0048	1.4897	0.0263	0.1196
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
18.8944	1.3591	62.9010	4.4594	27.2245
18.8825	1.3608	62.3156	4.5007	27.6848
18.8512	1.3509	60.9164	4.3786	26.8908
18.8289	1.3686	62.0498	4.4925	27.7214
18.8229	1.3514	61.6959	4.4260	27.2136
18.8254	1.3545	62.1818	4.4642	27.4037
18.8546	1.3588	60.9548	4.4104	27.2917
18.8295	1.3592	62.2338	4.4882	27.5283
18.8764	1.3616	63.0376	4.4620	27.3693
18.8968	1.3900	59.0516	4.5138	27.9793
18.8653	1.3661	62.8288	4.4790	27.4717
18.8398	1.3531	63.5348	4.4828	27.5519
18.8942	1.3865	61.2559	4.5837	27.8341
18.8265	1.3560	61.6542	4.4868	27.3118
18.8282	1.3431	63.6999	4.3726	27.2007
18.8920	1.3632	63.1701	4.4680	27.5026
18.8186	1.3558	62.7564	4.4279	27.4226
18.8155	1.3499	62.7310	4.3844	26.9389
18.8585	1.3627	62.6547	4.5086	27.2354
18.8679	1.3632	61.3676	4.4571	27.2624


IMEAN
==========================================
10.1035	0.7268	51.1193	0.5529	7.1215
10.2217	0.7366	50.6698	0.5541	7.0864
10.1894	0.7302	48.9661	0.5551	7.1035
10.1515	0.7379	50.6956	0.5567	7.1573
10.1742	0.7305	49.8132	0.5551	7.2006
10.1961	0.7336	50.3088	0.5576	7.1542
10.1743	0.7333	49.1213	0.5516	7.1605
10.1930	0.7358	50.5372	0.5535	7.0744
10.0977	0.7284	51.2300	0.5541	7.0662
10.0444	0.7389	47.5091	0.5564	7.1717
10.1334	0.7338	51.3004	0.5568	7.1220
10.1585	0.7296	51.9520	0.5551	7.1136
10.0598	0.7382	49.4329	0.5548	7.1579
