Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4206	0.9902	2.8949	1.7533	11.2196
Std:	0.0022	0.0030	0.0063	0.0186	0.0865
==========================================
IMEAN
Avg:	1.1293	0.7871	2.2810	1.1680	7.2641
Std:	0.0017	0.0025	0.0062	0.0162	0.0814
==========================================
UPCC
Avg:	0.8355	0.5824	1.8096	0.6486	5.8534
Std:	0.0044	0.0033	0.0082	0.0089	0.1099
==========================================
IPCC
Avg:	0.9499	0.6621	1.9519	0.7808	6.4112
Std:	0.0051	0.0044	0.0059	0.0069	0.1152
==========================================
UIPCC
Avg:	0.8312	0.5794	1.8068	0.6361	5.8603
Std:	0.0036	0.0028	0.0079	0.0073	0.0868
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4192	0.9874	2.8986	1.7130	11.0741
1.4195	0.9906	2.8943	1.7605	11.2760
1.4202	0.9893	2.8962	1.7494	11.2093
1.4162	0.9870	2.8994	1.7393	11.1172
1.4220	0.9928	2.8939	1.7580	11.3068
1.4177	0.9852	2.9018	1.7319	11.1150
1.4190	0.9857	2.9003	1.7414	11.0978
1.4223	0.9944	2.8818	1.7798	11.3868
1.4189	0.9897	2.8934	1.7549	11.2220
1.4256	0.9931	2.8940	1.7719	11.3365
1.4204	0.9892	2.8917	1.7377	11.1519
1.4209	0.9871	2.9002	1.7511	11.1470
1.4197	0.9931	2.8826	1.7792	11.2607
1.4204	0.9893	2.8985	1.7584	11.2278
1.4203	0.9872	2.9062	1.7477	11.1512
1.4255	0.9965	2.8883	1.7926	11.3434
1.4209	0.9917	2.8987	1.7638	11.2850
1.4225	0.9899	2.8986	1.7300	11.2593
1.4213	0.9919	2.8937	1.7431	11.1786
1.4188	0.9926	2.8852	1.7634	11.2461


IMEAN
==========================================
1.1298	0.7861	2.2878	1.1819	7.2383
1.1327	0.7905	2.2721	1.1873	7.3695
1.1284	0.7861	2.2756	1.1501	7.2100
1.1288	0.7867	2.2786	1.1750	7.2707
1.1290	0.7882	2.2741	1.1716	7.4237
1.1278	0.7838	2.2859	1.1640	7.2021
1.1277	0.7834	2.2917	1.1493	7.1138
1.1266	0.7877	2.2728	1.1560	7.2613
1.1304	0.7884	2.2852	1.1724	7.2659
1.1271	0.7851	2.2816	1.1523	7.2287
1.1271	0.7850	2.2814	1.1415	7.1960
1.1273	0.7832	2.2883	1.1540	7.2054
1.1297	0.7903	2.2740	1.1620	7.3370
1.1289	0.7863	2.2867	1.1619	7.2392
1.1292	0.7849	2.2900	1.1470	7.1265
1.1301	0.7900	2.2792	1.1841	7.3321
1.1311	0.7894	2.2749	1.1953	7.4156
1.1298	0.7862	2.2871	1.1733	7.2491
1.1308	0.7892	2.2755	1.1825	7.3247
1.1327	0.7924	2.2779	1.1976	7.2720


UPCC
==========================================
0.8441	0.5873	1.8166	0.6592	5.9921
0.8316	0.5804	1.7989	0.6412	5.8350
0.8316	0.5793	1.7954	0.6466	5.7972
0.8323	0.5800	1.8048	0.6440	5.8806
0.8325	0.5812	1.8020	0.6501	5.8187
0.8338	0.5795	1.8143	0.6524	5.7928
0.8384	0.5824	1.8222	0.6560	5.7920
0.8365	0.5848	1.7956	0.6463	6.0402
0.8350	0.5824	1.8182	0.6495	5.7951
0.8440	0.5879	1.8146	0.6577	6.0192
0.8334	0.5804	1.8075	0.6459	5.7116
0.8358	0.5806	1.8224	0.6526	5.8478
0.8314	0.5816	1.8015	0.6434	5.7543
0.8315	0.5791	1.8146	0.6425	5.7625
0.8317	0.5781	1.8161	0.6270	5.6779
0.8335	0.5827	1.8033	0.6427	5.7701
0.8305	0.5796	1.8132	0.6344	5.7898
0.8394	0.5841	1.8116	0.6628	5.9685
0.8395	0.5859	1.8043	0.6567	5.9943
0.8441	0.5905	1.8157	0.6618	6.0278


IPCC
==========================================
0.9519	0.6623	1.9551	0.7818	6.4709
0.9576	0.6683	1.9481	0.7921	6.6514
0.9472	0.6598	1.9443	0.7805	6.3445
0.9469	0.6599	1.9498	0.7789	6.3481
0.9483	0.6621	1.9478	0.7769	6.4802
0.9408	0.6538	1.9531	0.7709	6.2395
0.9515	0.6609	1.9648	0.7765	6.3389
0.9629	0.6732	1.9540	0.7901	6.6612
0.9496	0.6623	1.9576	0.7795	6.3599
0.9523	0.6634	1.9473	0.7832	6.4739
0.9546	0.6649	1.9582	0.7759	6.4262
0.9416	0.6541	1.9563	0.7681	6.1711
0.9529	0.6666	1.9478	0.7805	6.4239
0.9499	0.6616	1.9604	0.7763	6.4234
0.9490	0.6596	1.9575	0.7748	6.3559
0.9516	0.6652	1.9455	0.7942	6.4321
0.9475	0.6613	1.9423	0.7859	6.5104
0.9446	0.6573	1.9529	0.7743	6.3370
0.9531	0.6652	1.9504	0.7890	6.4555
0.9449	0.6610	1.9452	0.7861	6.3208


UIPCC
==========================================
0.8387	0.5835	1.8134	0.6423	5.9847
0.8290	0.5785	1.7963	0.6320	5.8906
0.8274	0.5764	1.7929	0.6326	5.7999
0.8278	0.5769	1.8031	0.6297	5.8753
0.8289	0.5787	1.7995	0.6384	5.8622
0.8281	0.5755	1.8122	0.6337	5.7674
0.8336	0.5791	1.8200	0.6414	5.7723
0.8331	0.5824	1.7936	0.6357	6.0336
0.8308	0.5795	1.8150	0.6370	5.8238
0.8386	0.5842	1.8101	0.6496	5.9845
0.8306	0.5784	1.8062	0.6346	5.7900
0.8304	0.5769	1.8194	0.6380	5.8120
0.8285	0.5795	1.7994	0.6338	5.7912
0.8289	0.5773	1.8128	0.6291	5.8238
0.8282	0.5757	1.8128	0.6180	5.7066
0.8299	0.5802	1.8001	0.6370	5.8062
0.8270	0.5772	1.8080	0.6251	5.8437
0.8331	0.5797	1.8082	0.6468	5.8876
0.8353	0.5829	1.8027	0.6440	5.9760
0.8365	0.5852	1.8104	0.6437	5.9744


