Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4381	0.9912	2.9236	1.7485	11.1739
Std:	0.0019	0.0035	0.0096	0.0162	0.0956
==========================================
IMEAN
Avg:	1.1107	0.7655	2.2273	1.2189	7.1390
Std:	0.0019	0.0025	0.0074	0.0122	0.0554
==========================================
UPCC
Avg:	0.7751	0.5342	1.7250	0.5766	4.9003
Std:	0.0038	0.0034	0.0088	0.0056	0.0890
==========================================
IPCC
Avg:	0.9022	0.6218	1.8779	0.7277	5.9951
Std:	0.0065	0.0040	0.0113	0.0062	0.0893
==========================================
UIPCC
Avg:	0.7732	0.5329	1.7175	0.5706	5.0664
Std:	0.0031	0.0027	0.0088	0.0044	0.0725
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4391	0.9993	2.9112	1.7863	11.3988
1.4352	0.9923	2.9086	1.7476	11.2886
1.4359	0.9875	2.9219	1.7398	11.1040
1.4389	0.9907	2.9260	1.7337	11.1312
1.4399	0.9843	2.9398	1.7216	10.9590
1.4387	0.9920	2.9189	1.7484	11.1788
1.4405	0.9898	2.9390	1.7483	11.0859
1.4397	0.9897	2.9272	1.7466	11.1236
1.4368	0.9927	2.9160	1.7597	11.2155
1.4392	0.9919	2.9223	1.7468	11.2523
1.4424	0.9929	2.9346	1.7400	11.1722
1.4371	0.9932	2.9202	1.7606	11.2269
1.4396	0.9908	2.9273	1.7409	11.1847
1.4339	0.9905	2.9165	1.7299	11.1022
1.4387	0.9938	2.9181	1.7754	11.2862
1.4373	0.9926	2.9218	1.7579	11.1533
1.4382	0.9905	2.9300	1.7448	11.1359
1.4389	0.9963	2.9094	1.7744	11.2373
1.4369	0.9908	2.9194	1.7406	11.2090
1.4360	0.9828	2.9429	1.7263	11.0320


IMEAN
==========================================
1.1119	0.7721	2.2258	1.2483	7.2022
1.1110	0.7681	2.2228	1.2106	7.1391
1.1081	0.7620	2.2349	1.1924	6.9994
1.1102	0.7644	2.2325	1.2163	7.0915
1.1140	0.7615	2.2469	1.2024	7.1253
1.1108	0.7659	2.2238	1.2175	7.1082
1.1100	0.7627	2.2256	1.2200	7.1858
1.1137	0.7656	2.2371	1.2112	7.0426
1.1067	0.7647	2.2203	1.2084	7.1600
1.1135	0.7674	2.2378	1.2248	7.1925
1.1120	0.7654	2.2217	1.2304	7.1729
1.1107	0.7676	2.2312	1.2260	7.1890
1.1096	0.7637	2.2158	1.2246	7.1015
1.1096	0.7665	2.2225	1.2125	7.0556
1.1091	0.7662	2.2192	1.2285	7.2016
