Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.5470	1.0372	2.9369	2.0780	12.5414
Std:	0.0106	0.0065	0.0083	0.0350	0.2206
==========================================
IMEAN
Avg:	1.2231	0.8200	2.4671	0.8651	7.0294
Std:	0.0090	0.0056	0.0132	0.0064	0.1379
==========================================
UPCC
Avg:	1.0889	0.7300	2.1421	0.9126	8.4204
Std:	0.0102	0.0063	0.0142	0.0171	0.1696
==========================================
IPCC
Avg:	1.0847	0.7272	2.2247	0.7503	6.1731
Std:	0.0092	0.0058	0.0155	0.0066	0.1055
==========================================
UIPCC
Avg:	1.0632	0.7128	2.1240	0.9002	7.8785
Std:	0.0089	0.0055	0.0141	0.0204	0.1478
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.5454	1.0359	2.9385	2.0657	12.5016
1.5388	1.0327	2.9327	2.0348	12.4472
1.5589	1.0461	2.9364	2.1202	12.8376
1.5246	1.0237	2.9309	2.0119	12.1914
1.5387	1.0292	2.9445	2.0151	12.3312
1.5438	1.0362	2.9284	2.0841	12.4681
1.5579	1.0443	2.9350	2.1239	12.5447
1.5307	1.0265	2.9347	2.0595	12.1446
1.5423	1.0353	2.9297	2.0722	12.3915
1.5523	1.0404	2.9347	2.1063	12.6614
1.5503	1.0362	2.9527	2.0716	12.5220
1.5522	1.0415	2.9406	2.0856	12.6912
1.5500	1.0352	2.9497	2.0921	12.5240
1.5431	1.0384	2.9284	2.0433	12.6187
1.5576	1.0439	2.9446	2.1178	12.8825
1.5401	1.0318	2.9379	2.0364	12.3565
1.5549	1.0416	2.9396	2.0979	12.7342
1.5395	1.0328	2.9326	2.0782	12.4153
1.5727	1.0502	2.9495	2.1218	13.0646
1.5466	1.0416	2.9171	2.1210	12.4990


IMEAN
==========================================
1.2146	0.8142	2.4525	0.8592	6.8830
1.2246	0.8218	2.4697	0.8671	6.9476
1.2085	0.8109	2.4601	0.8545	6.8329
1.2258	0.8230	2.4880	0.8689	6.9653
1.2316	0.8238	2.4691	0.8627	7.0648
1.2042	0.8082	2.4622	0.8584	6.8719
1.2318	0.8257	2.4700	0.8684	7.1202
1.2388	0.8308	2.4844	0.8692	7.2193
1.2198	0.8188	2.4683	0.8614	6.9194
1.2221	0.8191	2.4770	0.8592	6.9830
1.2373	0.8270	2.4900	0.8661	7.1926
1.2296	0.8250	2.4657	0.8768	7.2809
1.2266	0.8192	2.4762	0.8654	7.0374
1.2233	0.8232	2.4487	0.8737	7.1725
1.2324	0.8259	2.4663	0.8747	7.2531
1.2140	0.8133	2.4516	0.8584	6.8116
1.2222	0.8187	2.4713	0.8704	7.0918
1.2142	0.8145	2.4567	0.8535	7.0421
1.2246	0.8177	2.4778	0.8652	6.9489
1.2159	0.8188	2.4366	0.8692	6.9491


UPCC
==========================================
1.0903	0.7309	2.1285	0.9015	8.4866
1.0819	0.7261	2.1417	0.9078	8.2697
1.0862	0.7289	2.1429	0.9119	8.3761
1.0807	0.7256	2.1586	0.8761	8.4105
1.0823	0.7240	2.1318	0.9143	8.2119
1.0738	0.7207	2.1350	0.8942	8.2167
1.0967	0.7351	2.1482	0.9115	8.4696
1.0817	0.7254	2.1587	0.8833	8.2133
1.0872	0.7298	2.1429	0.9189	8.2482
1.1103	0.7441	2.1612	0.9327	8.7063
1.0936	0.7310	2.1625	0.9105	8.2907
1.0895	0.7311	2.1366	0.9333	8.4197
1.0899	0.7279	2.1540	0.8991	8.4288
1.0981	0.7390	2.1271	0.9378	8.7149
1.0919	0.7318	2.1411	0.9218	8.5431
1.0854	0.7271	2.1274	0.9157	8.4215
1.0893	0.7297	2.1494	0.9203	8.4133
1.0745	0.7209	2.1224	0.8949	8.4116
1.1147	0.7443	2.1599	0.9425	8.8387
1.0794	0.7269	2.1110	0.9233	8.3169


IPCC
==========================================
1.0753	0.7208	2.2066	0.7417	6.0266
1.0863	0.7290	2.2251	0.7537	6.1790
1.0745	0.7210	2.2142	0.7409	6.0848
1.0861	0.7292	2.2445	0.7498	6.1712
1.0882	0.7279	2.2230	0.7469	6.1158
1.0676	0.7166	2.2159	0.7432	5.9812
1.1056	0.7411	2.2413	0.7623	6.3285
1.0951	0.7344	2.2393	0.7509	6.2947
1.0884	0.7306	2.2316	0.7490	6.1282
1.0911	0.7313	2.2412	0.7504	6.2342
1.0975	0.7336	2.2519	0.7505	6.2503
1.0865	0.7290	2.2197	0.7617	6.2942
1.0897	0.7278	2.2360	0.7474	6.2900
1.0825	0.7285	2.2093	0.7549	6.2682
1.0892	0.7300	2.2235	0.7624	6.3288
1.0724	0.7185	2.2000	0.7433	6.0331
1.0810	0.7242	2.2266	0.7495	6.1259
1.0730	0.7198	2.2113	0.7393	6.0992
1.0876	0.7262	2.2391	0.7530	6.1723
1.0768	0.7252	2.1935	0.7545	6.0557


UIPCC
==========================================
1.0623	0.7121	2.1080	0.8861	7.9063
1.0585	0.7103	2.1238	0.8937	7.7458
1.0591	0.7107	2.1237	0.8955	7.7974
1.0571	0.7098	2.1415	0.8646	7.8622
1.0590	0.7083	2.1156	0.8983	7.6939
1.0477	0.7032	2.1188	0.8727	7.6884
1.0729	0.7192	2.1297	0.9012	7.9634
1.0591	0.7103	2.1393	0.8687	7.7146
1.0625	0.7132	2.1259	0.9034	7.7223
1.0817	0.7250	2.1424	0.9270	8.1474
1.0691	0.7146	2.1449	0.8987	7.8470
1.0641	0.7140	2.1194	0.9268	7.9141
1.0662	0.7121	2.1373	0.8856	7.9340
1.0697	0.7199	2.1084	0.9337	8.1312
1.0663	0.7146	2.1229	0.9099	7.9660
1.0583	0.7090	2.1081	0.9009	7.8519
1.0635	0.7124	2.1317	0.9083	7.8766
1.0491	0.7038	2.1054	0.8760	7.8363
1.0834	0.7234	2.1397	0.9362	8.2178
1.0546	0.7102	2.0939	0.9162	7.7524


