Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.5386	1.3253	52.9057	3.9320	24.5633
Std:	0.0338	0.0079	0.9364	0.0486	0.2659
==========================================
IMEAN
Avg:	7.6065	0.6934	41.4685	0.5495	7.0411
Std:	0.0270	0.0035	0.8956	0.0018	0.0508
==========================================
UPCC
Avg:	8.2685	0.7537	37.2801	1.3843	15.5192
Std:	0.1216	0.0124	1.1035	0.0641	0.3729
==========================================
IPCC
Avg:	8.5194	0.7766	40.8264	0.6930	10.0322
Std:	0.1020	0.0091	1.0163	0.0054	0.1472
==========================================
UIPCC
Avg:	8.0767	0.7362	38.5693	1.2062	13.5558
Std:	0.0720	0.0072	1.0722	0.0373	0.1644
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.5408	1.3308	52.5440	3.9595	24.3944
14.5141	1.3196	53.2426	3.8893	24.6774
14.5505	1.3256	52.1235	3.8672	24.3979
14.5533	1.3300	52.2070	3.9818	24.9174
14.5240	1.3211	53.0940	3.9105	24.5894
14.5581	1.3330	52.7561	3.9788	25.1282
14.5273	1.3190	52.8926	3.8460	24.3924
14.5237	1.3184	53.1221	3.9061	24.3930
14.5566	1.3298	53.1375	3.9506	24.8417
14.4994	1.3147	53.2382	3.8813	24.4474
14.4833	1.3135	54.6078	3.8917	24.0482
14.5747	1.3308	50.9523	3.9516	24.6360
14.5165	1.3212	53.1138	3.9588	24.4759
14.5641	1.3265	54.1042	3.9581	24.6130
14.5655	1.3307	53.7312	3.9561	24.5660
14.5620	1.3292	51.6303	3.9040	24.4741
14.5756	1.3392	51.6846	4.0555	25.0075
14.5452	1.3290	53.0108	3.9510	24.3209
14.5901	1.3362	52.1759	3.9635	24.7799
14.4474	1.3076	54.7464	3.8776	24.1646


IMEAN
==========================================
7.5846	0.6942	41.2919	0.5523	7.1087
7.6202	0.6928	41.8631	0.5476	6.9713
7.6358	0.6957	40.5225	0.5520	7.1216
7.6569	0.6998	40.7235	0.5478	6.9890
7.6083	0.6920	41.7019	0.5508	7.0876
7.6324	0.6989	41.4701	0.5504	7.0406
7.5870	0.6889	41.5652	0.5461	6.9857
7.5970	0.6896	41.5564	0.5473	7.0519
7.6043	0.6947	41.6675	0.5500	7.0327
7.5493	0.6845	41.6602	0.5463	6.9567
7.6449	0.6933	42.9353	0.5498	7.0214
7.5952	0.6935	39.5207	0.5492	7.0136
7.6129	0.6929	41.7404	0.5503	7.0852
7.5793	0.6903	42.5359	0.5488	6.9727
7.5698	0.6916	42.2541	0.5494	7.0798
7.6168	0.6952	39.9420	0.5497	7.0599
7.6010	0.6984	40.8258	0.5502	6.9940
7.6134	0.6956	41.7422	0.5506	7.0933
7.5784	0.6940	40.6526	0.5486	7.0391
7.6431	0.6917	43.1995	0.5528	7.1178


UPCC
==========================================
8.4784	0.7760	38.0795	1.4270	15.9695
8.2387	0.7490	37.4821	1.3642	15.4033
8.3214	0.7581	35.4589	1.3985	15.5459
8.1785	0.7474	35.8230	1.3741	15.5747
8.3760	0.7619	37.8159	1.4299	15.6097
8.3729	0.7667	37.4158	1.3775	15.7567
8.1830	0.7430	37.2197	1.2651	15.1278
8.2414	0.7481	37.0115	1.4080	15.4738
8.1364	0.7433	37.3964	1.3104	15.2484
8.1729	0.7410	37.8735	1.3236	14.9245
8.2678	0.7498	38.9488	1.3726	15.3411
8.4027	0.7673	35.0015	1.4417	15.9761
8.5351	0.7768	37.8839	1.5794	16.3764
8.1895	0.7459	38.3567	1.3925	15.3889
8.2300	0.7519	37.7514	1.4444	15.6598
8.2937	0.7570	35.4584	1.4033	15.4359
8.3221	0.7647	37.0920	1.3341	15.9701
8.1050	0.7406	37.7880	1.3211	14.9278
8.2907	0.7593	36.5586	1.3697	15.7074
8.0330	0.7270	39.1860	1.3479	14.9659


IPCC
==========================================
8.3862	0.7675	40.2111	0.6939	10.0492
8.5286	0.7754	41.4711	0.6879	9.8826
8.5773	0.7814	39.2037	0.6999	10.2872
8.5284	0.7794	40.1471	0.6810	9.7399
8.4431	0.7680	40.6721	0.6975	10.0443
8.5672	0.7845	40.9133	0.6891	10.0391
8.6459	0.7850	41.1197	0.6962	10.2062
8.5703	0.7780	41.0869	0.6933	10.1394
8.3895	0.7664	40.8298	0.6837	9.9035
8.4050	0.7621	41.1755	0.6867	9.9248
8.6848	0.7876	42.5720	0.6948	10.1588
8.4821	0.7745	38.6816	0.6990	9.9337
8.5578	0.7789	40.9885	0.6953	9.8605
8.6467	0.7875	42.4964	0.6958	10.1169
8.2698	0.7555	41.2092	0.6899	9.8852
8.6170	0.7865	39.4982	0.6934	10.2782
8.4816	0.7793	40.2306	0.6918	9.9683
8.6006	0.7859	41.5567	0.6997	10.0772
8.5422	0.7823	40.0345	0.6908	9.9403
8.4629	0.7659	42.4298	0.7013	10.2088


UIPCC
==========================================
8.0841	0.7399	38.5433	1.2148	13.6994
8.0711	0.7338	39.0541	1.1717	13.4405
8.1276	0.7405	36.8834	1.2298	13.7751
8.0487	0.7356	37.5629	1.1796	13.4801
8.0753	0.7345	38.7142	1.2366	13.5353
8.1473	0.7460	38.6493	1.2051	13.8189
8.1186	0.7371	38.6813	1.1702	13.5263
8.0923	0.7346	38.6046	1.2222	13.6281
7.9509	0.7264	38.6262	1.1539	13.2621
7.9779	0.7234	39.0390	1.1515	13.2074
8.1766	0.7416	40.3471	1.2180	13.5730
8.1065	0.7402	36.2717	1.2516	13.5967
8.1999	0.7463	38.8517	1.3129	13.8379
8.1147	0.7391	39.9441	1.2153	13.5813
7.9197	0.7236	39.1486	1.2167	13.4858
8.1272	0.7418	36.9505	1.2258	13.6465
8.0754	0.7420	38.1437	1.2057	13.6722
8.0564	0.7361	39.1829	1.1643	13.3166
8.0976	0.7416	37.6510	1.2064	13.5090
7.9661	0.7210	40.5361	1.1718	13.5232


