Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.4418	1.3324	55.0834	4.0799	24.2756
Std:	0.0201	0.0064	1.3090	0.0320	0.2317
==========================================
IMEAN
Avg:	7.7669	0.6701	42.1120	0.5388	6.7132
Std:	0.0576	0.0037	1.3388	0.0018	0.0630
==========================================
UPCC
Avg:	7.9212	0.6835	35.7201	1.1869	15.1358
Std:	0.0870	0.0085	1.2818	0.0602	0.3332
==========================================
IPCC
Avg:	7.9622	0.6870	39.1582	0.6015	8.3597
Std:	0.0846	0.0060	1.4077	0.0065	0.1340
==========================================
UIPCC
Avg:	7.5312	0.6498	36.6883	1.0260	12.1938
Std:	0.0704	0.0056	1.4255	0.0367	0.1820
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.4267	1.3360	53.3097	4.1461	24.4971
15.4460	1.3348	54.8094	4.0772	24.0325
15.4583	1.3224	57.5194	4.0564	23.9210
15.4498	1.3285	55.2630	4.0828	24.0106
15.3867	1.3416	55.2715	4.1162	24.1877
15.4577	1.3262	56.6004	4.0565	24.2777
15.4070	1.3328	54.1411	4.0772	24.1812
15.4511	1.3315	56.7976	4.1033	24.3021
15.4360	1.3324	55.1225	4.0827	24.4320
15.4739	1.3278	55.6513	4.0776	24.1959
15.4546	1.3275	53.6878	4.0438	24.0573
15.4292	1.3407	55.3773	4.1315	24.9372
15.4431	1.3384	54.9035	4.1016	24.3220
15.4274	1.3328	53.6357	4.0579	24.4671
15.4565	1.3305	56.9489	4.0866	24.1926
15.4367	1.3480	54.5099	4.1156	24.6775
15.4341	1.3355	53.5463	4.0785	24.2474
15.4368	1.3309	52.8377	4.0460	24.1495
15.4519	1.3291	54.8702	4.0505	24.2532
15.4720	1.3205	56.8645	4.0106	24.1702


IMEAN
==========================================
7.7298	0.6694	39.9253	0.5402	6.7606
7.7657	0.6711	41.7042	0.5384	6.7322
7.8272	0.6696	44.5913	0.5392	6.6429
7.6942	0.6616	42.0286	0.5362	6.6032
7.6631	0.6682	42.7837	0.5390	6.7187
7.8084	0.6699	43.4195	0.5348	6.6584
7.7990	0.6747	41.3143	0.5382	6.6355
7.7567	0.6684	43.7933	0.5399	6.7951
7.7523	0.6692	41.9611	0.5415	6.7562
7.7417	0.6643	42.6647	0.5375	6.6399
7.7760	0.6679	40.3022	0.5369	6.6714
7.7180	0.6706	42.9507	0.5381	6.6764
