Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.6088	1.0362	3.0521	2.1976	12.5683
Std:	0.0023	0.0036	0.0081	0.0178	0.0925
==========================================
IMEAN
Avg:	1.2024	0.7744	2.4110	1.1743	7.1627
Std:	0.0021	0.0022	0.0059	0.0122	0.0501
==========================================
UPCC
Avg:	0.9173	0.5908	1.9808	0.6609	6.3492
Std:	0.0061	0.0043	0.0087	0.0114	0.2010
==========================================
IPCC
Avg:	1.0176	0.6554	2.1014	0.7505	6.2717
Std:	0.0059	0.0041	0.0080	0.0067	0.0759
==========================================
UIPCC
Avg:	0.9094	0.5857	1.9702	0.6416	6.2176
Std:	0.0046	0.0033	0.0081	0.0090	0.1470
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.6102	1.0400	3.0461	2.2173	12.5754
1.6070	1.0353	3.0555	2.1928	12.5999
1.6127	1.0379	3.0529	2.2124	12.6177
1.6063	1.0346	3.0514	2.1914	12.6255
1.6103	1.0317	3.0630	2.1827	12.4869
1.6061	1.0303	3.0655	2.1739	12.3544
1.6082	1.0363	3.0542	2.2050	12.6060
1.6085	1.0396	3.0382	2.2074	12.6128
1.6068	1.0326	3.0564	2.1687	12.4924
1.6112	1.0372	3.0440	2.1996	12.6465
1.6068	1.0338	3.0568	2.1840	12.4342
1.6094	1.0390	3.0524	2.2086	12.6681
1.6072	1.0345	3.0568	2.1983	12.5972
1.6113	1.0418	3.0452	2.2238	12.6120
1.6109	1.0356	3.0564	2.1821	12.5580
1.6112	1.0400	3.0425	2.2158	12.6709
1.6085	1.0388	3.0431	2.2011	12.5312
1.6065	1.0354	3.0535	2.2057	12.5523
1.6040	1.0287	3.0676	2.1575	12.3984
1.6118	1.0411	3.0397	2.2234	12.7255


IMEAN
==========================================
1.2018	0.7762	2.4113	1.1784	7.2074
1.2033	0.7752	2.4177	1.1865	7.1836
1.2001	0.7724	2.4106	1.1638	7.2424
1.2016	0.7739	2.4041	1.1750	7.2145
1.2000	0.7689	2.4198	1.1529	7.0945
1.2023	0.7712	2.4182	1.1779	7.1454
1.2007	0.7737	2.4153	1.1570	7.0975
1.2023	0.7771	2.4011	1.1726	7.1613
1.2032	0.7732	2.4153	1.1676	7.1099
1.1995	0.7721	2.4098	1.1516	7.0993
1.2034	0.7742	2.4068	1.1737	7.1871
1.2056	0.7783	2.4034	1.1967	7.2560
1.2041	0.7750	2.4136	1.1730	7.2021
1.2037	0.7783	2.4026	1.1995	7.1825
1.2052	0.7748	2.4185	1.1810	7.1317
1.2004	0.7748	2.4069	1.1677	7.1402
1.1989	0.7743	2.4092	1.1717	7.1212
1.2014	0.7743	2.4116	1.1785	7.1040
1.2071	0.7742	2.4193	1.1783	7.1436
1.2027	0.7768	2.4057	1.1833	7.2302


UPCC
==========================================
0.9123	0.5892	1.9839	0.6443	6.1321
0.9180	0.5914	1.9903	0.6691	6.3896
0.9207	0.5926	1.9794	0.6605	6.4986
0.9190	0.5919	1.9788	0.6609	6.3708
0.9122	0.5845	1.9852	0.6531	6.0496
0.9070	0.5818	1.9875	0.6372	6.0205
0.9138	0.5888	1.9870	0.6522	6.2523
0.9146	0.5912	1.9644	0.6620	6.3167
0.9302	0.5978	1.9951	0.6752	6.6895
0.9250	0.5954	1.9817	0.6596	6.5427
0.9112	0.5862	1.9698	0.6547	6.1914
0.9144	0.5903	1.9753	0.6561	6.2358
0.9128	0.5875	1.9791	0.6560	6.2182
0.9081	0.5871	1.9639	0.6523	6.1103
0.9240	0.5940	1.9905	0.6614	6.4169
0.9196	0.5936	1.9688	0.6748	6.5241
0.9252	0.5975	1.9813	0.6875	6.6823
0.9223	0.5944	1.9858	0.6647	6.6089
0.9138	0.5860	1.9909	0.6593	6.2108
0.9211	0.5949	1.9781	0.6780	6.5224


IPCC
==========================================
1.0214	0.6597	2.1039	0.7601	6.3561
1.0203	0.6573	2.1090	0.7533	6.2660
1.0110	0.6507	2.0928	0.7433	6.2236
1.0147	0.6536	2.1008	0.7462	6.2221
1.0179	0.6522	2.1028	0.7471	6.2605
1.0139	0.6504	2.1005	0.7445	6.2014
1.0115	0.6518	2.0969	0.7504	6.1647
1.0212	0.6600	2.0942	0.7529	6.3132
1.0158	0.6528	2.1026	0.7446	6.2339
1.0174	0.6549	2.1026	0.7456	6.2665
1.0134	0.6520	2.0886	0.7516	6.2423
1.0257	0.6622	2.1073	0.7638	6.4020
