Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.9276	1.3416	53.0034	3.8887	31.1047
Std:	0.1890	0.0197	0.3703	0.0963	0.7664
==========================================
IMEAN
Avg:	8.0927	0.7273	42.2794	0.5700	7.0736
Std:	0.0852	0.0085	0.5630	0.0023	0.0949
==========================================
UPCC
Avg:	9.9833	0.8972	41.6096	1.8186	19.2791
Std:	0.2366	0.0227	0.6398	0.0741	0.6321
==========================================
IPCC
Avg:	9.6600	0.8682	43.2924	0.7751	11.6741
Std:	0.1579	0.0158	0.5886	0.0105	0.3416
==========================================
UIPCC
Avg:	9.5126	0.8549	42.1188	1.4727	16.9334
Std:	0.1633	0.0163	0.5533	0.0477	0.3440
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.1401	1.3638	52.3396	3.9258	32.4766
14.9161	1.3409	52.8926	3.9366	31.0441
14.5503	1.3018	53.6700	3.8098	29.7181
15.1619	1.3655	52.8001	4.0770	32.1978
14.6930	1.3158	53.4936	3.7845	29.7901
15.0826	1.3577	52.5645	3.9153	31.5937
14.6484	1.3125	53.2822	3.7457	29.6759
15.1542	1.3655	52.7295	3.9783	31.5418
14.6883	1.3168	53.0871	3.7570	30.3401
14.9083	1.3386	53.0455	3.7376	30.5202
15.0484	1.3543	53.1357	3.9002	31.8432
14.7547	1.3251	52.8022	3.8842	30.9636
15.1674	1.3659	52.3776	3.9729	31.2559
14.7387	1.3218	53.4506	3.7376	30.6450
15.0572	1.3550	52.5090	3.9789	31.6151
14.8453	1.3335	52.9830	3.8411	31.0654
14.9469	1.3440	53.3421	4.0083	31.5267
15.0592	1.3558	53.0837	3.9117	31.5201
14.9013	1.3387	53.4420	3.9284	31.2165
15.0902	1.3588	53.0371	3.9437	31.5440


IMEAN
==========================================
8.1625	0.7352	42.8650	0.5667	7.0537
8.1187	0.7298	42.3331	0.5692	7.2029
7.9576	0.7120	42.1176	0.5668	7.1409
8.0003	0.7205	41.7419	0.5679	6.9609
8.0034	0.7167	42.3349	0.5712	7.1348
8.2212	0.7401	42.8683	0.5692	7.1961
8.0696	0.7231	42.0984	0.5718	7.0504
8.1063	0.7304	41.9511	0.5689	7.0413
8.0783	0.7242	41.9573	0.5699	7.1830
8.1711	0.7336	42.9808	0.5722	7.1185
8.1022	0.7292	41.7531	0.5706	7.0978
8.1553	0.7324	43.9684	0.5734	6.8421
8.0032	0.7207	41.2698	0.5712	7.1115
8.0298	0.7202	42.1986	0.5683	6.9800
8.0502	0.7244	42.0414	0.5654	6.9612
8.0570	0.7237	42.1314	0.5689	7.1520
8.0642	0.7251	42.1003	0.5710	6.9638
8.2903	0.7464	42.6201	0.5693	6.9934
8.0015	0.7189	41.8409	0.5738	7.1459
8.2105	0.7393	42.4149	0.5735	7.1412


UPCC
==========================================
10.3281	0.9303	41.9233	1.9249	20.0144
9.9757	0.8968	41.6281	1.7663	19.7128
9.4195	0.8427	41.3659	1.6988	17.7466
9.9462	0.8957	41.0455	1.8428	19.7884
9.7175	0.8702	41.7283	1.7778	18.4342
10.3179	0.9288	42.3021	1.8884	19.9727
9.8283	0.8806	41.4264	1.8085	18.3976
10.2828	0.9266	41.1237	1.9988	19.9650
9.9169	0.8890	41.5333	1.7402	18.8853
10.1994	0.9158	42.1101	1.8010	19.5086
10.1509	0.9136	41.1089	1.8874	19.7009
9.9464	0.8933	43.7521	1.8044	19.3231
10.0528	0.9053	40.5120	1.9043	19.5850
9.9013	0.8880	41.5488	1.7598	20.1178
9.9210	0.8928	41.2125	1.8431	19.5344
9.9216	0.8912	41.6087	1.7156	19.0592
9.6897	0.8713	41.3470	1.7696	18.6773
10.2348	0.9214	41.9633	1.8616	19.3073
9.6985	0.8713	41.1187	1.7553	18.5368
10.2163	0.9199	41.8328	1.8234	19.3146


IPCC
==========================================
9.6593	0.8701	43.7365	0.7617	11.3081
9.6965	0.8717	43.4189	0.7722	11.6377
9.3000	0.8321	42.5130	0.7785	11.5274
9.7218	0.8755	43.2041	0.7751	11.8358
9.5381	0.8542	43.1807	0.7774	11.5967
9.8434	0.8861	44.5890	0.7725	11.4386
9.4001	0.8423	42.7225	0.7571	11.0983
9.8904	0.8912	43.3287	0.7893	12.1745
9.4446	0.8467	42.8843	0.7627	11.2517
9.6137	0.8632	43.6364	0.7743	11.4850
9.7049	0.8734	42.4858	0.7808	11.7555
9.5765	0.8601	44.7092	0.7753	11.3898
9.7825	0.8810	43.1773	0.7730	11.9257
9.5349	0.8551	42.8935	0.7637	11.5175
9.7308	0.8757	43.6414	0.7746	11.9194
9.5838	0.8609	43.3148	0.7782	11.5688
9.7015	0.8723	42.8332	0.7850	12.0785
9.8734	0.8889	43.6001	0.7765	11.5971
9.7385	0.8749	42.5693	0.8063	12.6059
9.8657	0.8884	43.4101	0.7678	11.7705


UIPCC
==========================================
9.6360	0.8680	42.4049	1.5213	16.9188
9.5320	0.8569	42.1903	1.4494	17.0233
9.0988	0.8141	41.7481	1.3933	16.1572
9.5278	0.8581	41.7672	1.5090	17.1143
9.3426	0.8367	42.1738	1.4564	16.5670
9.7457	0.8773	42.9913	1.5133	17.0065
9.2999	0.8333	41.7984	1.4081	16.2070
9.7555	0.8790	41.8423	1.5954	17.5504
9.3632	0.8394	41.8776	1.4074	16.5330
9.5604	0.8584	42.5890	1.4579	16.8016
9.6016	0.8641	41.5076	1.5160	17.2921
9.4587	0.8495	43.8672	1.4572	16.8291
9.5956	0.8642	41.3642	1.5166	17.1552
9.4075	0.8437	41.9395	1.4229	17.2302
9.5265	0.8573	42.0410	1.4810	17.2853
9.4487	0.8488	42.1206	1.4378	16.7928
9.4345	0.8483	41.8483	1.4464	17.0092
9.7360	0.8765	42.4626	1.4983	16.9901
9.4622	0.8501	41.5717	1.4884	17.1746
9.7184	0.8751	42.2709	1.4787	17.0311


