Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.0789	1.3417	54.4434	4.0184	32.0679
Std:	0.0938	0.0118	0.6446	0.0574	0.4638
==========================================
IMEAN
Avg:	7.7257	0.6874	41.8245	0.5641	6.3371
Std:	0.0451	0.0045	0.5185	0.0022	0.0383
==========================================
UPCC
Avg:	9.1500	0.8142	40.2064	1.5618	18.1689
Std:	0.1335	0.0130	0.6087	0.0577	0.4801
==========================================
IPCC
Avg:	9.3078	0.8282	42.4879	0.7740	11.1508
Std:	0.0950	0.0100	0.3003	0.0046	0.1306
==========================================
UIPCC
Avg:	8.9595	0.7972	41.0028	1.3656	15.3172
Std:	0.0894	0.0094	0.4852	0.0320	0.2400
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.2319	1.3606	53.7954	4.0908	32.4750
15.0673	1.3409	55.3500	3.9811	31.8832
15.0317	1.3342	55.0118	3.9563	31.9626
15.1367	1.3488	53.1346	4.0092	32.2333
15.2862	1.3667	53.2631	4.0639	33.0019
14.9354	1.3239	54.2704	3.9575	31.6153
15.0243	1.3339	54.7140	3.9980	32.3114
15.2012	1.3570	54.3111	4.0703	32.1940
14.9849	1.3295	55.1403	3.9389	32.0397
15.1591	1.3515	54.8804	4.0676	32.5705
14.9937	1.3317	55.4370	3.9795	31.3052
15.0284	1.3361	54.7379	4.0591	32.1087
15.1215	1.3479	54.0077	4.0737	32.0027
15.1235	1.3492	54.3676	4.0486	31.8615
15.0033	1.3316	54.5649	3.9429	31.5120
15.1198	1.3479	54.9868	4.0950	32.8468
15.1201	1.3467	54.3082	4.0413	32.4654
15.0228	1.3350	55.0153	3.9939	31.8188
14.9236	1.3219	53.9492	3.9077	31.1240
15.0617	1.3396	53.6230	4.0934	32.0251


IMEAN
==========================================
7.7667	0.6938	41.1004	0.5636	6.3735
7.7294	0.6878	42.5530	0.5665	6.3466
7.7478	0.6877	42.2403	0.5635	6.3891
7.8319	0.6979	41.3003	0.5635	6.3177
7.7490	0.6928	40.8653	0.5627	6.2946
7.8093	0.6922	42.4952	0.5642	6.4040
7.6863	0.6824	41.6678	0.5627	6.2721
7.7447	0.6913	41.7731	0.5637	6.3009
7.7165	0.6846	42.2635	0.5691	6.3490
7.6642	0.6833	41.7748	0.5660	6.2872
7.6502	0.6795	42.3293	0.5643	6.3379
7.6645	0.6814	42.2001	0.5603	6.3022
7.6643	0.6832	41.4303	0.5647	6.3592
7.7237	0.6890	41.6619	0.5633	6.3884
7.7143	0.6847	41.8713	0.5639	6.3303
7.7301	0.6891	42.3792	0.5684	6.3902
7.7147	0.6871	41.5252	0.5624	6.3015
7.7453	0.6883	42.5918	0.5645	6.3042
7.7262	0.6844	41.3272	0.5593	6.3653
7.7343	0.6879	41.1393	0.5645	6.3285


UPCC
==========================================
9.2307	0.8246	39.3199	1.5310	18.4870
8.9382	0.7954	40.7657	1.5100	17.3042
9.2153	0.8180	40.7594	1.4738	18.2605
9.3219	0.8307	39.1082	1.6466	18.4960
9.5365	0.8526	39.2186	1.7015	18.9903
9.0413	0.8014	40.8350	1.5359	17.0835
9.2092	0.8176	40.1442	1.5896	18.8085
9.3234	0.8323	40.1417	1.6654	18.7573
9.1337	0.8104	40.7953	1.5511	18.0341
9.0768	0.8092	40.0879	1.5959	18.5369
9.0120	0.8004	40.7407	1.4967	18.2193
9.0355	0.8033	40.7453	1.5474	17.7352
9.0641	0.8079	40.0892	1.5526	18.0940
9.0448	0.8069	39.7381	1.5842	17.6916
9.1978	0.8163	40.2986	1.4971	18.2469
9.1197	0.8130	40.8944	1.5126	18.6346
9.1985	0.8193	39.8583	1.6057	18.2084
9.1613	0.8141	41.0708	1.5660	18.0336
9.0999	0.8061	40.2573	1.5260	17.7232
9.0404	0.8041	39.2587	1.5478	18.0336


IPCC
==========================================
9.3785	0.8378	41.9012	0.7735	11.0762
9.2348	0.8218	42.7343	0.7798	11.1889
9.2124	0.8177	42.7367	0.7748	11.0010
9.5336	0.8495	42.7396	0.7698	11.0943
9.4665	0.8464	42.0139	0.7683	11.2907
9.2943	0.8238	42.9187	0.7702	11.0773
9.2677	0.8228	42.2248	0.7784	10.9817
