Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.6834	0.9696	2.9260	1.5669	12.5718
Std:	0.0073	0.0032	0.0091	0.0260	0.1330
==========================================
IMEAN
Avg:	1.5725	0.9057	2.8847	0.8703	7.2615
Std:	0.0077	0.0042	0.0106	0.0047	0.0960
==========================================
UPCC
Avg:	1.4103	0.8123	2.5339	0.8905	9.2872
Std:	0.0085	0.0042	0.0130	0.0083	0.1199
==========================================
IPCC
Avg:	1.4528	0.8368	2.6770	0.7918	7.3842
Std:	0.0060	0.0029	0.0126	0.0043	0.0691
==========================================
UIPCC
Avg:	1.3910	0.8012	2.5153	0.8862	8.8599
Std:	0.0078	0.0038	0.0128	0.0091	0.0971
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.6733	0.9648	2.9217	1.5168	12.3051
1.6903	0.9714	2.9401	1.5857	12.7060
1.7011	0.9759	2.9451	1.5907	12.7203
1.6730	0.9645	2.9205	1.5343	12.4433
1.6760	0.9667	2.9189	1.5438	12.4447
1.6833	0.9734	2.9083	1.5968	12.6717
1.6875	0.9722	2.9290	1.5704	12.5673
1.6858	0.9707	2.9276	1.5982	12.6365
1.6790	0.9669	2.9250	1.5613	12.3885
1.6821	0.9692	2.9275	1.5451	12.5084
1.6784	0.9693	2.9164	1.5610	12.4158
1.6867	0.9687	2.9415	1.5533	12.5301
1.6758	0.9651	2.9263	1.5522	12.5299
1.6840	0.9714	2.9143	1.5898	12.7040
1.6846	0.9687	2.9305	1.5488	12.5166
1.6760	0.9669	2.9177	1.5581	12.4984
1.6866	0.9711	2.9285	1.5465	12.7086
1.6990	0.9762	2.9344	1.6316	12.8276
1.6809	0.9693	2.9209	1.5778	12.7099
1.6854	0.9704	2.9267	1.5751	12.6027


IMEAN
==========================================
1.5756	0.9085	2.8861	0.8728	7.3945
1.5806	0.9083	2.8972	0.8730	7.3570
1.5805	0.9067	2.8914	0.8677	7.2784
1.5863	0.9145	2.8967	0.8759	7.4320
1.5720	0.9067	2.8832	0.8670	7.3941
1.5718	0.9089	2.8700	0.8773	7.3056
1.5747	0.9072	2.8935	0.8707	7.2333
1.5791	0.9092	2.8725	0.8788	7.3105
1.5779	0.9086	2.8904	0.8682	7.2783
1.5725	0.9061	2.8799	0.8755	7.2730
1.5641	0.9033	2.8692	0.8619	7.1979
1.5760	0.9051	2.8817	0.8761	7.2419
1.5704	0.9044	2.8797	0.8679	7.2024
1.5536	0.8961	2.8654	0.8667	7.1361
1.5705	0.9031	2.8978	0.8679	7.3686
1.5650	0.9028	2.8759	0.8675	7.1818
1.5810	0.9103	2.8844	0.8719	7.2723
1.5683	0.9011	2.9065	0.8674	7.1291
1.5695	0.9050	2.8838	0.8698	7.1790
1.5596	0.8980	2.8885	0.8615	7.0641


UPCC
==========================================
1.4093	0.8126	2.5354	0.8903	9.3444
1.4102	0.8104	2.5471	0.8783	9.3379
1.4317	0.8214	2.5510	0.9166	9.5249
1.4109	0.8134	2.5259	0.8970	9.2748
1.4091	0.8127	2.5391	0.8903	9.3137
1.4020	0.8108	2.5171	0.8838	9.2760
1.4217	0.8191	2.5510	0.8913	9.4790
1.4096	0.8116	2.5227	0.8825	9.3975
1.4174	0.8162	2.5399	0.8967	9.3211
1.4125	0.8139	2.5365	0.8986	9.2507
1.4075	0.8129	2.5325	0.8889	9.2707
1.4086	0.8090	2.5263	0.8886	9.1945
1.4051	0.8092	2.5358	0.8931	9.1632
1.3967	0.8057	2.5060	0.8860	9.1341
1.4069	0.8091	2.5342	0.8832	9.1455
1.3968	0.8058	2.5188	0.8845	9.1960
1.4240	0.8199	2.5397	0.8921	9.5459
1.4183	0.8149	2.5615	0.8951	9.2178
1.4033	0.8092	2.5193	0.8938	9.1509
1.4052	0.8090	2.5374	0.8793	9.2061


IPCC
==========================================
1.4527	0.8376	2.6779	0.7897	7.4664
1.4582	0.8380	2.6869	0.7912	7.5051
1.4647	0.8403	2.6902	0.7938	7.4272
1.4604	0.8419	2.6876	0.7997	7.3472
1.4529	0.8379	2.6764	0.7920	7.4633
1.4472	0.8369	2.6593	0.7950	7.4148
1.4613	0.8419	2.6955	0.7904	7.4687
1.4534	0.8369	2.6665	0.7987	7.3876
1.4575	0.8393	2.6859	0.7890	7.3909
1.4521	0.8367	2.6703	0.7943	7.4096
1.4427	0.8332	2.6601	0.7843	7.2532
1.4488	0.8321	2.6671	0.7923	7.3103
1.4516	0.8360	2.6730	0.7899	7.3732
1.4457	0.8339	2.6605	0.7937	7.3779
1.4518	0.8349	2.6895	0.7876	7.4178
1.4457	0.8340	2.6645	0.7894	7.3671
1.4573	0.8391	2.6733	0.7898	7.4425
1.4588	0.8382	2.7061	0.7964	7.2869
1.4489	0.8354	2.6696	0.7957	7.2781
1.4449	0.8319	2.6790	0.7821	7.2968


UIPCC
==========================================
1.3896	0.8012	2.5148	0.8832	8.8866
1.3917	0.7998	2.5274	0.8759	8.9215
1.4113	0.8096	2.5320	0.9159	9.0605
1.3934	0.8033	2.5093	0.8939	8.8589
1.3899	0.8017	2.5205	0.8851	8.8851
1.3828	0.7997	2.4972	0.8795	8.8242
1.4017	0.8075	2.5322	0.8892	9.0083
1.3901	0.8004	2.5040	0.8802	8.9611
1.3976	0.8048	2.5220	0.8927	8.8847
1.3921	0.8021	2.5159	0.8916	8.8342
1.3864	0.8007	2.5117	0.8819	8.7912
1.3894	0.7979	2.5063	0.8846	8.7906
1.3867	0.7986	2.5171	0.8850	8.7836
1.3789	0.7954	2.4901	0.8847	8.7510
1.3879	0.7981	2.5179	0.8775	8.7595
1.3792	0.7956	2.5009	0.8808	8.7842
1.4016	0.8070	2.5189	0.8892	9.0727
1.3988	0.8037	2.5453	0.8936	8.7997
1.3852	0.7987	2.5033	0.8882	8.7693
1.3855	0.7977	2.5186	0.8709	8.7702


