Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4533	0.9965	2.9244	1.8382	11.5728
Std:	0.0017	0.0030	0.0109	0.0166	0.1013
==========================================
IMEAN
Avg:	1.1386	0.7807	2.2780	1.2651	7.6001
Std:	0.0014	0.0027	0.0079	0.0096	0.0569
==========================================
UPCC
Avg:	0.7800	0.5349	1.7380	0.5715	5.0143
Std:	0.0033	0.0031	0.0087	0.0073	0.0985
==========================================
IPCC
Avg:	0.9299	0.6376	1.9102	0.7484	6.3819
Std:	0.0084	0.0057	0.0116	0.0067	0.1219
==========================================
UIPCC
Avg:	0.7819	0.5361	1.7336	0.5708	5.2260
Std:	0.0028	0.0027	0.0087	0.0064	0.0753
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4510	0.9999	2.9115	1.8299	11.7142
1.4527	0.9937	2.9350	1.8235	11.3894
1.4534	0.9903	2.9478	1.8121	11.3769
1.4530	0.9926	2.9368	1.8149	11.4707
1.4528	0.9931	2.9355	1.8290	11.6026
1.4544	0.9974	2.9251	1.8502	11.6335
1.4534	0.9947	2.9252	1.8415	11.6471
1.4537	0.9964	2.9163	1.8320	11.6594
1.4528	0.9907	2.9331	1.8082	11.4123
1.4586	0.9979	2.9458	1.8359	11.4749
1.4550	0.9991	2.9211	1.8466	11.5298
1.4548	0.9970	2.9260	1.8615	11.5605
1.4529	1.0012	2.9094	1.8503	11.6645
1.4543	0.9978	2.9175	1.8367	11.5819
1.4528	1.0009	2.9162	1.8775	11.5999
1.4523	0.9974	2.9179	1.8547	11.6833
1.4505	0.9954	2.9210	1.8280	11.5062
1.4527	0.9982	2.9130	1.8473	11.7008
1.4506	0.9976	2.9140	1.8426	11.6146
1.4544	0.9990	2.9200	1.8408	11.6341


IMEAN
==========================================
1.1380	0.7842	2.2696	1.2707	7.6720
1.1394	0.7794	2.2813	1.2562	7.5938
1.1349	0.7733	2.2780	1.2498	7.5868
1.1380	0.7774	2.2782	1.2600	7.5710
1.1387	0.7784	2.2843	1.2669	7.6337
1.1388	0.7810	2.2831	1.2745	7.6133
1.1414	0.7812	2.2828	1.2639	7.5426
1.1400	0.7814	2.2764	1.2599	7.6322
1.1407	0.7778	2.2950	1.2484	7.5444
1.1382	0.7787	2.2848	1.2623	7.4964
1.1392	0.7823	2.2924	1.2535	7.5415
1.1395	0.7810	2.2753	1.2657	7.6469
1.1390	0.7849	2.2691	1.2706	7.6876
1.1371	0.7802	2.2681	1.2649	7.5959
1.1393	0.7849	2.2776	1.2727	7.6824
1.1377	0.7813	2.2753	1.2621	7.5512
1.1377	0.7808	2.2735	1.2753	7.6297
1.1376	0.7817	2.2619	1.2669	7.6243
1.1380	0.7826	2.2825	1.2651	7.4937
1.1389	0.7823	2.2707	1.2917	7.6622


UPCC
==========================================
0.7778	0.5360	1.7326	0.5778	5.0911
0.7820	0.5349	1.7433	0.5745	4.9910
0.7797	0.5313	1.7385	0.5740	5.0749
0.7777	0.5313	1.7413	0.5607	4.8743
0.7736	0.5288	1.7403	0.5649	4.8286
0.7813	0.5358	1.7449	0.5786	5.0616
0.7740	0.5297	1.7434	0.5517	4.7911
0.7823	0.5362	1.7333	0.5703	5.1041
0.7819	0.5332	1.7395	0.5776	5.0205
0.7813	0.5345	1.7526	0.5705	5.0157
0.7874	0.5407	1.7576	0.5755	5.0792
0.7782	0.5334	1.7283	0.5697	5.0268
0.7822	0.5390	1.7328	0.5739	5.0657
0.7803	0.5354	1.7233	0.5723	5.0135
0.7806	0.5378	1.7410	0.5793	5.0143
0.7851	0.5392	1.7336	0.5833	5.2202
0.7798	0.5351	1.7336	0.5772	5.0631
0.7789	0.5352	1.7196	0.5667	5.0013
0.7810	0.5372	1.7432	0.5674	5.0603
0.7750	0.5323	1.7383	0.5641	4.8892


IPCC
==========================================
0.9289	0.6401	1.9070	0.7536	6.3775
0.9428	0.6449	1.9333	0.7501	6.5192
0.9130	0.6221	1.8923	0.7360	6.1925
0.9366	0.6399	1.9175	0.7536	6.4640
0.9389	0.6418	1.9271	0.7517	6.4701
0.9164	0.6285	1.9018	0.7391	6.1815
0.9424	0.6450	1.9234	0.7575	6.5206
0.9266	0.6351	1.9004	0.7439	6.4064
0.9434	0.6433	1.9323	0.7522	6.5830
0.9276	0.6346	1.9088	0.7469	6.3181
0.9279	0.6372	1.9180	0.7457	6.3205
0.9236	0.6330	1.9002	0.7424	6.3031
0.9235	0.6363	1.9047	0.7431	6.2869
0.9290	0.6374	1.9011	0.7497	6.3229
0.9337	0.6432	1.9111	0.7571	6.4342
0.9352	0.6422	1.9031	0.7523	6.5398
0.9348	0.6415	1.9103	0.7541	6.4769
0.9275	0.6374	1.8922	0.7492	6.3988
0.9180	0.6313	1.9115	0.7339	6.1292
0.9272	0.6368	1.9081	0.7553	6.3933


UIPCC
==========================================
0.7799	0.5374	1.7285	0.5761	5.2874
0.7856	0.5374	1.7410	0.5756	5.2399
0.7775	0.5297	1.7327	0.5596	5.2229
0.7812	0.5337	1.7374	0.5670	5.1329
0.7781	0.5319	1.7372	0.5632	5.1070
0.7809	0.5355	1.7395	0.5760	5.2189
0.7790	0.5332	1.7394	0.5572	5.0928
0.7827	0.5365	1.7266	0.5709	5.3133
0.7859	0.5359	1.7377	0.5769	5.3045
0.7828	0.5355	1.7466	0.5700	5.1753
0.7874	0.5407	1.7524	0.5741	5.2570
0.7795	0.5343	1.7232	0.5659	5.1998
0.7827	0.5394	1.7290	0.5711	5.2573
0.7825	0.5368	1.7195	0.5737	5.2030
0.7831	0.5395	1.7363	0.5769	5.2427
0.7860	0.5398	1.7273	0.5833	5.3987
0.7829	0.5372	1.7305	0.5760	5.2987
0.7807	0.5365	1.7154	0.5709	5.2463
0.7815	0.5375	1.7390	0.5655	5.2102
0.7773	0.5339	1.7333	0.5659	5.1116


