Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.3328	1.3385	55.5060	3.9582	24.8374
Std:	0.1871	0.0194	0.4854	0.0974	0.8533
==========================================
IMEAN
Avg:	8.3282	0.7270	44.8915	0.5632	6.5408
Std:	0.1094	0.0106	0.7651	0.0023	0.0619
==========================================
UPCC
Avg:	10.3042	0.8995	44.1554	1.8312	16.5489
Std:	0.2787	0.0260	0.6886	0.1097	0.7332
==========================================
IPCC
Avg:	9.9949	0.8725	46.0287	0.7806	10.4312
Std:	0.2497	0.0236	0.9401	0.0101	0.2403
==========================================
UIPCC
Avg:	9.8384	0.8589	44.7582	1.4805	13.8847
Std:	0.2410	0.0228	0.6917	0.0585	0.4188
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.2090	1.3257	55.8547	3.8277	23.8131
15.4417	1.3496	55.5085	3.9894	24.8849
15.1654	1.3231	56.0950	3.9238	24.7516
15.3808	1.3426	54.4562	3.9246	25.4993
15.2474	1.3288	56.0812	3.8483	24.0168
15.3770	1.3419	55.6165	3.8826	24.5578
15.4868	1.3544	55.1215	4.1326	26.0802
15.3082	1.3367	55.7911	4.0027	24.0708
15.2764	1.3323	55.8796	3.9929	25.1194
15.0443	1.3073	55.8758	3.8235	23.5299
15.2001	1.3250	55.9126	3.9825	24.3234
15.1798	1.3229	55.7543	3.9214	24.6008
15.3439	1.3390	55.7714	3.9304	24.6733
15.5237	1.3579	54.8816	4.0037	25.8946
15.1980	1.3254	55.7971	3.9453	24.4934
15.3590	1.3411	55.2960	3.9937	25.2890
15.1161	1.3165	55.7830	3.8472	24.5084
15.4949	1.3554	54.5407	3.9984	24.3903
15.9252	1.4002	54.8862	4.2402	27.3457
15.3784	1.3440	55.2169	3.9527	24.9058


IMEAN
==========================================
8.2598	0.7200	44.5798	0.5606	6.4871
8.2269	0.7190	44.3749	0.5614	6.4953
8.1851	0.7141	44.5986	0.5613	6.4771
8.3095	0.7253	43.4709	0.5622	6.5641
8.3028	0.7236	44.9768	0.5630	6.5103
8.3307	0.7270	44.3896	0.5652	6.5465
8.2293	0.7197	43.8065	0.5654	6.6142
8.3842	0.7321	44.7528	0.5659	6.6005
8.4829	0.7398	44.8455	0.5640	6.6561
8.1517	0.7083	44.6875	0.5611	6.4955
8.2470	0.7189	44.4542	0.5665	6.5374
8.2576	0.7196	44.7188	0.5606	6.5073
8.3617	0.7297	45.4097	0.5625	6.4598
8.3514	0.7305	44.6554	0.5658	6.5841
8.2100	0.7160	44.3882	0.5612	6.6306
8.3724	0.7311	46.4772	0.5611	6.5432
8.3917	0.7309	45.7778	0.5626	6.5466
8.5503	0.7480	46.6551	0.5635	6.4691
8.5381	0.7507	45.3654	0.5686	6.6427
8.4201	0.7359	45.4455	0.5608	6.4486


UPCC
==========================================
10.2328	0.8920	43.9066	1.7465	16.2409
10.2812	0.8986	43.7501	1.9122	16.2307
9.9148	0.8650	43.8501	1.6982	16.4882
10.3741	0.9055	42.6896	1.9015	17.2534
10.2806	0.8959	44.2999	1.8806	16.3662
10.4041	0.9079	43.7789	1.8848	16.3555
10.3461	0.9048	43.2261	1.9106	17.2709
10.2307	0.8933	43.9994	1.7709	16.0141
10.2881	0.8972	44.1356	1.7959	16.5758
9.9228	0.8622	44.0004	1.7128	15.5581
9.7700	0.8516	43.6885	1.5893	15.1354
10.0615	0.8768	44.0175	1.7371	15.9161
10.3956	0.9072	44.6129	1.8451	16.4927
10.6256	0.9295	44.1211	1.9291	17.0996
10.0411	0.8757	43.7253	1.7773	16.4323
10.3196	0.9011	45.6430	1.8346	16.6207
10.4242	0.9079	45.0464	1.7493	17.2319
10.5582	0.9236	45.5549	1.9372	16.0938
11.0500	0.9716	44.7035	2.0926	18.7125
10.5628	0.9231	44.3581	1.9176	16.8890


IPCC
==========================================
9.9390	0.8663	45.5092	0.7779	10.2783
9.9531	0.8699	45.3417	0.7735	10.5994
9.5610	0.8341	44.9460	0.7767	10.2243
10.2237	0.8924	47.2473	0.7711	10.2980
9.7399	0.8488	45.2120	0.7872	10.2766
9.8028	0.8554	45.4023	0.7575	9.8344
10.2188	0.8937	46.4009	0.7989	10.8800
9.9436	0.8683	45.4414	0.7748	10.3630
9.9399	0.8669	45.3222	0.7933	10.4160
9.5869	0.8331	45.1957	0.7845	10.2223
9.7965	0.8540	45.0353	0.7865	10.3830
9.8807	0.8611	45.5102	0.7854	10.4330
10.0690	0.8787	46.2200	0.7723	10.4447
10.1838	0.8908	46.0986	0.7806	10.5755
9.8419	0.8583	45.1528	0.7873	10.6457
10.1481	0.8861	47.6666	0.7947	10.7792
9.9304	0.8649	46.6027	0.7649	10.1673
10.2559	0.8972	47.8319	0.7762	10.3956
10.6239	0.9341	47.6558	0.7776	10.7422
10.2583	0.8965	46.7809	0.7913	10.6651


UIPCC
==========================================
9.7758	0.8521	44.3813	1.4409	13.5705
9.7959	0.8562	44.2181	1.5197	13.8391
9.4346	0.8231	44.1846	1.3927	13.7699
9.9942	0.8724	44.3179	1.5030	14.0412
9.6773	0.8433	44.5462	1.4909	13.7000
9.7584	0.8516	44.2666	1.4629	13.4918
9.9812	0.8729	44.1951	1.5549	14.5371
9.7779	0.8538	44.4740	1.4350	13.4852
9.8183	0.8563	44.5043	1.4756	14.0256
9.4665	0.8226	44.3646	1.4328	13.2729
9.5294	0.8307	44.1268	1.3695	13.2874
9.6735	0.8430	44.4877	1.4494	13.6777
9.9199	0.8656	45.1450	1.4724	13.8705
10.0703	0.8809	44.6859	1.5266	14.4543
9.6443	0.8411	44.1390	1.4655	13.9015
9.9397	0.8679	46.3397	1.4992	14.1042
9.8550	0.8583	45.5580	1.4206	14.0181
10.0832	0.8820	46.3472	1.5187	13.5664
10.4877	0.9221	45.6651	1.6217	15.0143
10.0849	0.8814	45.2173	1.5571	14.0669


