Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.3660	1.0029	2.6884	1.8196	11.2963
Std:	0.0110	0.0069	0.0139	0.0415	0.2085
==========================================
IMEAN
Avg:	1.1508	0.8449	2.3335	0.8697	6.9422
Std:	0.0069	0.0053	0.0118	0.0056	0.1214
==========================================
UPCC
Avg:	0.9953	0.7307	1.9789	0.8876	7.8994
Std:	0.0094	0.0064	0.0149	0.0116	0.1501
==========================================
IPCC
Avg:	0.9938	0.7297	2.0562	0.7437	5.9520
Std:	0.0081	0.0062	0.0121	0.0068	0.1310
==========================================
UIPCC
Avg:	0.9701	0.7123	1.9592	0.8668	7.4002
Std:	0.0083	0.0057	0.0135	0.0126	0.1378
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.3460	0.9892	2.6847	1.7511	10.9274
1.3633	0.9979	2.7002	1.8324	11.3082
1.3850	1.0102	2.7191	1.8340	11.5026
1.3642	1.0065	2.6714	1.8325	11.4298
1.3777	1.0110	2.6928	1.8505	11.4821
1.3644	1.0027	2.6859	1.8104	11.2401
1.3692	1.0025	2.7013	1.8218	11.3761
1.3529	0.9935	2.6872	1.7860	11.0011
1.3663	1.0003	2.6991	1.8049	11.2856
1.3614	0.9984	2.6886	1.7988	11.2138
1.3743	1.0105	2.6783	1.8720	11.5841
1.3774	1.0048	2.7146	1.7729	11.2345
1.3450	0.9920	2.6672	1.7442	10.9761
1.3642	1.0004	2.6939	1.8002	11.1795
1.3548	1.0001	2.6667	1.8059	11.0887
1.3710	1.0078	2.6859	1.8917	11.4237
1.3695	1.0097	2.6725	1.8759	11.4464
1.3724	1.0092	2.6815	1.8618	11.4832
1.3556	0.9961	2.6802	1.7727	11.0518
1.3846	1.0149	2.6962	1.8730	11.6900


IMEAN
==========================================
1.1444	0.8410	2.3266	0.8607	6.7353
1.1431	0.8366	2.3315	0.8606	6.8286
1.1660	0.8504	2.3573	0.8731	7.0307
1.1590	0.8551	2.3328	0.8773	7.1159
1.1576	0.8495	2.3377	0.8733	7.1030
1.1488	0.8443	2.3330	0.8706	6.9472
1.1426	0.8366	2.3167	0.8599	6.9261
1.1537	0.8472	2.3355	0.8701	7.0288
1.1561	0.8464	2.3510	0.8745	6.9838
1.1553	0.8473	2.3637	0.8635	6.8686
1.1479	0.8441	2.3315	0.8713	7.0239
1.1453	0.8354	2.3258	0.8659	6.8974
1.1410	0.8415	2.3239	0.8702	6.7899
1.1471	0.8412	2.3319	0.8660	6.8925
1.1409	0.8421	2.3237	0.8646	6.6292
1.1476	0.8436	2.3157	0.8776	7.0748
1.1541	0.8509	2.3378	0.8730	6.9784
1.1609	0.8537	2.3348	0.8784	7.0000
1.1522	0.8467	2.3284	0.8734	6.9881
1.1530	0.8451	2.3300	0.8703	7.0025


UPCC
==========================================
0.9845	0.7236	1.9709	0.8802	7.5687
0.9838	0.7200	1.9674	0.8746	7.8634
1.0152	0.7405	2.0057	0.8901	8.1968
1.0055	0.7419	1.9842	0.8754	7.9301
1.0039	0.7367	1.9919	0.9095	7.9761
0.9938	0.7303	1.9777	0.8965	7.9093
0.9883	0.7237	1.9581	0.8875	7.8955
0.9840	0.7226	1.9624	0.8673	7.7472
0.9964	0.7295	1.9916	0.8993	7.9020
0.9961	0.7305	2.0161	0.8729	7.8032
0.9937	0.7307	1.9791	0.8833	7.9256
1.0074	0.7348	1.9885	0.8877	8.0735
0.9792	0.7222	1.9663	0.8745	7.6051
0.9948	0.7295	1.9720	0.8931	7.9570
0.9941	0.7338	1.9765	0.9009	7.7589
0.9832	0.7228	1.9554	0.8723	7.9038
0.9952	0.7338	1.9768	0.8975	8.0470
1.0023	0.7370	1.9836	0.8923	7.9591
0.9968	0.7325	1.9671	0.8961	7.8562
1.0070	0.7381	1.9875	0.9009	8.1094


IPCC
==========================================
0.9838	0.7230	2.0456	0.7354	5.7257
0.9876	0.7228	2.0542	0.7352	5.8930
1.0046	0.7327	2.0782	0.7430	5.9662
1.0023	0.7395	2.0564	0.7540	6.0995
1.0077	0.7395	2.0655	0.7496	6.1165
0.9849	0.7238	2.0539	0.7376	5.8913
0.9890	0.7242	2.0404	0.7400	5.8848
0.9932	0.7293	2.0528	0.7446	5.9707
0.9957	0.7290	2.0746	0.7460	5.9127
0.9900	0.7260	2.0817	0.7308	5.7563
0.9986	0.7343	2.0577	0.7492	6.0756
0.9880	0.7207	2.0490	0.7369	5.8541
0.9832	0.7251	2.0442	0.7404	5.8378
0.9911	0.7268	2.0552	0.7442	5.9505
0.9809	0.7240	2.0395	0.7347	5.7178
0.9883	0.7265	2.0378	0.7521	6.0112
1.0055	0.7413	2.0674	0.7545	6.1612
1.0022	0.7369	2.0599	0.7471	5.9992
0.9997	0.7346	2.0518	0.7481	6.1184
1.0003	0.7332	2.0581	0.7498	6.0973


UIPCC
==========================================
0.9604	0.7058	1.9526	0.8562	7.0833
0.9601	0.7027	1.9489	0.8508	7.3649
0.9875	0.7203	1.9824	0.8720	7.6436
0.9794	0.7226	1.9615	0.8567	7.4382
0.9796	0.7189	1.9696	0.8911	7.4972
0.9671	0.7108	1.9584	0.8762	7.3956
0.9641	0.7060	1.9390	0.8669	7.3728
0.9609	0.7056	1.9459	0.8471	7.2959
0.9710	0.7109	1.9739	0.8768	7.3578
0.9706	0.7118	1.9944	0.8483	7.2972
0.9696	0.7130	1.9595	0.8642	7.4903
0.9787	0.7139	1.9649	0.8634	7.5092
0.9551	0.7044	1.9476	0.8504	7.1286
0.9695	0.7110	1.9545	0.8702	7.4598
0.9669	0.7137	1.9559	0.8779	7.2807
0.9594	0.7052	1.9375	0.8553	7.4021
0.9723	0.7168	1.9592	0.8798	7.5599
0.9772	0.7186	1.9633	0.8724	7.4389
0.9729	0.7149	1.9504	0.8757	7.3756
0.9801	0.7184	1.9640	0.8851	7.6119


