Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.5302	0.9951	3.0263	1.8598	11.8513
Std:	0.0021	0.0034	0.0076	0.0144	0.0872
==========================================
IMEAN
Avg:	1.1971	0.7784	2.3558	1.2698	7.5373
Std:	0.0021	0.0027	0.0063	0.0134	0.0681
==========================================
UPCC
Avg:	0.8338	0.5422	1.8194	0.6055	5.4064
Std:	0.0057	0.0045	0.0075	0.0109	0.1527
==========================================
IPCC
Avg:	0.9660	0.6282	1.9853	0.7581	6.2601
Std:	0.0062	0.0044	0.0094	0.0059	0.1223
==========================================
UIPCC
Avg:	0.8319	0.5409	1.8162	0.5969	5.4968
Std:	0.0047	0.0039	0.0075	0.0083	0.1336
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.5313	0.9945	3.0326	1.8509	11.7177
1.5293	0.9955	3.0218	1.8695	11.9011
1.5308	0.9955	3.0312	1.8612	11.7891
1.5288	0.9929	3.0313	1.8601	11.8657
1.5341	1.0010	3.0177	1.8818	11.9533
1.5319	0.9965	3.0263	1.8626	11.9806
1.5303	0.9952	3.0257	1.8795	11.8059
1.5292	0.9895	3.0412	1.8476	11.7070
1.5307	0.9959	3.0316	1.8532	11.8106
1.5316	0.9963	3.0181	1.8629	12.0132
1.5297	0.9989	3.0151	1.8764	11.9494
1.5339	0.9966	3.0263	1.8787	11.8440
1.5321	0.9937	3.0291	1.8593	11.8283
1.5278	0.9923	3.0290	1.8501	11.8411
1.5282	0.9941	3.0211	1.8619	11.8250
1.5277	0.9884	3.0380	1.8205	11.7416
1.5260	0.9952	3.0184	1.8524	11.8282
1.5297	0.9978	3.0271	1.8609	11.8761
1.5334	1.0022	3.0115	1.8687	11.9854
1.5283	0.9895	3.0340	1.8376	11.7628


IMEAN
==========================================
1.1963	0.7770	2.3607	1.2687	7.4921
1.1988	0.7803	2.3549	1.2806	7.5571
1.1996	0.7801	2.3505	1.3009	7.6954
1.1955	0.7764	2.3572	1.2657	7.5841
1.1942	0.7792	2.3507	1.2886	7.5720
1.1953	0.7775	2.3524	1.2659	7.5225
1.1932	0.7760	2.3559	1.2507	7.4217
1.1947	0.7730	2.3594	1.2695	7.4864
1.2024	0.7823	2.3590	1.2878	7.6405
1.1958	0.7779	2.3578	1.2590	7.5149
1.1984	0.7825	2.3454	1.2838	7.6008
1.1988	0.7789	2.3580	1.2589	7.5479
1.1962	0.7758	2.3571	1.2560	7.4737
1.1982	0.7783	2.3654	1.2667	7.5520
1.1968	0.7785	2.3474	1.2607	7.4902
1.1971	0.7745	2.3583	1.2578	7.4442
1.1971	0.7807	2.3562	1.2703	7.5133
1.1957	0.7799	2.3464	1.2822	7.6301
1.1997	0.7841	2.3507	1.2729	7.5473
1.1983	0.7758	2.3722	1.2491	7.4599


UPCC
==========================================
0.8386	0.5446	1.8302	0.5997	5.3708
0.8303	0.5405	1.8224	0.6019	5.2960
0.8293	0.5393	1.8185	0.5916	5.2621
0.8305	0.5394	1.8134	0.6116	5.3957
0.8348	0.5447	1.8173	0.6025	5.4895
0.8404	0.5466	1.8165	0.6155	5.5637
0.8219	0.5345	1.8171	0.5848	5.0593
0.8278	0.5356	1.8159	0.6006	5.2994
0.8448	0.5496	1.8294	0.6260	5.6009
0.8320	0.5412	1.8251	0.5976	5.3700
0.8427	0.5503	1.8168	0.6219	5.6559
0.8358	0.5431	1.8134	0.5985	5.4021
0.8329	0.5402	1.8178	0.6020	5.5039
0.8345	0.5420	1.8271	0.6069	5.3833
0.8333	0.5420	1.8052	0.6152	5.5359
0.8248	0.5336	1.8122	0.5891	5.1545
0.8311	0.5420	1.8280	0.6016	5.3345
0.8342	0.5441	1.8116	0.6160	5.5523
0.8405	0.5493	1.8132	0.6201	5.6018
0.8368	0.5418	1.8361	0.6073	5.2955


IPCC
==========================================
0.9550	0.6203	1.9838	0.7455	5.9627
0.9582	0.6237	1.9753	0.7586	6.1315
0.9695	0.6305	1.9859	0.7591	6.3889
0.9540	0.6196	1.9744	0.7508	6.1485
0.9648	0.6295	1.9915	0.7589	6.3452
0.9663	0.6286	1.9814	0.7603	6.3025
0.9626	0.6260	1.9838	0.7526	6.1691
0.9734	0.6298	1.9909	0.7658	6.4333
0.9757	0.6348	1.9953	0.7692	6.3808
0.9781	0.6363	2.0062	0.7634	6.3895
0.9705	0.6337	1.9774	0.7615	6.3347
0.9643	0.6265	1.9827	0.7507	6.2081
0.9668	0.6270	1.9860	0.7557	6.1873
0.9737	0.6324	2.0057	0.7602	6.3674
0.9598	0.6243	1.9724	0.7523	6.1313
0.9659	0.6249	1.9780	0.7592	6.2979
0.9635	0.6284	1.9853	0.7596	6.2484
0.9664	0.6303	1.9778	0.7652	6.3783
0.9674	0.6323	1.9767	0.7622	6.3024
0.9642	0.6243	1.9952	0.7501	6.0940


UIPCC
==========================================
0.8336	0.5414	1.8261	0.5884	5.3959
0.8280	0.5390	1.8179	0.5966	5.3883
0.8287	0.5389	1.8154	0.5846	5.3885
0.8267	0.5369	1.8111	0.5955	5.4398
0.8329	0.5434	1.8153	0.5955	5.6069
0.8369	0.5444	1.8133	0.6034	5.6049
0.8225	0.5349	1.8138	0.5855	5.2000
0.8287	0.5362	1.8147	0.5937	5.4511
0.8420	0.5478	1.8259	0.6138	5.6741
0.8329	0.5418	1.8238	0.5893	5.4943
0.8386	0.5476	1.8108	0.6075	5.7130
0.8339	0.5418	1.8102	0.5928	5.4967
0.8310	0.5390	1.8153	0.5918	5.5781
0.8343	0.5419	1.8257	0.6017	5.5196
0.8301	0.5400	1.8022	0.6032	5.5725
0.8248	0.5336	1.8097	0.5885	5.3013
0.8282	0.5402	1.8239	0.5907	5.4314
0.8322	0.5428	1.8082	0.6082	5.6249
0.8376	0.5474	1.8088	0.6095	5.6924
0.8338	0.5398	1.8324	0.5970	5.3632


