Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.7554	1.3370	52.7559	4.0029	29.0536
Std:	0.0156	0.0074	0.8434	0.0382	0.3088
==========================================
IMEAN
Avg:	7.4226	0.6725	40.3359	0.5614	6.0775
Std:	0.0374	0.0028	0.9258	0.0019	0.0336
==========================================
UPCC
Avg:	7.7881	0.7057	35.7373	1.2364	16.3234
Std:	0.0850	0.0071	1.0439	0.0492	0.3095
==========================================
IPCC
Avg:	7.9710	0.7222	38.9256	0.6546	8.1873
Std:	0.0932	0.0077	1.0866	0.0065	0.1119
==========================================
UIPCC
Avg:	7.5282	0.6821	36.7564	1.0769	12.4450
Std:	0.0721	0.0056	1.1037	0.0287	0.1701
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.7742	1.3430	51.8704	4.0442	29.4336
14.7494	1.3418	53.7210	4.0698	29.8771
14.7655	1.3462	51.8771	4.0425	29.3667
14.7596	1.3324	52.9093	3.9906	29.1573
14.7631	1.3419	52.1735	4.0157	28.9790
14.7468	1.3254	53.0828	3.9598	28.8522
14.7357	1.3370	52.0820	4.0304	29.1947
14.7799	1.3359	52.2886	3.9499	28.9621
14.7320	1.3269	53.9310	3.9716	28.7926
14.7829	1.3503	52.2403	4.0605	29.2130
14.7462	1.3228	53.4051	3.9165	28.5845
14.7381	1.3298	53.9192	3.9691	28.8290
14.7288	1.3384	52.8557	3.9889	28.9511
14.7436	1.3347	54.1800	3.9834	28.8770
14.7621	1.3437	51.0676	4.0146	28.8686
14.7581	1.3410	52.1286	4.0018	29.1440
14.7774	1.3441	53.7320	4.0351	29.3163
14.7642	1.3425	51.9613	4.0309	29.3212
14.7471	1.3347	52.4648	3.9894	28.5580
14.7535	1.3274	53.2277	3.9935	28.7940


IMEAN
==========================================
7.3967	0.6724	39.2786	0.5637	6.0788
7.3673	0.6702	41.4365	0.5600	6.1031
7.3746	0.6724	39.5474	0.5619	6.1154
7.4936	0.6765	40.7280	0.5622	6.0363
7.3990	0.6725	39.8481	0.5616	6.0976
7.4249	0.6673	40.1596	0.5661	6.0847
7.3896	0.6705	39.7972	0.5651	6.1357
7.4248	0.6711	39.6290	0.5614	6.1054
7.4615	0.6721	41.4725	0.5617	6.0611
7.4289	0.6786	40.2988	0.5623	6.0775
7.4586	0.6691	40.8877	0.5590	6.0205
7.4717	0.6742	41.6637	0.5594	6.0819
7.4500	0.6770	40.5728	0.5582	6.1280
7.3918	0.6692	41.7071	0.5603	6.0861
7.3745	0.6712	38.1893	0.5607	6.0046
7.3905	0.6715	39.5927	0.5612	6.0598
7.4092	0.6739	41.5475	0.5596	6.0405
7.4275	0.6754	39.7336	0.5609	6.0534
7.4246	0.6720	39.7266	0.5624	6.0809
