Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.5126	1.3310	55.0818	3.9868	25.1507
Std:	0.0465	0.0113	1.6150	0.0458	0.4077
==========================================
IMEAN
Avg:	7.5790	0.6951	43.8066	0.5448	7.6664
Std:	0.0415	0.0039	1.5893	0.0015	0.0535
==========================================
UPCC
Avg:	8.3460	0.7655	39.3693	1.4619	16.4366
Std:	0.0924	0.0113	1.7318	0.0497	0.2928
==========================================
IPCC
Avg:	8.5174	0.7811	42.6832	0.6959	10.5920
Std:	0.1099	0.0098	1.9068	0.0073	0.1808
==========================================
UIPCC
Avg:	8.0968	0.7426	40.4599	1.2635	14.0256
Std:	0.0721	0.0076	1.9742	0.0205	0.1591
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.5655	1.3444	53.1117	4.0359	25.5187
14.5212	1.3308	54.6094	4.0171	25.2899
14.5728	1.3372	53.3237	3.9784	25.4454
14.4829	1.3286	55.6581	4.0136	24.8376
14.5760	1.3565	52.3581	4.0838	26.0808
14.5023	1.3264	56.0481	3.9769	24.9467
14.5067	1.3308	56.3759	3.9680	25.2878
14.4972	1.3273	57.1406	4.0097	25.1167
14.4473	1.3133	57.4715	3.9166	24.4682
14.5147	1.3269	56.5012	3.9814	25.2224
14.4059	1.3105	56.5836	3.8961	24.6771
14.5465	1.3418	54.0580	4.0223	25.5061
14.4920	1.3237	55.7835	3.9489	24.5114
14.5020	1.3251	56.6504	3.9471	24.7745
14.4496	1.3167	56.0821	3.9580	24.7220
14.5665	1.3435	54.8698	4.0502	25.4579
14.5138	1.3296	54.6879	3.9433	25.1114
14.4645	1.3232	55.3443	3.9675	25.1045
14.5703	1.3440	51.5748	3.9804	25.7866
14.5537	1.3401	53.4029	4.0402	25.1476


IMEAN
==========================================
7.5482	0.6967	42.0670	0.5427	7.6291
7.5622	0.6931	43.0908	0.5443	7.7500
7.5345	0.6914	42.1247	0.5445	7.5874
7.5773	0.6951	44.3398	0.5429	7.6572
7.5727	0.7047	41.4520	0.5450	7.7094
7.5861	0.6938	44.7012	0.5453	7.6201
7.5568	0.6933	45.0034	0.5453	7.6495
7.5677	0.6929	45.7421	0.5458	7.6480
7.6442	0.6949	46.1951	0.5437	7.6458
7.5596	0.6911	44.9975	0.5451	7.7389
7.5860	0.6901	45.4067	0.5465	7.7155
7.5294	0.6945	42.6155	0.5431	7.7146
7.6074	0.6949	44.5562	0.5465	7.6809
7.6095	0.6953	45.3410	0.5445	7.6258
7.6213	0.6945	44.7438	0.5432	7.5853
7.5523	0.6966	43.8165	0.5453	7.6631
7.5285	0.6897	43.1155	0.5429	7.5795
7.6898	0.7035	44.3477	0.5492	7.7728
7.5265	0.6943	39.9194	0.5449	7.6772
7.6191	0.7016	42.5566	0.5445	7.6780


UPCC
==========================================
8.4257	0.7777	37.4640	1.5019	16.7008
8.2297	0.7542	38.2893	1.4299	16.3366
8.4872	0.7788	38.5378	1.4165	16.3989
8.1530	0.7480	39.7864	1.3836	15.9646
8.5800	0.7985	37.2183	1.5513	17.1382
8.3572	0.7644	39.9544	1.4697	16.4802
8.3741	0.7682	40.8290	1.4643	16.7026
8.3646	0.7658	41.6769	1.4248	16.5541
8.4214	0.7655	42.5947	1.4663	16.1450
8.3398	0.7624	40.3548	1.4853	16.5841
8.2787	0.7531	41.0283	1.4018	16.2938
8.3348	0.7688	38.1895	1.4304	16.2936
8.2890	0.7571	40.3009	1.3619	15.9933
8.2892	0.7574	40.9983	1.4835	16.5342
8.2499	0.7518	39.7928	1.5041	16.2254
8.3198	0.7674	38.7176	1.5423	16.4190
8.2958	0.7600	39.0375	1.4431	16.0499
8.3236	0.7615	39.1936	1.5199	16.4595
8.3791	0.7729	34.7142	1.4559	16.9663
8.4279	0.7760	38.7078	1.5019	16.4910


IPCC
==========================================
8.4601	0.7809	40.0570	0.6869	10.6795
8.5998	0.7882	42.3227	0.7100	10.8263
8.6024	0.7894	41.6802	0.6963	10.4969
8.5018	0.7799	43.5985	0.6928	10.6282
8.5800	0.7985	39.3915	0.6987	10.7103
8.6514	0.7913	43.6802	0.7037	10.8284
8.4952	0.7793	44.2886	0.6892	10.3724
8.7188	0.7983	45.3819	0.7011	10.9331
8.5987	0.7817	45.6748	0.6915	10.5638
8.3124	0.7599	43.3879	0.6859	10.4643
8.4617	0.7697	44.3552	0.7063	10.7804
8.2698	0.7628	40.5543	0.6855	10.2660
8.5411	0.7801	43.3888	0.7078	10.8129
8.5987	0.7857	44.6122	0.6937	10.4649
8.5654	0.7805	43.7395	0.6925	10.4993
8.3382	0.7691	41.9725	0.6883	10.3173
8.5342	0.7818	42.3338	0.7041	10.6514
8.5666	0.7837	43.2753	0.6953	10.6042
8.4655	0.7809	38.4841	0.6931	10.5234
8.4852	0.7813	41.4849	0.6946	10.4173


UIPCC
==========================================
8.0943	0.7471	37.9897	1.2709	14.1702
8.0875	0.7412	39.7431	1.2667	14.1368
8.1899	0.7515	39.2382	1.2651	14.0506
8.0227	0.7360	41.2923	1.2153	13.8507
8.2013	0.7632	37.3582	1.3163	14.2809
8.1742	0.7476	41.3669	1.2691	14.1838
8.1050	0.7435	42.1192	1.2662	14.0423
8.2183	0.7524	43.0869	1.2681	14.3787
8.1778	0.7434	43.6931	1.2617	13.9301
7.9812	0.7296	41.4549	1.2715	14.0612
8.0528	0.7325	42.3643	1.2482	13.9478
7.9509	0.7334	38.6880	1.2226	13.7509
8.1026	0.7401	41.3498	1.2522	13.9362
8.1235	0.7423	42.3628	1.2516	14.0124
8.0870	0.7369	41.3912	1.2737	13.8718
7.9911	0.7371	39.8732	1.2774	13.8723
8.0809	0.7403	40.0926	1.2519	13.8702
8.1268	0.7435	40.7824	1.2743	13.9299
8.0586	0.7433	35.5832	1.2835	14.2380
8.1104	0.7468	39.3683	1.2629	13.9978


