Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4582	0.9689	2.9098	1.7687	11.4157
Std:	0.0026	0.0029	0.0078	0.0137	0.0915
==========================================
IMEAN
Avg:	1.2534	0.8328	2.4183	1.3553	8.0140
Std:	0.0023	0.0019	0.0029	0.0134	0.0625
==========================================
UPCC
Avg:	0.8844	0.5876	1.8767	0.6638	6.0693
Std:	0.0043	0.0033	0.0062	0.0094	0.1347
==========================================
IPCC
Avg:	1.0186	0.6767	2.0308	0.8267	6.8250
Std:	0.0062	0.0041	0.0053	0.0046	0.0980
==========================================
UIPCC
Avg:	0.8829	0.5866	1.8758	0.6594	6.1131
Std:	0.0034	0.0027	0.0055	0.0079	0.0984
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4638	0.9760	2.9005	1.7969	11.6235
1.4560	0.9653	2.9080	1.7449	11.2857
1.4586	0.9675	2.9201	1.7685	11.3335
1.4614	0.9714	2.9077	1.7811	11.4582
1.4538	0.9650	2.9126	1.7509	11.2949
1.4606	0.9717	2.9074	1.7931	11.5419
1.4552	0.9694	2.9023	1.7747	11.4284
1.4634	0.9739	2.9056	1.7847	11.5386
1.4559	0.9648	2.9228	1.7588	11.2983
1.4566	0.9687	2.9112	1.7579	11.3729
1.4566	0.9671	2.9103	1.7575	11.3436
1.4585	0.9693	2.9072	1.7886	11.4190
1.4585	0.9679	2.9174	1.7708	11.4246
1.4568	0.9646	2.9232	1.7556	11.3511
1.4594	0.9678	2.9144	1.7673	11.3467
1.4591	0.9696	2.9155	1.7610	11.4553
1.4568	0.9699	2.8993	1.7667	11.4557
1.4606	0.9713	2.8985	1.7658	11.5324
1.4554	0.9682	2.8961	1.7685	11.4616
1.4579	0.9679	2.9151	1.7616	11.3490


IMEAN
==========================================
1.2555	0.8372	2.4177	1.3720	8.0872
1.2520	0.8301	2.4170	1.3345	7.9916
1.2492	0.8287	2.4140	1.3509	8.0311
1.2529	0.8328	2.4236	1.3424	7.9237
1.2589	0.8356	2.4175	1.3751	8.0972
1.2517	0.8327	2.4181	1.3505	7.9530
1.2517	0.8338	2.4204	1.3514	8.0115
1.2545	0.8349	2.4185	1.3657	7.9838
1.2571	0.8330	2.4192	1.3681	8.1302
1.2540	0.8340	2.4158	1.3819	7.9826
1.2535	0.8323	2.4255	1.3522	8.0224
1.2524	0.8324	2.4144	1.3444	8.1238
1.2516	0.8307	2.4152	1.3428	7.8862
1.2556	0.8314	2.4199	1.3639	7.9739
1.2548	0.8321	2.4198	1.3509	7.9794
1.2548	0.8339	2.4207	1.3710	8.0188
1.2526	0.8339	2.4173	1.3569	7.9756
1.2503	0.8315	2.4193	1.3325	8.0058
1.2516	0.8326	2.4139	1.3441	8.0178
1.2540	0.8325	2.4178	1.3552	8.0841


UPCC
==========================================
0.8859	0.5907	1.8708	0.6776	6.2328
0.8806	0.5838	1.8759	0.6524	5.8786
0.8783	0.5826	1.8769	0.6563	5.9204
0.8840	0.5876	1.8869	0.6505	5.8748
0.8809	0.5848	1.8739	0.6652	5.9736
0.8829	0.5873	1.8755	0.6507	6.0447
0.8870	0.5909	1.8843	0.6718	6.1296
0.8872	0.5905	1.8740	0.6589	6.1904
0.8845	0.5861	1.8789	0.6597	6.0111
0.8849	0.5885	1.8786	0.6615	6.2040
0.8941	0.5936	1.8961	0.6835	6.2843
0.8806	0.5853	1.8681	0.6631	5.9494
0.8837	0.5865	1.8748	0.6598	6.0610
0.8794	0.5822	1.8715	0.6547	5.9188
0.8873	0.5884	1.8780	0.6715	6.0886
0.8847	0.5879	1.8771	0.6642	6.0593
0.8787	0.5850	1.8744	0.6543	5.9565
0.8933	0.5941	1.8693	0.6778	6.3370
0.8889	0.5913	1.8759	0.6707	6.2176
0.8818	0.5855	1.8734	0.6718	6.0543


IPCC
==========================================
1.0150	0.6768	2.0276	0.8257	6.7839
1.0167	0.6741	2.0261	0.8229	6.7610
1.0163	0.6741	2.0286	0.8259	6.7790
1.0274	0.6829	2.0413	0.8275	6.9281
1.0200	0.6771	2.0298	0.8336	6.8616
1.0244	0.6815	2.0393	0.8277	6.9093
1.0107	0.6733	2.0330	0.8220	6.6796
1.0174	0.6771	2.0304	0.8322	6.8340
1.0254	0.6795	2.0376	0.8298	6.9365
1.0174	0.6766	2.0312	0.8329	6.7778
1.0030	0.6659	2.0240	0.8150	6.6121
1.0247	0.6811	2.0310	0.8286	7.0247
1.0168	0.6748	2.0272	0.8215	6.7601
1.0194	0.6750	2.0325	0.8294	6.8337
1.0221	0.6778	2.0310	0.8303	6.7631
1.0192	0.6773	2.0369	0.8261	6.8317
1.0075	0.6708	2.0222	0.8212	6.7045
1.0288	0.6842	2.0337	0.8317	6.9335
1.0189	0.6778	2.0206	0.8243	6.9085
1.0199	0.6771	2.0322	0.8256	6.8765


UIPCC
==========================================
0.8840	0.5894	1.8706	0.6723	6.2319
0.8795	0.5831	1.8739	0.6510	5.9578
0.8785	0.5827	1.8760	0.6532	5.9959
0.8844	0.5879	1.8863	0.6541	5.9782
0.8799	0.5841	1.8727	0.6583	6.0324
0.8826	0.5872	1.8751	0.6490	6.1227
0.8837	0.5887	1.8835	0.6655	6.1156
0.8841	0.5884	1.8727	0.6546	6.2075
