Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.4791	1.3319	50.9643	3.9737	25.2081
Std:	0.0270	0.0097	1.3202	0.0408	0.2548
==========================================
IMEAN
Avg:	7.4265	0.6831	39.1000	0.5505	7.2601
Std:	0.0532	0.0040	1.3557	0.0014	0.0597
==========================================
UPCC
Avg:	7.7013	0.7085	32.8909	1.2736	16.3418
Std:	0.1093	0.0130	1.5251	0.0658	0.3240
==========================================
IPCC
Avg:	7.5435	0.6939	36.0401	0.6158	8.7571
Std:	0.1100	0.0074	1.4825	0.0067	0.1339
==========================================
UIPCC
Avg:	7.1988	0.6622	33.6421	1.0860	12.7451
Std:	0.0762	0.0065	1.5630	0.0317	0.1496
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.5085	1.3118	51.1727	3.8948	24.5806
14.5230	1.3152	52.5395	3.9421	24.9648
14.4726	1.3313	51.5050	3.9744	25.0679
14.4296	1.3405	49.2773	3.9895	25.3093
14.5173	1.3323	50.9892	3.9983	25.4745
14.4902	1.3162	52.0475	3.8856	25.0407
14.4785	1.3507	49.6557	4.0457	25.5557
14.4813	1.3366	50.8145	4.0135	25.2794
14.5253	1.3194	54.0196	3.9074	24.7444
14.4766	1.3357	50.8320	3.9784	25.3367
14.4701	1.3449	49.8136	4.0073	25.4800
14.4960	1.3320	52.7399	3.9787	25.0727
14.4845	1.3319	49.6973	4.0313	25.3454
14.4398	1.3360	50.6013	3.9972	25.1582
14.4532	1.3342	49.6866	3.9919	25.1037
14.4498	1.3273	51.7428	3.9740	25.1529
14.4901	1.3303	52.0334	3.9450	25.1434
14.4772	1.3339	51.3383	3.9803	25.3316
14.4839	1.3359	48.3311	3.9736	25.6318
14.4350	1.3426	50.4489	3.9660	25.3875


IMEAN
==========================================
7.5350	0.6813	38.9958	0.5501	7.2015
7.4450	0.6742	40.1805	0.5506	7.2552
7.4473	0.6850	39.6912	0.5501	7.2242
7.4242	0.6897	37.4221	0.5501	7.2263
7.3761	0.6769	38.7661	0.5506	7.3538
7.5100	0.6822	40.0835	0.5498	7.2978
7.3240	0.6832	38.0140	0.5521	7.3113
7.3964	0.6827	39.1956	0.5505	7.2607
7.5317	0.6841	42.5308	0.5483	7.1672
7.3870	0.6816	38.8755	0.5515	7.3008
7.4015	0.6879	38.4572	0.5502	7.2745
7.4223	0.6820	40.8407	0.5502	7.2386
