Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4428	0.9957	2.9524	1.7963	11.4380
Std:	0.0017	0.0035	0.0116	0.0146	0.0834
==========================================
IMEAN
Avg:	1.1087	0.7652	2.2337	1.2447	7.3044
Std:	0.0015	0.0030	0.0054	0.0092	0.0568
==========================================
UPCC
Avg:	0.7584	0.5234	1.7231	0.5632	4.9583
Std:	0.0032	0.0028	0.0068	0.0062	0.0929
==========================================
IPCC
Avg:	0.8947	0.6175	1.8717	0.7298	6.0891
Std:	0.0058	0.0045	0.0068	0.0057	0.1199
==========================================
UIPCC
Avg:	0.7581	0.5232	1.7161	0.5584	5.1205
Std:	0.0025	0.0025	0.0065	0.0062	0.0745
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4449	1.0019	2.9478	1.8170	11.5862
1.4436	0.9960	2.9628	1.8082	11.3764
1.4398	0.9980	2.9302	1.8155	11.5104
1.4412	0.9875	2.9732	1.7714	11.3757
1.4443	0.9990	2.9493	1.8081	11.4477
1.4422	0.9945	2.9610	1.7899	11.3944
1.4417	0.9936	2.9563	1.7977	11.4624
1.4442	0.9957	2.9501	1.7909	11.4406
1.4426	1.0014	2.9309	1.8077	11.6268
1.4392	0.9922	2.9467	1.7800	11.3692
1.4445	0.9986	2.9473	1.8088	11.4933
1.4419	0.9945	2.9588	1.8069	11.4103
1.4447	0.9965	2.9531	1.8025	11.4859
1.4435	0.9963	2.9529	1.7888	11.4271
1.4413	0.9951	2.9504	1.7857	11.4956
1.4420	0.9941	2.9607	1.7885	11.3085
1.4416	1.0007	2.9300	1.8203	11.4917
1.4432	0.9963	2.9541	1.7879	11.4176
1.4445	0.9927	2.9614	1.7766	11.3628
1.4447	0.9902	2.9705	1.7734	11.2768


IMEAN
==========================================
1.1064	0.7672	2.2230	1.2601	7.3368
1.1090	0.7652	2.2411	1.2538	7.3562
1.1092	0.7689	2.2308	1.2322	7.3786
1.1082	0.7593	2.2358	1.2462	7.3397
1.1092	0.7673	2.2380	1.2593	7.3067
1.1101	0.7655	2.2304	1.2521	7.3468
1.1062	0.7624	2.2285	1.2290	7.2806
1.1081	0.7639	2.2356	1.2416	7.3348
1.1100	0.7705	2.2231	1.2491	7.4151
1.1106	0.7657	2.2332	1.2451	7.3352
1.1092	0.7668	2.2342	1.2442	7.3217
1.1081	0.7643	2.2432	1.2406	7.2521
1.1069	0.7636	2.2358	1.2458	7.3068
1.1115	0.7672	2.2403	1.2425	7.3106
1.1083	0.7652	2.2292	1.2453	7.2895
1.1057	0.7623	2.2310	1.2539	7.2707
1.1102	0.7707	2.2320	1.2481	7.2567
1.1097	0.7661	2.2316	1.2477	7.2864
1.1087	0.7620	2.2375	1.2312	7.1777
1.1089	0.7601	2.2393	1.2262	7.1845


UPCC
==========================================
0.7552	0.5237	1.7139	0.5543	4.9505
0.7620	0.5257	1.7311	0.5692	5.0190
0.7548	0.5232	1.7185	0.5537	4.8053
0.7550	0.5174	1.7261	0.5665	4.8322
0.7623	0.5273	1.7288	0.5759	5.1332
0.7582	0.5228	1.7271	0.5574	4.9754
0.7558	0.5209	1.7093	0.5629	4.9098
0.7584	0.5229	1.7244	0.5600	4.9498
0.7597	0.5274	1.7130	0.5705	5.0638
0.7607	0.5244	1.7277	0.5628	4.9663
0.7592	0.5248	1.7237	0.5587	4.9456
0.7572	0.5223	1.7303	0.5617	4.8858
0.7590	0.5235	1.7299	0.5684	4.9820
0.7644	0.5276	1.7346	0.5712	5.1144
0.7624	0.5264	1.7235	0.5667	5.0361
0.7510	0.5177	1.7199	0.5509	4.8000
0.7570	0.5255	1.7171	0.5652	4.8645
0.7562	0.5220	1.7132	0.5607	5.0594
0.7602	0.5225	1.7259	0.5658	4.9788
0.7598	0.5208	1.7239	0.5609	4.8937


IPCC
==========================================
0.8953	0.6208	1.8678	0.7316	6.1236
0.8950	0.6175	1.8756	0.7398	6.1893
0.8962	0.6212	1.8772	0.7240	6.1374
0.9010	0.6173	1.8815	0.7307	6.3076
0.8873	0.6137	1.8666	0.7337	6.0393
0.9047	0.6238	1.8790	0.7383	6.3145
0.9084	0.6261	1.8829	0.7385	6.2903
0.8959	0.6176	1.8711	0.7301	6.0869
0.8918	0.6191	1.8590	0.7295	6.0975
