Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.7407	1.3152	55.3964	3.8394	22.5551
Std:	0.0356	0.0105	1.2435	0.0623	0.3510
==========================================
IMEAN
Avg:	7.6595	0.6834	43.9423	0.5416	6.4940
Std:	0.0387	0.0042	1.2936	0.0023	0.0540
==========================================
UPCC
Avg:	8.2504	0.7362	39.7115	1.2659	14.4641
Std:	0.0940	0.0113	1.6271	0.0721	0.3487
==========================================
IPCC
Avg:	8.5385	0.7618	43.1870	0.6841	9.0869
Std:	0.1065	0.0093	1.5186	0.0074	0.1288
==========================================
UIPCC
Avg:	8.0773	0.7207	41.0094	1.1364	11.9130
Std:	0.0769	0.0080	1.6369	0.0362	0.1909
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.7341	1.3135	57.2748	3.8224	22.5925
14.7115	1.3065	56.7854	3.7999	22.1332
14.7405	1.3162	56.5760	3.8269	22.2183
14.7157	1.3020	56.2870	3.7834	22.3533
14.7601	1.3223	53.9125	3.8413	22.4847
14.7471	1.3180	55.9400	3.8244	22.4682
14.7789	1.3248	54.7144	3.8919	22.7853
14.8047	1.3344	54.7296	3.9886	23.5698
14.6669	1.2912	57.0541	3.6980	21.9464
14.6992	1.3072	56.2347	3.7888	22.4049
14.7273	1.3119	56.0289	3.8710	22.6682
14.7930	1.3247	54.4041	3.8949	22.7452
14.7147	1.3053	55.0694	3.7585	22.2633
14.7679	1.3238	55.2546	3.8816	22.7393
14.7123	1.3071	55.5237	3.8194	22.3319
14.7168	1.3080	54.5568	3.7848	22.4149
14.8106	1.3312	52.9009	3.8807	22.6298
14.7348	1.3186	54.1692	3.8539	22.7769
14.7451	1.3261	53.4639	3.9215	23.1357
14.7331	1.3122	57.0474	3.8560	22.4410


IMEAN
==========================================
7.7050	0.6869	46.2004	0.5414	6.5739
7.6844	0.6824	45.2031	0.5434	6.5278
7.6378	0.6820	45.3335	0.5395	6.5138
7.6053	0.6729	44.3574	0.5369	6.4211
7.6386	0.6843	42.6806	0.5431	6.4492
7.6692	0.6854	44.6748	0.5437	6.4293
7.6511	0.6858	43.1308	0.5410	6.4754
7.6303	0.6877	43.6390	0.5400	6.5588
7.7299	0.6805	45.5488	0.5404	6.5098
7.7264	0.6871	44.7664	0.5441	6.5080
7.6940	0.6854	44.8629	0.5401	6.4926
7.5700	0.6779	42.8786	0.5422	6.4385
7.6604	0.6796	43.3802	0.5424	6.4848
7.6564	0.6863	44.1913	0.5402	6.4249
7.6125	0.6763	43.5768	0.5396	6.4269
7.6711	0.6818	42.7457	0.5401	6.4735
7.6323	0.6860	41.0527	0.5385	6.4746
7.6830	0.6876	42.8652	0.5463	6.5175
7.6640	0.6893	42.2827	0.5453	6.6184
7.6690	0.6830	45.4746	0.5430	6.5615


UPCC
==========================================
8.3351	0.7430	42.6552	1.2805	14.5473
8.2136	0.7294	41.1913	1.2365	14.0243
8.2012	0.7323	41.9304	1.3289	13.8715
8.1920	0.7248	40.4143	1.2269	14.4922
8.2195	0.7363	38.1407	1.2609	14.5460
8.2811	0.7401	40.8022	1.2336	14.6345
8.3873	0.7518	38.6402	1.2940	14.8363
8.3990	0.7570	39.3511	1.3778	15.1713
8.1861	0.7206	41.6954	1.2373	14.0535
8.2760	0.7360	40.3039	1.2760	14.4415
