Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.5967	1.0120	2.9857	2.1166	12.2675
Std:	0.0015	0.0026	0.0072	0.0141	0.0803
==========================================
IMEAN
Avg:	1.3069	0.8283	2.5470	1.2821	7.6887
Std:	0.0022	0.0020	0.0069	0.0109	0.0590
==========================================
UPCC
Avg:	0.9705	0.6151	2.0774	0.6407	6.0775
Std:	0.0044	0.0025	0.0101	0.0075	0.0961
==========================================
IPCC
Avg:	1.0760	0.6819	2.1965	0.7469	6.3401
Std:	0.0071	0.0043	0.0096	0.0044	0.1191
==========================================
UIPCC
Avg:	0.9639	0.6109	2.0636	0.6289	6.0212
Std:	0.0043	0.0025	0.0096	0.0077	0.0838
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.5973	1.0171	2.9802	2.1386	12.3197
1.5972	1.0126	2.9746	2.1143	12.2957
1.5976	1.0109	2.9877	2.1064	12.2489
1.5955	1.0136	2.9723	2.1191	12.3881
1.5983	1.0064	3.0020	2.0942	12.1963
1.5968	1.0125	2.9882	2.1177	12.1159
1.5968	1.0160	2.9771	2.1284	12.3744
1.5943	1.0082	2.9878	2.0935	12.1232
1.5981	1.0102	2.9936	2.1119	12.1634
1.5943	1.0102	2.9869	2.1096	12.2392
1.5973	1.0112	2.9878	2.1089	12.2057
1.5950	1.0107	2.9880	2.1102	12.2422
1.5962	1.0101	2.9852	2.1166	12.3181
1.5977	1.0137	2.9799	2.1287	12.3609
1.5959	1.0124	2.9784	2.1267	12.2993
1.5974	1.0150	2.9815	2.1364	12.3338
1.5961	1.0125	2.9906	2.1194	12.3040
1.5967	1.0109	2.9942	2.1067	12.2267
1.5952	1.0100	2.9936	2.0977	12.2167
1.6007	1.0155	2.9840	2.1468	12.3770


IMEAN
==========================================
1.3055	0.8313	2.5384	1.3028	7.7706
1.3049	0.8273	2.5444	1.2843	7.6087
1.3089	0.8282	2.5502	1.2673	7.7663
1.3049	0.8289	2.5474	1.2893	7.7039
1.3102	0.8250	2.5635	1.2647	7.6192
1.3071	0.8288	2.5522	1.2783	7.6803
1.3053	0.8305	2.5361	1.2959	7.7146
1.3085	0.8275	2.5381	1.2762	7.7024
1.3067	0.8260	2.5514	1.2735	7.5754
1.3065	0.8279	2.5365	1.3019	7.7253
1.3079	0.8280	2.5565	1.2723	7.6081
1.3062	0.8277	2.5512	1.2792	7.6970
1.3049	0.8258	2.5486	1.2792	7.6179
1.3039	0.8273	2.5390	1.2725	7.6726
1.3134	0.8332	2.5516	1.2779	7.6850
1.3093	0.8319	2.5495	1.2952	7.7914
1.3053	0.8280	2.5425	1.2968	7.6849
1.3058	0.8267	2.5472	1.2794	7.7115
1.3078	0.8280	2.5507	1.2786	7.7725
1.3058	0.8284	2.5443	1.2763	7.6675


UPCC
==========================================
0.9687	0.6168	2.0799	0.6479	6.1291
0.9731	0.6170	2.0727	0.6352	6.1005
0.9727	0.6155	2.0788	0.6399	6.0580
0.9697	0.6160	2.0754	0.6383	6.2026
0.9804	0.6173	2.0996	0.6429	6.2765
0.9756	0.6186	2.0912	0.6443	6.1868
0.9679	0.6158	2.0616	0.6482	6.1039
0.9689	0.6127	2.0641	0.6520	6.0700
0.9699	0.6131	2.0732	0.6301	5.9966
0.9670	0.6127	2.0707	0.6325	5.9942
0.9691	0.6136	2.0769	0.6368	5.9249
0.9611	0.6090	2.0829	0.6220	5.8789
0.9669	0.6119	2.0772	0.6350	6.0972
0.9705	0.6158	2.0645	0.6448	6.0389
0.9688	0.6146	2.0781	0.6339	5.9790
0.9690	0.6157	2.0671	0.6513	6.1004
0.9643	0.6117	2.0714	0.6421	6.0065
0.9760	0.6180	2.0857	0.6485	6.1790
0.9778	0.6191	2.0975	0.6450	6.1728
0.9719	0.6166	2.0788	0.6435	6.0538


IPCC
==========================================
1.0718	0.6825	2.1916	0.7526	6.3573
1.0719	0.6796	2.1905	0.7462	6.2553
1.0759	0.6808	2.1928	0.7466	6.3904
1.0836	0.6884	2.2007	0.7498	6.5527
1.0899	0.6863	2.2197	0.7521	6.4544
1.0836	0.6871	2.2115	0.7515	6.3694
1.0758	0.6845	2.1886	0.7459	6.3818
1.0843	0.6857	2.1967	0.7563	6.4220
1.0729	0.6782	2.1879	0.7418	6.2859
1.0727	0.6797	2.1902	0.7483	6.3266
1.0739	0.6799	2.2006	0.7400	6.3214
1.0695	0.6777	2.1999	0.7377	6.1049
1.0729	0.6790	2.1912	0.7474	6.3085
1.0762	0.6828	2.1909	0.7442	6.3700
1.0852	0.6885	2.2096	0.7475	6.4464
1.0815	0.6872	2.1978	0.7500	6.5522
1.0619	0.6736	2.1886	0.7425	6.0811
1.0766	0.6816	2.1934	0.7475	6.3204
1.0773	0.6820	2.2090	0.7471	6.3039
1.0618	0.6736	2.1787	0.7430	6.1968


UIPCC
==========================================
0.9618	0.6124	2.0654	0.6358	6.0792
0.9649	0.6117	2.0591	0.6243	6.0356
0.9659	0.6112	2.0642	0.6294	6.0117
0.9641	0.6125	2.0614	0.6251	6.1352
0.9741	0.6134	2.0853	0.6293	6.1707
0.9693	0.6146	2.0771	0.6301	6.1266
0.9620	0.6121	2.0487	0.6374	6.0673
0.9643	0.6098	2.0521	0.6420	6.0158
0.9633	0.6089	2.0594	0.6188	5.9659
0.9601	0.6083	2.0560	0.6195	5.9647
0.9621	0.6091	2.0640	0.6267	5.9172
0.9554	0.6054	2.0700	0.6120	5.8322
