Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	19.0051	1.3670	57.6322	4.5074	28.9792
Std:	0.0387	0.0075	0.7022	0.0346	0.2459
==========================================
IMEAN
Avg:	10.2001	0.7336	45.4616	0.5548	6.4880
Std:	0.0403	0.0032	0.7622	0.0017	0.0472
==========================================
UPCC
Avg:	10.5150	0.7563	38.0065	1.7023	17.7438
Std:	0.0995	0.0084	1.0333	0.0605	0.2596
==========================================
IPCC
Avg:	11.0982	0.7982	41.8805	0.7532	10.8412
Std:	0.1156	0.0076	0.8377	0.0071	0.1700
==========================================
UIPCC
Avg:	10.4479	0.7515	39.1566	1.4833	14.6937
Std:	0.0773	0.0055	0.9739	0.0304	0.1473
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
18.9602	1.3562	57.5211	4.4540	28.5897
18.9992	1.3701	56.7263	4.4814	29.1025
18.9611	1.3540	57.6262	4.4490	28.5366
18.9918	1.3706	57.2437	4.5353	29.3528
19.0496	1.3781	56.7008	4.5671	29.5902
19.0226	1.3742	58.0788	4.5297	28.9771
18.9658	1.3567	57.0210	4.5122	28.9134
19.0741	1.3770	57.8761	4.5372	29.1858
19.0143	1.3697	58.3661	4.5287	29.2027
18.9670	1.3599	58.0969	4.4633	28.7623
19.0264	1.3705	57.1049	4.5016	29.0187
19.0409	1.3711	58.0263	4.5169	28.9863
18.9395	1.3599	58.2282	4.5214	28.9545
18.9961	1.3657	58.1568	4.5476	28.8558
19.0098	1.3653	57.7780	4.5144	28.8489
19.0800	1.3773	58.5599	4.5186	29.0248
18.9617	1.3579	57.5489	4.4642	28.6248
18.9808	1.3602	59.0394	4.4506	28.9008
19.0223	1.3747	56.4664	4.5482	29.1086
19.0385	1.3700	56.4786	4.5069	29.0479


IMEAN
==========================================
10.2447	0.7328	44.9824	0.5557	6.4840
10.1421	0.7314	44.2327	0.5539	6.4962
10.1763	0.7267	45.0814	0.5564	6.4541
10.2691	0.7411	45.4006	0.5557	6.6036
10.1851	0.7368	44.3651	0.5568	6.5295
10.1810	0.7355	46.1084	0.5537	6.4955
10.2258	0.7315	45.0386	0.5517	6.4268
10.1258	0.7310	45.8109	0.5530	6.4116
10.2197	0.7362	46.4387	0.5548	6.4552
10.2645	0.7360	46.0436	0.5589	6.4968
10.2317	0.7370	45.6750	0.5567	6.4730
