Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.3775	0.9643	2.6755	1.8053	10.8094
Std:	0.0027	0.0037	0.0081	0.0227	0.1185
==========================================
IMEAN
Avg:	1.2201	0.8541	2.4210	1.1954	7.7086
Std:	0.0024	0.0024	0.0069	0.0149	0.0683
==========================================
UPCC
Avg:	0.9007	0.6305	1.9504	0.6318	5.4716
Std:	0.0042	0.0035	0.0077	0.0095	0.1249
==========================================
IPCC
Avg:	1.0366	0.7256	2.0968	0.7953	6.5353
Std:	0.0059	0.0048	0.0077	0.0059	0.1086
==========================================
UIPCC
Avg:	0.9027	0.6319	1.9505	0.6322	5.5833
Std:	0.0040	0.0034	0.0077	0.0081	0.1120
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.3749	0.9603	2.6784	1.7725	10.6679
1.3802	0.9657	2.6782	1.8280	10.7924
1.3779	0.9650	2.6673	1.8108	10.8605
1.3804	0.9707	2.6717	1.8196	10.9879
1.3793	0.9666	2.6767	1.8118	10.9183
1.3772	0.9615	2.6870	1.7836	10.7183
1.3802	0.9703	2.6588	1.8385	10.9915
1.3783	0.9620	2.6861	1.7908	10.6732
1.3790	0.9651	2.6753	1.8066	10.8333
1.3823	0.9686	2.6708	1.8419	10.9930
1.3723	0.9608	2.6762	1.7899	10.6686
1.3782	0.9692	2.6616	1.8404	10.9277
1.3739	0.9618	2.6772	1.8010	10.7005
1.3762	0.9592	2.6833	1.7896	10.7874
1.3739	0.9598	2.6856	1.7840	10.7223
1.3733	0.9597	2.6832	1.7757	10.7034
1.3763	0.9629	2.6744	1.7914	10.7112
1.3786	0.9663	2.6688	1.8070	10.8253
1.3807	0.9687	2.6642	1.8424	10.9962
1.3772	0.9607	2.6845	1.7798	10.7088


IMEAN
==========================================
1.2208	0.8526	2.4259	1.1953	7.6988
1.2216	0.8547	2.4238	1.1952	7.7122
1.2187	0.8535	2.4189	1.1825	7.6674
1.2214	0.8589	2.4131	1.2291	7.9011
1.2179	0.8535	2.4222	1.1997	7.7590
