Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.0993	1.3327	54.4141	4.0159	26.7076
Std:	0.1429	0.0182	0.8010	0.1032	0.8163
==========================================
IMEAN
Avg:	7.8290	0.6910	42.6504	0.5466	6.7353
Std:	0.0599	0.0071	0.5252	0.0016	0.0502
==========================================
UPCC
Avg:	9.2380	0.8154	40.9783	1.5888	16.9990
Std:	0.2039	0.0209	0.6333	0.0801	0.6804
==========================================
IPCC
Avg:	9.3235	0.8229	43.2510	0.7584	10.8272
Std:	0.1582	0.0165	0.3913	0.0041	0.1321
==========================================
UIPCC
Avg:	9.0005	0.7944	41.7572	1.3656	14.6888
Std:	0.1606	0.0169	0.5279	0.0461	0.3701
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.0845	1.3309	54.9918	4.0611	27.7012
14.9253	1.3114	54.8066	3.8377	26.0439
15.0083	1.3216	54.5723	3.9167	26.3899
15.2818	1.3560	52.6622	4.1698	27.6534
14.9579	1.3141	54.3905	3.9240	26.1847
15.3044	1.3588	54.2417	4.1581	27.1673
14.9453	1.3132	55.3977	3.9241	25.9753
15.1434	1.3385	54.8906	4.0255	26.7316
15.3840	1.3681	53.0271	4.1760	28.1763
15.0984	1.3332	54.2267	4.0231	26.1721
14.9852	1.3162	55.0930	3.9424	25.8969
15.2415	1.3508	54.4646	4.1414	27.1898
15.1801	1.3427	53.7266	4.0381	26.7808
15.1711	1.3407	54.2441	4.0515	27.0364
15.1125	1.3345	55.2263	4.0558	26.4840
14.9183	1.3096	54.8789	3.9164	25.5781
15.1021	1.3336	53.4687	4.0599	27.7657
14.8940	1.3062	55.5815	3.8552	25.4192
15.2764	1.3564	53.2278	4.1222	27.9645
14.9717	1.3174	55.1635	3.9198	25.8415


IMEAN
==========================================
7.8219	0.6901	43.1010	0.5457	6.8020
7.8522	0.6900	43.0399	0.5465	6.7436
7.7912	0.6861	42.3754	0.5486	6.7589
7.9168	0.7025	42.0687	0.5450	6.7793
7.7631	0.6820	42.3777	0.5466	6.6636
7.7679	0.6897	42.3609	0.5464	6.6355
7.8486	0.6896	43.2299	0.5512	6.7864
7.8208	0.6912	42.8928	0.5482	6.7866
7.9506	0.7070	41.8262	0.5462	6.7951
7.7643	0.6856	42.0071	0.5461	6.7572
7.8034	0.6854	42.8491	0.5478	6.7049
7.8418	0.6950	42.6171	0.5450	6.6988
7.7873	0.6888	41.7571	0.5466	6.6904
7.7744	0.6870	42.0198	0.5437	6.7536
7.7577	0.6850	43.1430	0.5463	6.7125
7.8339	0.6877	43.1531	0.5445	6.6527
7.8800	0.6958	42.4427	0.5455	6.7446
7.7821	0.6825	43.6515	0.5466	6.6827
7.9638	0.7071	42.9780	0.5485	6.7639
7.8579	0.6915	43.1177	0.5474	6.7938


UPCC
==========================================
9.2390	0.8152	41.7828	1.5449	17.7236
9.2319	0.8112	41.5237	1.6378	16.2579
9.0500	0.7969	40.6081	1.5485	16.2275
9.4911	0.8422	39.7685	1.6791	17.6670
9.0900	0.7986	40.6404	1.5864	16.6435
9.4020	0.8348	40.4981	1.7750	17.7592
9.0773	0.7976	41.8939	1.4560	16.3620
9.2627	0.8187	41.1720	1.5983	17.2559
9.6849	0.8613	39.8265	1.6867	18.5312
8.9193	0.7876	40.1097	1.4670	16.1938
9.1017	0.7994	41.1167	1.5142	16.4966
9.4584	0.8383	41.3245	1.6827	17.7744
9.3637	0.8282	40.1341	1.6417	17.3033
9.3115	0.8229	40.8647	1.6179	17.4608
9.0005	0.7948	41.1108	1.6073	16.5820
9.1260	0.8011	41.3573	1.5208	16.4314
9.3242	0.8234	41.1911	1.5350	17.0900
8.9800	0.7876	41.7162	1.5234	16.2160
9.5572	0.8486	41.2529	1.6366	17.5916
9.0882	0.7997	41.6742	1.5177	16.4122


IPCC
==========================================
9.3089	0.8213	43.4915	0.7542	10.9074
9.2780	0.8152	43.5148	0.7580	10.8258
9.2916	0.8182	43.2252	0.7601	10.8777
9.4630	0.8397	43.0794	0.7569	10.8832
9.2806	0.8153	42.8269	0.7593	10.7883
9.4037	0.8349	42.9495	0.7615	10.9157
9.2384	0.8117	43.5070	0.7585	10.8272
9.3699	0.8282	43.1682	0.7587	11.0073
9.6956	0.8622	43.0840	0.7677	11.0557
9.1564	0.8085	42.4709	0.7650	10.8313
9.2737	0.8146	43.4274	0.7541	10.7685
9.2667	0.8213	43.0472	0.7615	10.7485
9.2544	0.8186	42.4716	0.7537	10.6210
9.3680	0.8279	43.0315	0.7608	10.9355
9.1122	0.8046	43.3591	0.7573	10.7377
9.2889	0.8154	43.5670	0.7604	10.7666
9.3834	0.8286	43.5039	0.7496	10.6913
9.1586	0.8032	43.7688	0.7584	10.7424
9.7370	0.8646	44.1015	0.7586	11.0718
9.1403	0.8043	43.4255	0.7529	10.5417


UIPCC
==========================================
8.9967	0.7938	42.3166	1.3371	15.1248
8.9764	0.7887	42.2007	1.3820	14.4685
8.9093	0.7845	41.5950	1.3381	14.3989
9.1736	0.8140	40.9560	1.4189	14.9619
8.9189	0.7835	41.3408	1.3572	14.5919
9.0984	0.8078	41.3909	1.4536	15.1356
8.8974	0.7818	42.4259	1.2975	14.3411
9.0397	0.7990	41.8640	1.3648	14.8872
9.3800	0.8342	40.9764	1.4569	15.4465
8.7769	0.7750	40.8951	1.3126	14.2079
8.9199	0.7835	42.0001	1.3202	14.5744
9.0466	0.8018	41.8080	1.4216	14.8043
9.0107	0.7970	40.8569	1.3863	14.6096
9.0529	0.8000	41.4865	1.3840	14.9646
8.7865	0.7759	42.0031	1.3509	14.3388
8.9401	0.7848	42.1851	1.3498	14.4861
9.0695	0.8009	41.8573	1.3424	14.7417
8.8110	0.7727	42.5677	1.3241	14.2224
9.3598	0.8311	42.1330	1.4082	15.3142
8.8455	0.7784	42.2853	1.3048	14.1564


