Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4305	0.9917	2.8990	1.7422	11.1806
Std:	0.0045	0.0042	0.0073	0.0214	0.1200
==========================================
IMEAN
Avg:	1.1253	0.7802	2.2598	1.0885	7.1714
Std:	0.0028	0.0026	0.0056	0.0139	0.0745
==========================================
UPCC
Avg:	0.8739	0.6059	1.8189	0.7148	6.4546
Std:	0.0039	0.0031	0.0058	0.0090	0.1194
==========================================
IPCC
Avg:	0.9415	0.6527	1.9277	0.7833	6.0812
Std:	0.0047	0.0033	0.0060	0.0047	0.0855
==========================================
UIPCC
Avg:	0.8609	0.5969	1.8143	0.6924	6.2607
Std:	0.0029	0.0025	0.0058	0.0075	0.0915
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4406	1.0002	2.9036	1.7838	11.4173
1.4306	0.9939	2.8887	1.7443	11.2725
1.4320	0.9917	2.9005	1.7477	11.1578
1.4296	0.9906	2.9011	1.7292	11.1112
1.4279	0.9876	2.8991	1.7292	11.1344
1.4315	0.9915	2.9006	1.7407	11.1225
1.4287	0.9859	2.9179	1.7322	10.9614
1.4241	0.9873	2.8955	1.7346	11.1353
1.4365	0.9971	2.8958	1.7585	11.3289
1.4359	0.9943	2.9006	1.7475	11.3266
1.4272	0.9890	2.8979	1.7087	11.0863
1.4308	0.9967	2.8856	1.7711	11.3295
1.4332	0.9934	2.8974	1.7415	11.1986
1.4267	0.9914	2.8958	1.7329	11.1557
1.4371	0.9988	2.8927	1.7947	11.3624
1.4247	0.9869	2.9044	1.7255	10.9892
1.4253	0.9863	2.9083	1.7094	11.1176
1.4343	0.9947	2.9020	1.7510	11.1951
1.4244	0.9887	2.8872	1.7240	11.0737
1.4285	0.9884	2.9059	1.7374	11.1354


IMEAN
==========================================
1.1241	0.7804	2.2563	1.1097	7.1937
1.1286	0.7841	2.2612	1.1005	7.2358
1.1254	0.7793	2.2601	1.0827	7.0977
1.1257	0.7800	2.2677	1.0715	7.1371
1.1243	0.7776	2.2711	1.0656	7.0679
1.1227	0.7776	2.2570	1.0836	7.0752
1.1262	0.7772	2.2646	1.0757	7.2056
1.1266	0.7811	2.2538	1.0827	7.2195
1.1202	0.7776	2.2505	1.0831	7.2523
1.1239	0.7782	2.2690	1.0754	7.0544
1.1245	0.7793	2.2601	1.0788	7.1794
1.1293	0.7866	2.2600	1.1128	7.2097
1.1244	0.7794	2.2509	1.0853	7.1077
1.1268	0.7830	2.2573	1.0948	7.1370
1.1269	0.7832	2.2563	1.1014	7.2354
1.1294	0.7823	2.2678	1.1077	7.3420
1.1279	0.7805	2.2566	1.1037	7.1434
1.1271	0.7817	2.2588	1.0928	7.2466
1.1175	0.7756	2.2611	1.0679	7.0797
1.1257	0.7789	2.2556	1.0948	7.2084


UPCC
==========================================
0.8788	0.6101	1.8234	0.7168	6.5972
0.8717	0.6056	1.8142	0.7096	6.4220
0.8772	0.6074	1.8214	0.7166	6.4798
0.8751	0.6063	1.8254	0.7104	6.5178
0.8737	0.6043	1.8276	0.7235	6.3135
0.8793	0.6090	1.8171	0.7196	6.5094
0.8687	0.5995	1.8216	0.6987	6.3656
0.8695	0.6029	1.8096	0.7141	6.4115
0.8750	0.6074	1.8143	0.7294	6.6460
0.8828	0.6113	1.8271	0.7342	6.5442
0.8728	0.6048	1.8240	0.6992	6.1837
0.8744	0.6091	1.8174	0.7169	6.5284
0.8749	0.6064	1.8083	0.7176	6.4240
0.8768	0.6093	1.8213	0.7133	6.5062
0.8716	0.6058	1.8104	0.7098	6.6184
0.8715	0.6037	1.8269	0.7157	6.4188
0.8740	0.6048	1.8155	0.7218	6.4261
0.8759	0.6075	1.8181	0.7218	6.5923
0.8685	0.6028	1.8206	0.7053	6.2934
0.8666	0.5996	1.8140	0.7026	6.2943


IPCC
==========================================
0.9362	0.6499	1.9223	0.7849	6.0498
0.9423	0.6546	1.9283	0.7868	6.0986
0.9438	0.6536	1.9309	0.7790	6.1201
0.9411	0.6521	1.9351	0.7866	6.0345
0.9385	0.6491	1.9355	0.7799	5.9842
0.9420	0.6524	1.9253	0.7829	6.0468
0.9387	0.6478	1.9320	0.7755	6.0063
0.9487	0.6577	1.9252	0.7844	6.2063
0.9399	0.6524	1.9187	0.7838	6.1988
0.9389	0.6501	1.9308	0.7770	5.9871
0.9511	0.6591	1.9383	0.7872	6.2197
0.9429	0.6568	1.9311	0.7863	6.1372
0.9402	0.6517	1.9166	0.7833	6.0507
0.9331	0.6484	1.9206	0.7782	5.9144
0.9409	0.6539	1.9202	0.7893	6.1047
0.9390	0.6504	1.9340	0.7808	6.0281
0.9525	0.6591	1.9288	0.7946	6.2076
0.9437	0.6545	1.9287	0.7872	6.1594
0.9376	0.6508	1.9302	0.7762	5.9803
0.9388	0.6496	1.9218	0.7822	6.0894


UIPCC
==========================================
0.8639	0.5998	1.8176	0.6955	6.3719
0.8597	0.5972	1.8109	0.6898	6.2591
